Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 13:19:01.15247714 +0000 UTC m=+128858.120551377,1695561541,100,1.884353037337344,4.486979166666667,3.785027185287426,16.8203479387259,0.22750000000000023
2023-09-24 13:20:00.918159502 +0000 UTC m=+128917.886233739,1695561600,100,1.752560018064596,4.486979166666667,1.9363472878577426,16.88618868900308,0.06999999999999997
2023-09-24 13:21:01.525090103 +0000 UTC m=+128978.493164340,1695561661,100,1.4438083799804604,4.486979166666667,1.8362054542492623,16.94822389758214,0.09500000000000006
2023-09-24 13:22:01.20946009 +0000 UTC m=+129038.177534328,1695561721,100,1.5345318072467033,4.486979166666667,1.782277633683993,16.955761797484197,0.15250000000000022
2023-09-24 13:23:01.065260942 +0000 UTC m=+129098.033335180,1695561781,100,1.8706826428929568,4.515625,1.7059708981551958,16.963982743332068,0.04375
2023-09-24 13:24:01.623851462 +0000 UTC m=+129158.591925698,1695561841,100,1.5441993073955127,4.515625,1.8953181875149494,16.98505958966015,0.25
2023-09-24 13:25:01.283037443 +0000 UTC m=+129218.251111679,1695561901,100,1.960844432139778,4.544270833333333,1.6868276756851208,16.980766158000723,0.0495
2023-09-24 13:26:01.361739739 +0000 UTC m=+129278.329813977,1695561961,100,1.8381176500474197,4.572916666666667,1.840850138061667,16.989743333288608,0.3687500000000001
2023-09-24 13:27:01.60486954 +0000 UTC m=+129338.572943777,1695562021,100,1.4800082353350648,4.572916666666667,1.7166303801721128,16.951273209840252,0.05
2023-09-24 13:28:01.133503254 +0000 UTC m=+129398.101577491,1695562081,100,1.6660972456536423,4.572916666666667,1.878346720229962,16.938417309360045,0.1300000000000002
2023-09-24 13:29:01.215907267 +0000 UTC m=+129458.183981529,1695562141,100,1.542010970762514,4.572916666666667,1.8839550524205606,16.97452116649611,0.05
2023-09-24 13:30:01.335172444 +0000 UTC m=+129518.303246682,1695562201,100,1.8728075322630495,4.572916666666667,1.6000670185193022,16.98103449747944,0.175
2023-09-24 13:31:01.092014496 +0000 UTC m=+129578.060088734,1695562261,100,1.8739196128710187,4.6015625,1.7826505418974348,16.977936396225196,0.5
2023-09-24 13:32:01.126731924 +0000 UTC m=+129638.094806161,1695562321,100,1.8501119736282379,4.6015625,1.7376448037462633,16.964055926826262,0.048750000000000016
2023-09-24 13:33:01.297290656 +0000 UTC m=+129698.265364894,1695562381,100,1.9035484914337673,4.6015625,1.7808620040959067,16.96791025752052,0.05
2023-09-24 13:34:01.223372192 +0000 UTC m=+129758.191446430,1695562441,100,1.5087127641206723,4.6015625,1.7111538783351254,16.97771684574261,0.1900000000000001
2023-09-24 13:35:01.116130384 +0000 UTC m=+129818.084204622,1695562501,100,2.040461080515645,4.6015625,1.7789125612204026,17.00738055538954,0.08500000000000014
2023-09-24 13:36:01.445421155 +0000 UTC m=+129878.413495402,1695562561,100,2.0086684409524858,4.6015625,1.7695783132528287,17.028628163204072,0.03625000000000001
2023-09-24 13:37:01.253538948 +0000 UTC m=+129938.221613185,1695562621,100,1.947029374319797,4.630208333333333,1.7285397396652802,17.0009404079004,0.048750000000000016
2023-09-24 13:38:01.311755331 +0000 UTC m=+129998.279829569,1695562681,100,1.9306347393839753,4.630208333333333,2.4288107202574682,17.56369708375973,0.05499999999999995
2023-09-24 13:39:01.275220764 +0000 UTC m=+130058.243295007,1695562741,100,1.642389677639913,4.630208333333333,2.309333556456772,17.311238423286014,0.08500000000000014
2023-09-24 13:40:01.346070223 +0000 UTC m=+130118.314144461,1695562801,100,1.865655040266593,4.630208333333333,1.6385885508351627,16.93139169391735,0.14500000000000005
2023-09-24 13:41:01.243886437 +0000 UTC m=+130178.211960674,1695562861,100,1.827659314918479,4.630208333333333,1.6187050359742994,16.948101925091816,0.2624999999999999
2023-09-24 13:42:01.199539219 +0000 UTC m=+130238.167613458,1695562921,100,1.6202148799712652,4.630208333333333,1.8325593071367718,16.95032182441572,0.2
2023-09-24 13:43:01.177845397 +0000 UTC m=+130298.145919635,1695562981,100,1.8868127823375893,4.630208333333333,1.8194746528264139,16.916633022588083,0.3166666666666666
2023-09-24 13:44:01.349550354 +0000 UTC m=+130358.317624591,1695563041,100,1.8887506889248118,4.630208333333333,1.7233446270939257,16.928196014670853,0.5999999999999999
2023-09-24 13:45:01.41044438 +0000 UTC m=+130418.378518619,1695563101,100,1.7214835920481053,4.630208333333333,1.8938918851093334,16.935587547584518,0.5499999999999996
