Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 13:19:01.053017329 +0000 UTC m=+128858.021091565,1695561541,100,2.935667789964,5.9112548828125,5.1685205319111915,17.92327198523645,0.02188095238095238
2023-09-24 13:20:00.851380753 +0000 UTC m=+128917.819454989,1695561600,100,12.481986508204201,6.5155029296875,5.263821206515273,18.23510685400015,0.020397727272727272
2023-09-24 13:21:01.421724794 +0000 UTC m=+128978.389799043,1695561661,100,13.269539994062384,7.01904296875,5.099126344092131,18.254085773494648,0.021388888888888884
2023-09-24 13:22:01.09645313 +0000 UTC m=+129038.064527367,1695561721,100,12.842302509169532,7.220458984375,4.960692815403622,18.307290173774206,0.02153846153846154
2023-09-24 13:23:00.997348286 +0000 UTC m=+129097.965422523,1695561780,100,9.10824806737978,7.220458984375,4.820237445981535,18.3101443300478,0.021875
2023-09-24 13:24:01.520980857 +0000 UTC m=+129158.489055093,1695561841,100,10.228378121311952,7.421875,4.715911476928714,18.347614279075497,0.021631147540983612
2023-09-24 13:25:01.150395938 +0000 UTC m=+129218.118470175,1695561901,100,7.011480883333328,7.421875,4.536663303043764,18.342467039983802,0.021782258064516127
2023-09-24 13:26:01.272988551 +0000 UTC m=+129278.241062788,1695561961,100,10.536947448572121,7.5225830078125,4.602387357094284,18.334465644618515,0.021758928571428568
2023-09-24 13:27:01.394127151 +0000 UTC m=+129338.362201387,1695562021,100,9.5998361705585,7.5225830078125,4.80631879672625,18.341052159096037,0.02079347826086957
2023-09-24 13:28:01.000540219 +0000 UTC m=+129397.968614456,1695562081,100,10.42647548291731,7.623291015625,5.338869317238981,18.355005811989162,0.021200000000000004
2023-09-24 13:29:01.131029962 +0000 UTC m=+129458.099104202,1695562141,100,10.517246955080111,7.82470703125,4.7617048079060975,18.35056601334135,0.022166666666666664
2023-09-24 13:30:01.138143054 +0000 UTC m=+129518.106217303,1695562201,100,9.765356113760882,7.9254150390625,4.734745229613879,18.34976099490521,0.020924528301886795
2023-09-24 13:31:01.003225435 +0000 UTC m=+129577.971299676,1695562261,100,8.01883653750002,7.9254150390625,4.8267170762438365,18.35234681170009,0.021307692307692305
2023-09-24 13:32:00.998209448 +0000 UTC m=+129637.966283684,1695562320,100,10.101246404130272,7.9254150390625,4.58877366806515,18.37998577800763,0.016136363636363636
2023-09-24 13:33:01.100142132 +0000 UTC m=+129698.068216369,1695562381,100,12.862162124886328,8.026123046875,4.798053936156932,18.397257082637584,0.022792857142857146
2023-09-24 13:34:01.122032052 +0000 UTC m=+129758.090106289,1695562441,100,7.756082483333356,8.026123046875,4.869244007902795,18.426896397786443,0.02120212765957447
2023-09-24 13:35:00.999603326 +0000 UTC m=+129817.967677563,1695562500,100,11.142804012443492,8.026123046875,5.403137847134243,18.37074026324103,0.02259016393442623
2023-09-24 13:36:01.332003072 +0000 UTC m=+129878.300077314,1695562561,100,13.19270088334313,8.026123046875,4.726295004850423,18.381254291907005,0.021009999999999997
2023-09-24 13:37:01.145129494 +0000 UTC m=+129938.113203731,1695562621,100,12.214687565290696,8.026123046875,4.624422996225119,18.37998577800763,0.01920833333333334
2023-09-24 13:38:01.216722573 +0000 UTC m=+129998.184796810,1695562681,100,12.611852887399042,8.026123046875,5.0622824309086045,18.405478028485454,0.0213125
2023-09-24 13:39:01.134356429 +0000 UTC m=+130058.102430666,1695562741,100,9.571506504087864,8.026123046875,3.761637171870147,18.429238269600674,0.022229166666666664
2023-09-24 13:40:01.274704715 +0000 UTC m=+130118.242778959,1695562801,100,12.305066943110715,8.026123046875,4.56891126494744,18.46575683320384,0.021886792452830185
2023-09-24 13:41:01.174788786 +0000 UTC m=+130178.142863022,1695562861,100,12.663298924429272,8.1268310546875,4.761105046608128,18.465488493725125,0.02164705882352942
2023-09-24 13:42:01.089256392 +0000 UTC m=+130238.057330630,1695562921,100,10.426340068614861,8.1268310546875,5.03461296412161,18.467513237064512,0.02035
2023-09-24 13:43:01.114386976 +0000 UTC m=+130298.082461214,1695562981,100,13.099569964495625,8.1268310546875,4.905628651924121,18.499640791015995,0.020943181818181826
2023-09-24 13:44:01.209117662 +0000 UTC m=+130358.177191899,1695563041,100,12.85917327499328,8.1268310546875,4.871084236173706,18.447192620176445,0.02016129032258064
2023-09-24 13:45:01.285564255 +0000 UTC m=+130418.253638492,1695563101,100,10.467643966590572,8.1268310546875,4.789891272397028,18.51210637952716,0.02167857142857143
2023-09-24 13:46:01.028838206 +0000 UTC m=+130477.996912446,1695563161,100,9.857253810021117,8.1268310546875,4.579800184692829,18.48078384401182,0.021714285714285714
2023-09-24 13:47:01.05519796 +0000 UTC m=+130538.023272197,1695563221,100,13.024247134466677,8.1268310546875,4.831526762443472,18.465024998261892,0.02145689655172414
2023-09-24 13:48:01.446593353 +0000 UTC m=+130598.414667590,1695563281,100,11.298251092033498,8.1268310546875,4.719242902221799,18.528011592265482,0.022214285714285714
2023-09-24 13:49:01.12377487 +0000 UTC m=+130658.091849110,1695563341,100,9.204508646578482,8.1268310546875,5.141539106742298,18.48783385395258,0.021625
2023-09-24 13:50:01.253009404 +0000 UTC m=+130718.221083641,1695563401,100,12.884393830034883,8.1268310546875,4.957186030883842,18.474660824997528,0.01986842105263158
2023-09-24 13:51:01.262795843 +0000 UTC m=+130778.230870080,1695563461,100,10.47882379280547,8.2275390625,4.844537815133576,18.498665011093397,0.022424528301886796
2023-09-24 13:52:01.210475769 +0000 UTC m=+130838.178550008,1695563521,100,12.680838038861623,8.2275390625,4.577716181593672,18.48605305559384,0.02164
2023-09-24 13:53:01.013664906 +0000 UTC m=+130897.981739144,1695563581,100,11.594601280234516,8.2275390625,4.783685116019942,18.536427694097874,0.01845454545454546
2023-09-24 13:54:01.366290558 +0000 UTC m=+130958.334364795,1695563641,100,13.788148077054885,8.3282470703125,4.795125026282632,18.560944164653105,0.02228
2023-09-24 13:55:01.124907154 +0000 UTC m=+131018.092981390,1695563701,100,11.912878332661183,8.3282470703125,4.745107919707459,18.497518469684348,0.021527777777777778
2023-09-24 13:56:01.395317994 +0000 UTC m=+131078.363392238,1695563761,100,13.304135956565466,8.3282470703125,5.163374019550004,18.498445460610814,0.019986842105263157
2023-09-24 13:57:00.89814902 +0000 UTC m=+131137.866223257,1695563820,100,10.666761839329574,8.3282470703125,5.283034702707257,17.8758978699944,0.022034883720930237
2023-09-24 13:58:01.080404904 +0000 UTC m=+131198.048479143,1695563881,100,8.81410950000001,8.3282470703125,5.094871471248819,18.455901455985618,0.021130000000000003
2023-09-24 13:59:01.141812104 +0000 UTC m=+131258.109886341,1695563941,100,11.504870198682356,8.3282470703125,4.928364354429848,18.497225735707566,0.021122641509433968
2023-09-24 14:00:01.235251047 +0000 UTC m=+131318.203325310,1695564001,100,12.319721317615933,8.428955078125,4.594469852732752,18.481808412930548,0.020094594594594596
