Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 13:57:00.693971877 +0000 UTC m=+131137.662046124,1695563820,100,2.9185447457029596,6.329345703125,14.311043566342097,19.06503207266633,0.009
