Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 13:19:00.848213272 +0000 UTC m=+128857.816287519,1695561540,100,2.042041761921418,5.95703125,3.785027185287426,16.8203479387259,0.12999999999999995
2023-09-24 13:20:00.691738964 +0000 UTC m=+128917.659813201,1695561600,100,2.142612853200046,6.35986328125,1.9363472878577426,16.88618868900308,0.009833333333333335
2023-09-24 13:21:01.149739503 +0000 UTC m=+128978.117813741,1695561661,100,3.0469432863358477,6.4605712890625,1.8362054542492623,16.94822389758214,0.010000000000000024
2023-09-24 13:22:00.780598716 +0000 UTC m=+129037.748672954,1695561720,100,3.403694298464186,6.4605712890625,1.782277633683993,16.955761797484197,0.14500000000000005
2023-09-24 13:23:00.79690939 +0000 UTC m=+129097.764983627,1695561780,100,2.5077478461814584,6.4605712890625,1.7059708981551958,16.963982743332068,0.03750000000000001
2023-09-24 13:24:01.089879133 +0000 UTC m=+129158.057953370,1695561841,100,3.503530992916399,6.6619873046875,1.8953181875149494,16.98505958966015,0.025
2023-09-24 13:25:00.802846353 +0000 UTC m=+129217.770920591,1695561900,100,3.80370269087026,6.6619873046875,1.6868276756851208,16.980766158000723,0.0085
2023-09-24 13:26:00.951684001 +0000 UTC m=+129277.919758239,1695561960,100,3.356931809150067,6.6619873046875,1.840850138061667,16.989743333288608,0.009166666666666668
2023-09-24 13:27:00.771187356 +0000 UTC m=+129337.739261593,1695562020,100,2.7558831258644534,6.7626953125,1.7166303801721128,16.951273209840252,0.009166666666666668
2023-09-24 13:28:00.711769616 +0000 UTC m=+129397.679843852,1695562080,100,3.8300166833500136,6.7626953125,1.878346720229962,16.938417309360045,0.009100000000000002
2023-09-24 13:29:00.793702808 +0000 UTC m=+129457.761777045,1695562140,100,3.5340614711573592,6.7626953125,1.8839550524205606,16.97452116649611,0.008833333333333334
