Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 06:59:23.810466411 +0000 UTC m=+19680.778540648,1695452363,100,0.08223941141098837,2.7740478515625,4.273146208633238,16.642438864338537,0.020500000000000004
2023-09-23 07:00:23.783324396 +0000 UTC m=+19740.751398634,1695452423,100,7.724333145872957,6.903076171875,2.566679227894886,16.746286242600846,0.009375
2023-09-23 07:01:23.830418775 +0000 UTC m=+19800.798493025,1695452483,100,12.280481382479834,7.0037841796875,2.395009002215309,16.798588046452004,0.01150000000000001
2023-09-23 07:02:23.606284513 +0000 UTC m=+19860.574358754,1695452543,100,12.70337583103061,7.1044921875,2.4027795219673242,16.81627405754906,0.0206875
2023-09-23 07:03:23.818394411 +0000 UTC m=+19920.786468650,1695452603,100,9.675688204766283,7.2052001953125,2.4120603015166164,16.818445167876835,0.02
2023-09-23 07:04:24.010839497 +0000 UTC m=+19980.978913744,1695452664,100,11.802768984015767,7.305908203125,2.2572134511477104,16.8351553990513,0.02
2023-09-23 07:05:23.675372893 +0000 UTC m=+20040.643447131,1695452723,100,10.211695225055657,7.4066162109375,2.38793464599355,16.841497968548175,0.0187
2023-09-23 07:06:23.87752559 +0000 UTC m=+20100.845599828,1695452783,100,8.103078985187828,7.50732421875,2.3708792359591,16.838765784764902,0.017125000000000005
2023-09-23 07:07:24.135543084 +0000 UTC m=+20161.103617320,1695452844,100,9.571683851858856,7.50732421875,2.3464342579426534,16.814761598669037,0.0214375
2023-09-23 07:08:23.795231765 +0000 UTC m=+20220.763306002,1695452903,100,12.08676903825526,7.50732421875,2.2645458350746606,16.824324241910478,0.020714285714285716
2023-09-23 07:09:23.804297093 +0000 UTC m=+20280.772371329,1695452963,100,6.71317868750001,7.50732421875,2.389221306343192,16.84247374847077,0.022272727272727274
2023-09-23 07:10:24.126818159 +0000 UTC m=+20341.094892398,1695453024,100,9.470521344794609,7.50732421875,2.4450491940594787,16.822860572026585,0.019299999999999998
2023-09-23 07:11:23.838159775 +0000 UTC m=+20400.806234034,1695453083,100,9.19418175768848,7.50732421875,2.505026809652111,16.83227684827964,0.015
2023-09-23 07:12:23.784323423 +0000 UTC m=+20460.752397663,1695453143,100,10.471614243922357,7.50732421875,2.2574025212492965,16.842400564976575,0.020249999999999997
2023-09-23 07:13:24.017022935 +0000 UTC m=+20520.985097171,1695453204,100,13.627996219110145,7.50732421875,2.3762625204162835,16.840936895092682,0.017800000000000007
2023-09-23 07:14:23.719074631 +0000 UTC m=+20580.687148869,1695453263,100,12.773960306036585,7.50732421875,2.2199882717589547,16.86647793456664,0.017125000000000005
2023-09-23 07:15:23.743322093 +0000 UTC m=+20640.711396353,1695453323,100,10.470652034604543,7.708740234375,2.468412685134369,16.8503775658438,0.0210625
2023-09-23 07:16:23.809663814 +0000 UTC m=+20700.777738052,1695453383,100,12.91247132004067,7.708740234375,2.498637487956268,16.852792621152226,0.019499999999999997
2023-09-23 07:17:23.765399808 +0000 UTC m=+20760.733474048,1695453443,100,12.256011819151887,7.708740234375,2.2663482887101627,16.859501108120075,0.0175
2023-09-23 07:18:23.75326098 +0000 UTC m=+20820.721335216,1695453503,100,12.756721355698186,7.708740234375,2.194856329048245,16.272911007651334,0.020928571428571432
2023-09-23 07:19:23.719540327 +0000 UTC m=+20880.687614563,1695453563,100,12.279913163009551,7.8094482421875,3.325505325836764,16.70544985284019,0.020499999999999994
2023-09-23 07:20:23.946273396 +0000 UTC m=+20940.914347642,1695453623,100,7.165067899999977,7.8094482421875,2.4709971939508635,16.819030635830394,0.015
2023-09-23 07:21:23.696564278 +0000 UTC m=+21000.664638514,1695453683,100,7.675474038007668,7.8094482421875,2.414124932021089,16.86067204402719,0.020500000000000004
2023-09-23 07:22:24.075114074 +0000 UTC m=+21061.043188311,1695453744,100,12.44521138455654,7.8094482421875,2.4085787291148297,16.85798864924005,0.019299999999999998
2023-09-23 07:23:23.818560981 +0000 UTC m=+21120.786635218,1695453803,100,8.18757505435506,7.8094482421875,2.3370748869363855,16.84142478505398,0.020714285714285716
2023-09-23 07:24:23.871346309 +0000 UTC m=+21180.839420547,1695453863,100,10.224383281140598,7.8094482421875,2.4475084866687813,16.8507922723109,0.021625000000000002
2023-09-23 07:25:23.737082764 +0000 UTC m=+21240.705157002,1695453923,100,9.02708394261346,7.8094482421875,2.5345622119579803,16.878504422112638,0.0187
2023-09-23 07:26:23.916228857 +0000 UTC m=+21300.884303124,1695453983,100,12.50823820156427,7.8094482421875,2.4135763670593224,16.836545885440998,0.013499999999999998
2023-09-23 07:27:23.925545609 +0000 UTC m=+21360.893619846,1695454043,100,8.90185186724626,7.91015625,2.5848345203261736,16.857598337271014,0.0175
2023-09-23 07:28:23.79167128 +0000 UTC m=+21420.759745528,1695454103,100,8.693336155563053,7.91015625,2.445663553755073,16.84793811603731,0.021999999999999995
2023-09-23 07:29:23.781727386 +0000 UTC m=+21480.749801623,1695454163,100,6.1839648333333965,7.91015625,2.4097900339555056,16.851743657735437,0.0215
2023-09-23 07:30:23.980525483 +0000 UTC m=+21540.948599727,1695454223,100,7.38218810723557,7.91015625,2.5468102039874596,16.88011445898492,0.016375
2023-09-23 07:31:23.815377764 +0000 UTC m=+21600.783452002,1695454283,100,12.759944387982772,7.91015625,2.4467906820934693,16.909387856662807,0.019
2023-09-23 07:32:23.787094485 +0000 UTC m=+21660.755168722,1695454343,100,12.361651846393107,7.91015625,2.4287090155330926,16.873430366515134,0.019600000000000006
2023-09-23 07:33:23.818281054 +0000 UTC m=+21720.786355290,1695454403,100,8.338082037334207,7.91015625,2.5083752093936984,16.81795727791554,0.0210625
2023-09-23 07:34:24.140060839 +0000 UTC m=+21781.108135076,1695454464,100,9.820692949286421,7.91015625,2.423683327745363,16.861208722984617,0.016375
2023-09-23 07:35:23.896109414 +0000 UTC m=+21840.864183652,1695454523,100,9.008049569476308,7.91015625,2.7279193339334484,16.26044541914017,0.0187
2023-09-23 07:36:23.719836876 +0000 UTC m=+21900.687911113,1695454583,100,9.942626974746997,7.91015625,2.8163111353295744,15.67475791509983,0.0195
2023-09-23 07:37:23.943862318 +0000 UTC m=+21960.911936591,1695454643,100,10.122409525400704,7.91015625,2.9072933685338587,16.21302251490199,0.01600000000000001
2023-09-23 07:38:23.333794361 +0000 UTC m=+22020.301868604,1695454703,NaN,8.215752654034425,7.91015625,3.1396713615015948,12.914910771024704,NaN
