Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 07:00:23.405368695 +0000 UTC m=+19740.373442933,1695452423,100,4.496494353227344,44.645833333333336,3.5462776660058815,18.545136529907044,0.004811764705882354
2023-09-23 07:01:23.367689591 +0000 UTC m=+19800.335763839,1695452483,100,3.565142597690972,45.032552083333336,3.4459601259085093,18.591608048720694,0.0046
2023-09-23 07:02:23.322612872 +0000 UTC m=+19860.290687199,1695452543,100,3.258660971842703,45.462239583333336,3.5488331168559095,18.575263735017202,0.0046
2023-09-23 07:03:23.350764046 +0000 UTC m=+19920.318838289,1695452603,100,2.9001969020267726,45.720052083333336,3.6098664098105693,18.604317582212506,0.004600000000000001
2023-09-23 07:04:23.356863924 +0000 UTC m=+19980.324938174,1695452663,100,2.393630458893073,45.891927083333336,3.206606027580261,18.59329126908717,0.0046
2023-09-23 07:05:23.348834797 +0000 UTC m=+20040.316909037,1695452723,100,2.3582831168327716,46.020833333333336,3.449287510485044,18.592852168122,0.0046
2023-09-23 07:06:23.373702527 +0000 UTC m=+20100.341776765,1695452783,100,2.6035618570795416,46.23567708333333,3.3653644412857675,18.60039006802406,0.0048
2023-09-23 07:07:23.398813053 +0000 UTC m=+20160.366887305,1695452843,100,2.353101235305835,46.40755208333333,3.3235540653911766,18.596243003353024,0.0046
2023-09-23 07:08:23.401319432 +0000 UTC m=+20220.369393693,1695452903,100,2.2734249376321443,46.49348958333333,3.3097025881992037,18.607830389933856,0.0048
2023-09-23 07:09:23.410044233 +0000 UTC m=+20280.378118485,1695452963,100,2.918111876573265,46.536458333333336,3.5241367750641017,18.612367766573925,0.0046
2023-09-23 07:10:23.37441218 +0000 UTC m=+20340.342486419,1695453023,100,1.9314403497751795,46.751302083333336,3.563791874553335,18.62424788713154,0.0046
2023-09-23 07:11:23.435511484 +0000 UTC m=+20400.403585729,1695453083,100,2.8891137855915434,46.837239583333336,3.496268969557581,18.629248759234844,0.004600000000000001
2023-09-23 07:12:23.376780403 +0000 UTC m=+20460.344854653,1695453143,100,2.2661313773597795,46.837239583333336,3.5886269419195926,18.611440775647463,0.0046
2023-09-23 07:13:23.342550756 +0000 UTC m=+20520.310625002,1695453203,100,2.5269153026913216,46.966145833333336,3.4209200805886075,18.634444787322668,0.0046
2023-09-23 07:14:23.36013115 +0000 UTC m=+20580.328205387,1695453263,100,1.8672294709340314,46.966145833333336,3.4295046270973795,18.642348604695698,0.004600000000000001
2023-09-23 07:15:23.358470037 +0000 UTC m=+20640.326544279,1695453323,100,1.7815629519124812,47.095052083333336,3.53611530083896,18.640567806336957,0.0046
2023-09-23 07:16:23.383297232 +0000 UTC m=+20700.351371483,1695453383,100,1.8648762016926457,47.138020833333336,3.7556124375706768,18.64471487100799,0.0046
2023-09-23 07:17:23.401352862 +0000 UTC m=+20760.369427184,1695453443,100,1.5713053509628225,47.180989583333336,3.3025597985729127,18.685941572737686,0.0046
2023-09-23 07:18:23.378261991 +0000 UTC m=+20820.346336230,1695453503,100,2.1074797051079566,47.223958333333336,3.337386273092291,18.688210261057723,0.0046
2023-09-23 07:19:23.362372054 +0000 UTC m=+20880.330446298,1695453563,100,2.1543342456544505,47.223958333333336,3.614962509947217,18.692015802755847,0.004600000000000001
2023-09-23 07:20:23.434274642 +0000 UTC m=+20940.402348903,1695453623,100,1.5021233340584423,47.30989583333333,3.3192238380557293,18.717312897249155,0.0046
2023-09-23 07:21:23.383927696 +0000 UTC m=+21000.352001937,1695453683,100,1.3431342379539097,47.43880208333333,3.1133459040357803,18.741219505352763,0.0048
2023-09-23 07:22:23.383280287 +0000 UTC m=+21060.351354532,1695453743,100,1.4535688748685824,47.48177083333333,3.2501572656682853,18.76988304057903,0.0046
2023-09-23 07:23:23.431797714 +0000 UTC m=+21120.399871978,1695453803,100,1.691246618065873,47.48177083333333,3.3284426744882634,18.727558586436416,0.004600000000000001
2023-09-23 07:24:23.363627328 +0000 UTC m=+21180.331701572,1695453863,100,1.2534462389396241,47.52473958333333,3.350104821792921,18.75712471809108,0.0046
2023-09-23 07:25:23.382303382 +0000 UTC m=+21240.350377629,1695453923,100,1.1551465579864058,47.52473958333333,3.377953086302332,18.75868596596724,0.0046
2023-09-23 07:26:23.458340546 +0000 UTC m=+21300.426414784,1695453983,100,1.4091155885029027,47.52473958333333,3.3583497547191365,18.75866157146917,0.0046
2023-09-23 07:27:23.426244183 +0000 UTC m=+21360.394318443,1695454043,100,3.1696131302293318,47.56770833333333,3.582365032107837,18.759905690870482,0.0046
2023-09-23 07:28:23.37698816 +0000 UTC m=+21420.345062411,1695454103,100,1.5125602674839846,47.56770833333333,3.419054411211908,18.78683721673414,0.0046
2023-09-23 07:29:23.369323714 +0000 UTC m=+21480.337397983,1695454163,100,0.9370409710429085,47.56770833333333,3.3876248845618795,18.742975909213435,0.0046
2023-09-23 07:30:23.438129978 +0000 UTC m=+21540.406204235,1695454223,100,1.451177012046272,47.56770833333333,3.4695418694436153,18.735657559793964,0.0046
2023-09-23 07:31:23.380510127 +0000 UTC m=+21600.348584405,1695454283,100,1.651717208798698,47.696614583333336,3.345927791767278,18.78381229897409,0.004789473684210527
2023-09-23 07:32:23.363105514 +0000 UTC m=+21660.331179753,1695454343,100,1.4362657500528622,47.739583333333336,3.2277019937086204,18.782836519051493,0.004811764705882354
2023-09-23 07:33:23.414150546 +0000 UTC m=+21720.382224801,1695454403,100,0.9974947277706749,47.739583333333336,3.2423351532906874,18.75688077311043,0.004600000000000001
