Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 07:00:23.422427637 +0000 UTC m=+19740.390501878,1695452423,100,3.1234610456332668,45.34505208333333,2.661915740933074,15.804658617295456,0.004600000000000001
2023-09-23 07:01:23.388627461 +0000 UTC m=+19800.356701715,1695452483,100,2.5348801638705214,45.643229166666664,2.3820507443867878,15.82551591314095,0.0046
2023-09-23 07:02:23.334832887 +0000 UTC m=+19860.302907137,1695452543,100,1.8006139833333397,46.07291666666667,2.5528169014077062,15.82795536294744,0.0048
2023-09-23 07:03:23.372389972 +0000 UTC m=+19920.340464234,1695452603,100,1.8254677537199493,46.416666666666664,2.6632050584046607,15.785972431777736,0.0046
2023-09-23 07:04:23.374251221 +0000 UTC m=+19980.342325478,1695452663,100,2.3219168141592954,46.674479166666664,2.4770526845138363,15.796779194420491,0.004600000000000001
2023-09-23 07:05:23.363740551 +0000 UTC m=+20040.331814789,1695452723,100,2.419146361916462,46.803385416666664,2.4825966619302697,15.801267782064432,0.0046
2023-09-23 07:06:23.399332318 +0000 UTC m=+20100.367406559,1695452783,100,2.531681654827862,47.018229166666664,2.6313584178324745,15.784338000407388,0.0046
2023-09-23 07:07:23.414901743 +0000 UTC m=+20160.382975980,1695452843,100,1.517642333333343,47.06119791666667,2.553049010159647,15.789826762471993,0.0046
2023-09-23 07:08:23.422829998 +0000 UTC m=+20220.390904235,1695452903,100,1.2872330833333536,47.14713541666667,2.642157273258361,15.803365708898015,0.0046
2023-09-23 07:09:23.439693037 +0000 UTC m=+20280.407767277,1695452963,100,1.8184575865473978,47.23307291666667,2.464375523881268,15.809439938916176,0.0046
2023-09-23 07:10:23.393555489 +0000 UTC m=+20340.361629752,1695453023,100,2.1029049872523715,47.447916666666664,2.6131747560601437,15.834980978390135,0.0046
2023-09-23 07:11:23.455709573 +0000 UTC m=+20400.423783819,1695453083,100,2.4577951249285275,47.576822916666664,2.551084630568734,15.843689814199305,0.004600000000000001
2023-09-23 07:12:23.392576971 +0000 UTC m=+20460.360651221,1695453143,100,1.7633445747749308,47.619791666666664,2.474978014140483,15.84620244749999,0.0046
2023-09-23 07:13:23.3541806 +0000 UTC m=+20520.322254868,1695453203,100,1.917743286152532,47.705729166666664,2.6361007501817135,15.824271793739639,0.0046
2023-09-23 07:14:23.38278693 +0000 UTC m=+20580.350861183,1695453263,100,0.7205119222222025,47.748697916666664,2.2922516029015405,15.847763695376143,0.004600000000000001
2023-09-23 07:15:23.368755895 +0000 UTC m=+20640.336830156,1695453323,100,1.5913049847222964,47.748697916666664,2.5821596244187672,15.834395510436577,0.004600000000000001
2023-09-23 07:16:23.399833365 +0000 UTC m=+20700.367907606,1695453383,100,1.9232983475524879,47.791666666666664,2.836077248542812,15.853276851938814,0.0046
2023-09-23 07:17:23.41596429 +0000 UTC m=+20760.384038543,1695453443,100,1.5153460979304154,47.920572916666664,2.7096178851640618,15.90650564671644,0.0046
2023-09-23 07:18:23.397986586 +0000 UTC m=+20820.366060826,1695453503,100,1.125790707006603,48.006510416666664,3.0897581017076514,16.313039956968105,0.0046
2023-09-23 07:19:23.384127665 +0000 UTC m=+20880.352201903,1695453563,100,1.868401408907906,48.049479166666664,3.5504694835649997,16.30928320426611,0.004600000000000001
2023-09-23 07:20:23.464556708 +0000 UTC m=+20940.432630955,1695453623,100,1.1823730733963163,48.13541666666667,2.4602208321109598,16.337361271538818,0.004600000000000001
2023-09-23 07:21:23.400119581 +0000 UTC m=+21000.368193836,1695453683,100,1.2514116457978663,48.17838541666667,2.5736681057965893,16.364244008406345,0.004811764705882354
2023-09-23 07:22:23.403743192 +0000 UTC m=+21060.371817445,1695453743,100,2.654089964197016,48.22135416666667,2.4088295774048696,16.344020969510538,0.0046
2023-09-23 07:23:23.450274576 +0000 UTC m=+21120.418348823,1695453803,100,1.5652547005972937,48.26432291666667,3.0764072257716712,16.343630657541496,0.0046
2023-09-23 07:24:23.377897576 +0000 UTC m=+21180.345971827,1695453863,100,1.3010162349628338,48.30729166666667,2.55829558798667,16.345240694413782,0.004600000000000001
2023-09-23 07:25:23.399082541 +0000 UTC m=+21240.367156778,1695453923,100,0.9290374540923685,48.30729166666667,2.641398683490337,16.346582391807353,0.0046
2023-09-23 07:26:23.493564609 +0000 UTC m=+21300.461638854,1695453983,100,0.9212531886726762,48.30729166666667,2.589674824010235,16.392126919694533,0.0046
2023-09-23 07:27:23.452089415 +0000 UTC m=+21360.420163667,1695454043,100,3.1028567948788,48.43619791666667,2.577233042301097,16.375782605991045,0.004789473684210527
2023-09-23 07:28:23.398980586 +0000 UTC m=+21420.367054859,1695454103,100,0.770503041666674,48.479166666666664,2.54667505768853,16.335214555709104,0.004600000000000001
2023-09-23 07:29:23.390550518 +0000 UTC m=+21480.358624756,1695454163,100,1.2224608243170931,48.479166666666664,2.553459119490298,16.328603646733516,0.0046
2023-09-23 07:30:23.473525518 +0000 UTC m=+21540.441599765,1695454223,100,0.8448510586322933,48.479166666666664,2.597620244680454,16.324529765556676,0.0046
2023-09-23 07:31:23.400838967 +0000 UTC m=+21600.368913211,1695454283,100,0.809230022222233,48.522135416666664,2.5837842372267605,16.364317191900536,0.0046
2023-09-23 07:32:23.376609085 +0000 UTC m=+21660.344683322,1695454343,100,0.9794825596784879,48.522135416666664,2.4555816292271104,16.35436423669006,0.0046
2023-09-23 07:33:23.444103288 +0000 UTC m=+21720.412177545,1695454403,100,1.4010227407570044,48.522135416666664,2.7618289258683038,16.364122035916022,0.0046
2023-09-23 07:34:23.483514654 +0000 UTC m=+21780.451588891,1695454463,100,0.7851655271484724,48.522135416666664,4.313199480236419,15.71130087320106,0.0046
2023-09-23 07:35:23.474023499 +0000 UTC m=+21840.442097762,1695454523,100,1.3278736847242458,48.565104166666664,3.8777908343011758,16.30850258032803,0.0046
2023-09-23 07:36:23.396236711 +0000 UTC m=+21900.364310947,1695454583,100,0.9290918583592928,48.608072916666664,3.155329607997903,16.338337051461412,0.0046
2023-09-23 07:37:23.469564736 +0000 UTC m=+21960.437639001,1695454643,100,1.6147119687990708,48.608072916666664,2.790482984356113,16.363365806476008,0.0046
