Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 07:00:23.502158399 +0000 UTC m=+19740.470232639,1695452423,100,4.073141763746505,6.5643310546875,14.106876729872331,17.095932583365148,0.009333333333333334
2023-09-23 07:01:23.485345237 +0000 UTC m=+19800.453419478,1695452483,100,3.551414570098985,6.6650390625,14.24174712249181,17.421355187551,0.009333333333333334
2023-09-23 07:03:23.48266608 +0000 UTC m=+19920.450740341,1695452603,100,4.371767635486185,6.7657470703125,14.362263195689717,17.18443582234463,0.009363636363636364
2023-09-23 07:04:23.447036278 +0000 UTC m=+19980.415110516,1695452663,100,3.771491849064078,6.866455078125,13.980172959272142,17.43355243658345,0.0095
2023-09-23 07:05:23.42570557 +0000 UTC m=+20040.393779807,1695452723,100,3.74187991931337,6.866455078125,13.947490804577555,17.430234784846625,0.0094
2023-09-23 07:06:23.513702167 +0000 UTC m=+20100.481776404,1695452783,100,4.556590108435578,7.1685791015625,13.899695534507106,17.245519645499154,0.0095
2023-09-23 07:07:23.508437856 +0000 UTC m=+20160.476512093,1695452843,100,2.644742353993813,7.1685791015625,13.787853155091657,17.449457649321772,0.009333333333333334
2023-09-23 07:08:23.516189941 +0000 UTC m=+20220.484264184,1695452903,100,2.90649816101901,7.1685791015625,13.78479996617763,17.408304131086275,0.0095
2023-09-23 07:09:23.53469589 +0000 UTC m=+20280.502770133,1695452963,100,3.684703127921565,7.1685791015625,14.210437568536282,17.45023827325985,0.009428571428571429
2023-09-23 07:11:23.559271733 +0000 UTC m=+20400.527345974,1695453083,100,4.057455702586515,7.269287109375,14.05551337216644,17.332388453108287,0.01
2023-09-23 07:12:23.478075293 +0000 UTC m=+20460.446149530,1695453143,100,3.781919621527316,7.269287109375,14.022233451250067,17.468729302793047,0.8
2023-09-23 07:13:23.407400004 +0000 UTC m=+20520.375474241,1695453203,100,3.7701886430852953,7.269287109375,13.795290238029423,17.46785110086271,0.009833333333333335
2023-09-23 07:15:23.435739509 +0000 UTC m=+20640.403813766,1695453323,100,3.474930696178682,7.269287109375,13.915174045275302,17.711991237496292,0.0094
2023-09-23 07:16:23.464307323 +0000 UTC m=+20700.432381560,1695453383,100,4.327612588506497,7.269287109375,14.595119479855223,17.857748363434112,0.0094
2023-09-23 07:17:23.486449412 +0000 UTC m=+20760.454523649,1695453443,100,2.0164937142709323,7.269287109375,13.68954593454086,17.86191982260321,0.0095
2023-09-23 07:18:23.479997502 +0000 UTC m=+20820.448071740,1695453503,100,4.3223402838377805,7.3699951171875,14.074074074080855,17.865871731289726,0.019000000000000006
2023-09-23 07:19:23.464350624 +0000 UTC m=+20880.432424871,1695453563,100,3.522487168693951,7.3699951171875,14.023951588993489,17.211269770216024,0.01
2023-09-23 07:20:23.567604585 +0000 UTC m=+20940.535678835,1695453623,100,3.996522651898466,7.470703125,15.05503810332971,18.009994425857194,0.10000000000000026
2023-09-23 07:21:23.463706977 +0000 UTC m=+21000.431781224,1695453683,100,1.8628842875852765,7.5714111328125,14.678394722331422,18.062027890229636,0.0095
2023-09-23 07:22:23.504238558 +0000 UTC m=+21060.472312795,1695453743,100,4.548933074878598,7.5714111328125,15.518983079366755,17.9027318178658,0.0095
2023-09-23 07:23:23.5370805 +0000 UTC m=+21120.505154738,1695453803,100,4.257960588385648,7.5714111328125,14.589318911638893,17.93283462847789,0.014500000000000004
2023-09-23 07:24:23.452364773 +0000 UTC m=+21180.420439010,1695453863,100,2.4440477434981984,7.5714111328125,14.829667778333732,18.114476061069187,0.0095
2023-09-23 07:25:23.476578784 +0000 UTC m=+21240.444653021,1695453923,100,3.156390627979295,7.5714111328125,14.969781496945956,18.077615974493114,0.0094
2023-09-23 07:26:23.610548384 +0000 UTC m=+21300.578622620,1695453983,100,4.261266124391894,7.5714111328125,14.886512532167473,17.89382782607211,0.013000000000000015
2023-09-23 07:27:23.560352822 +0000 UTC m=+21360.528427059,1695454043,100,4.04814076804848,7.672119140625,14.7638543029461,18.1442861377045,0.025
2023-09-23 07:28:23.488003447 +0000 UTC m=+21420.456077684,1695454103,100,4.85183835472081,7.672119140625,15.121477982051633,18.1729984619269,0.0095
2023-09-23 07:29:23.477502247 +0000 UTC m=+21480.445576484,1695454163,100,3.8313556880515023,7.672119140625,14.875474883907335,18.04170727334157,0.13000000000000014
2023-09-23 07:30:23.580515931 +0000 UTC m=+21540.548590168,1695454223,100,3.939583026527893,7.672119140625,15.00485662406068,18.117354611840845,0.0095
2023-09-23 07:31:23.496332694 +0000 UTC m=+21600.464406931,1695454283,100,4.036150785776014,7.672119140625,15.261315223372772,18.150921441178156,0.00988888888888889
2023-09-23 07:32:23.44705279 +0000 UTC m=+21660.415127040,1695454343,100,2.9976576333675435,7.672119140625,14.144193725929831,18.491029533199082,0.7000000000000003
2023-09-23 07:33:23.51456082 +0000 UTC m=+21720.482635058,1695454403,100,3.1302538296882254,7.7728271484375,14.847844463306082,18.271039949649754,0.0095
2023-09-23 07:34:23.621360501 +0000 UTC m=+21780.589434749,1695454463,100,4.0351099164601525,7.7728271484375,15.137944146328197,18.415723717672716,0.01
2023-09-23 07:36:23.507520128 +0000 UTC m=+21900.475594383,1695454583,100,1.4566499916666662,5.16357421875,87.6635906041434,57.55945244109644,0.01
2023-09-23 07:37:23.642064174 +0000 UTC m=+21960.610138412,1695454643,100,0.6947421311598552,6.170654296875,88.85023263592215,57.59853242699642,0.0065000000000000014
