Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 09:07:24.012081456 +0000 UTC m=+27360.980155720,1695460044,100,1.857056185816033,4.494791666666666,3.6325503355669198,18.543794832513473,0.05
2023-09-23 09:08:23.723344021 +0000 UTC m=+27420.691418258,1695460103,100,2.136952514578258,4.494791666666666,3.5248753091110308,18.61517313385139,0.25
2023-09-23 09:09:23.711608644 +0000 UTC m=+27480.679682881,1695460163,100,2.3116627758716617,4.494791666666666,3.632855105289301,18.63361537438846,0.04666666666666667
2023-09-23 09:10:24.264269761 +0000 UTC m=+27541.232344031,1695460224,100,2.0952464107403053,4.5234375,3.236775818642923,18.667060231235446,0.15499999999999994
2023-09-23 09:11:24.022307456 +0000 UTC m=+27600.990381704,1695460284,100,2.253542724619138,4.552083333333334,3.3340322918871346,18.687527215111903,0.5249999999999998
2023-09-23 09:12:23.708373714 +0000 UTC m=+27660.676447951,1695460343,100,2.318731768672895,4.552083333333334,3.497001970723257,18.674720103627827,0.04625
2023-09-23 09:13:23.928312965 +0000 UTC m=+27720.896387203,1695460403,100,2.0351839607307713,4.580729166666667,3.265015298215057,18.659741881815975,0.1975
2023-09-23 09:14:24.127209953 +0000 UTC m=+27781.095284191,1695460464,100,2.274572126280482,4.580729166666667,3.579512113353678,18.697797298797227,0.3083333333333333
2023-09-23 09:15:23.921382487 +0000 UTC m=+27840.889456725,1695460523,100,1.4486593502736054,4.580729166666667,3.163761314118163,18.670426671968404,0.09500000000000006
2023-09-23 09:16:24.122164375 +0000 UTC m=+27901.090238614,1695460584,100,2.135591625290586,4.580729166666667,3.37625298829054,18.66671870826254,0.23500000000000015
2023-09-23 09:17:24.096353368 +0000 UTC m=+27961.064427605,1695460644,100,2.158365494199158,4.580729166666667,3.418516966897589,18.68457548084605,0.09833333333333334
2023-09-23 09:18:23.958533521 +0000 UTC m=+28020.926607788,1695460703,100,1.8693797726354149,4.580729166666667,3.3629282184389653,18.696431206905594,0.11499999999999985
2023-09-23 09:19:24.005352753 +0000 UTC m=+28080.973426991,1695460764,100,2.278929597071884,4.580729166666667,3.4560858988341714,18.715971199855584,0.2350000000000004
2023-09-23 09:20:24.017724066 +0000 UTC m=+28140.985798309,1695460824,100,2.2968001699966387,4.580729166666667,3.7516224929743935,18.71365372253942,0.04749999999999999
2023-09-23 09:21:23.980973901 +0000 UTC m=+28200.949048140,1695460883,100,2.168389072617948,4.580729166666667,3.6118327327518074,18.725753393579613,0.3166666666666666
2023-09-23 09:22:23.862080089 +0000 UTC m=+28260.830154342,1695460943,100,2.0558991048773607,4.580729166666667,3.3589130708262305,18.717166530260766,0.2749999999999998
2023-09-23 09:23:24.004450619 +0000 UTC m=+28320.972524887,1695461004,100,2.3672949831236556,4.580729166666667,3.57382550334846,18.753685093863933,0.13999999999999993
2023-09-23 09:24:24.197225288 +0000 UTC m=+28381.165299531,1695461064,100,2.354275119934567,4.580729166666667,3.623643751840888,18.78720313420511,0.2349999999999999
2023-09-23 09:25:24.209861146 +0000 UTC m=+28441.177935403,1695461124,100,2.1849095197978086,4.580729166666667,3.3217296481180103,18.77566453662041,0.16750000000000007
2023-09-23 09:26:23.889361609 +0000 UTC m=+28500.857435848,1695461183,100,1.9767688487840804,4.609375,3.350947827540607,18.773956921755865,0.01975
2023-09-23 09:27:23.979987323 +0000 UTC m=+28560.948061560,1695461243,100,2.0797889346247014,4.609375,3.45391975826449,18.782104684109548,0.019
2023-09-23 09:28:24.357970652 +0000 UTC m=+28621.326044893,1695461304,100,1.9521664085052421,4.609375,2.9287300456740106,18.80891423748288,0.019899999999999998
2023-09-23 09:29:23.861666879 +0000 UTC m=+28680.829741123,1695461363,100,1.8114588827913825,4.609375,2.902496230515894,18.840822240951777,0.019899999999999998
2023-09-23 09:30:23.820054094 +0000 UTC m=+28740.788128331,1695461423,100,1.4771568123552739,4.609375,2.8530670470787833,18.811036558814525,0.0175
2023-09-23 09:31:24.423658719 +0000 UTC m=+28801.391732959,1695461484,100,1.9351866960250312,4.609375,2.949308755745461,18.783348803510854,0.021142857142857147
2023-09-23 09:32:24.102848683 +0000 UTC m=+28861.070922920,1695461544,100,2.059457354562155,4.609375,2.873539144633974,18.775542564130085,0.016000000000000007
2023-09-23 09:33:24.054051225 +0000 UTC m=+28921.022125464,1695461604,100,1.9434107835181642,4.609375,2.7738204977784453,18.781909528125027,0.021
2023-09-23 09:34:24.126260255 +0000 UTC m=+28981.094334506,1695461664,100,2.045972485682258,4.609375,2.985074626855966,18.801278759588563,0.0214375
2023-09-23 09:35:24.017395283 +0000 UTC m=+29040.985469523,1695461724,100,2.001077576137741,4.609375,2.9106290309072413,18.791106253895496,0.021625000000000002
