Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 09:07:24.032530657 +0000 UTC m=+27361.000604894,1695460044,100,2.054359109194009,4.511284722222222,3.7214180826349974,16.063435452767983,0.2624999999999999
2023-09-23 09:08:23.738522746 +0000 UTC m=+27420.706596984,1695460103,100,1.6129173927839955,4.539930555555555,3.588516746400139,16.1380094333524,0.05499999999999995
2023-09-23 09:09:23.72206585 +0000 UTC m=+27480.690140089,1695460163,100,2.2730539789985253,4.539930555555555,3.648807524366382,16.082194821779897,0.0800000000000002
2023-09-23 09:10:24.295685604 +0000 UTC m=+27541.263759860,1695460224,100,2.167028761139877,4.539930555555555,3.4834431527147047,16.134789359607833,0.25
2023-09-23 09:11:24.048932094 +0000 UTC m=+27601.017006331,1695460284,100,1.7033199348650032,4.568576388888889,3.334871429169828,16.09663636463432,0.3499999999999998
2023-09-23 09:12:23.718708086 +0000 UTC m=+27660.686782324,1695460343,100,2.277525244496666,4.568576388888889,3.4952681387961593,16.15271931568554,0.04300000000000001
2023-09-23 09:13:23.945183753 +0000 UTC m=+27720.913257990,1695460403,100,2.0839888196232526,4.568576388888889,3.2255358416176994,16.13735078190465,0.1150000000000001
2023-09-23 09:14:24.157098262 +0000 UTC m=+27781.125172499,1695460464,100,2.3173278901818617,4.568576388888889,3.564830366145322,16.140180543680177,0.04749999999999999
2023-09-23 09:15:23.945660711 +0000 UTC m=+27840.913734958,1695460523,100,1.73365664403492,4.568576388888889,3.4162924413656315,16.12522671636639,0.05499999999999995
2023-09-23 09:16:24.155709198 +0000 UTC m=+27901.123783440,1695460584,100,2.0468630250156963,4.568576388888889,3.5363705008761848,16.170136987303884,0.16750000000000007
2023-09-23 09:17:24.119057564 +0000 UTC m=+27961.087131813,1695460644,100,1.638723017234114,4.568576388888889,3.6131952886063634,16.168892867902574,0.42500000000000077
2023-09-23 09:18:23.990094875 +0000 UTC m=+28020.958169112,1695460703,100,1.4769993555283396,4.568576388888889,3.62133355713975,16.187652236914488,0.048750000000000016
2023-09-23 09:19:24.030396129 +0000 UTC m=+28080.998470367,1695460764,100,2.2377826044656333,4.568576388888889,3.564231738040058,16.13854611230983,0.08999999999999994
2023-09-23 09:20:24.046602858 +0000 UTC m=+28141.014677123,1695460824,100,1.4042669209806966,4.568576388888889,3.5927138420145055,16.13720441491626,0.23500000000000015
2023-09-23 09:21:23.999571446 +0000 UTC m=+28200.967645687,1695460883,100,1.46596646249999,4.568576388888889,3.5986913849481383,16.151914297249398,0.2349999999999999
2023-09-23 09:22:23.879048474 +0000 UTC m=+28260.847122711,1695460943,100,2.0384399639110566,4.568576388888889,3.389972729190527,16.166892519061253,0.16750000000000007
2023-09-23 09:23:24.021185628 +0000 UTC m=+28320.989259898,1695461004,100,2.243238284587578,4.568576388888889,5.64458763962814,15.497970987623452,0.048750000000000016
