Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 09:07:23.610657869 +0000 UTC m=+27360.578732118,1695460043,100,28.80673978801794,24.67041015625,5.278654048365528,15.548028497652638,0.0046
2023-09-23 09:08:23.532726215 +0000 UTC m=+27420.500800454,1695460103,100,15.34502223507857,25.091552734375,5.272215925781854,15.624456460089991,0.0046
2023-09-23 09:09:23.531508588 +0000 UTC m=+27480.499582826,1695460163,100,15.635966338892574,25.909423828125,4.914314516133156,15.653949408250464,0.0046
2023-09-23 09:10:23.736608731 +0000 UTC m=+27540.704682969,1695460223,100,15.017484118215851,25.6500244140625,4.986347406000613,15.675733695022426,0.0046
2023-09-23 09:11:23.629067328 +0000 UTC m=+27600.597141601,1695460283,100,21.132926935336208,26.0223388671875,4.993280698790404,15.688955512973605,0.0046
2023-09-23 09:12:23.51975472 +0000 UTC m=+27660.487828960,1695460343,100,21.292820838008637,26.3580322265625,4.967276388658137,15.714228212968848,0.004600000000000001
2023-09-23 09:13:23.582458244 +0000 UTC m=+27720.550532482,1695460403,100,15.327484854055424,26.8585205078125,4.782699978990312,15.698493761716984,0.0046
2023-09-23 09:14:23.739348216 +0000 UTC m=+27780.707422467,1695460463,100,16.72397751669356,26.5716552734375,5.170965302847607,15.730621315668463,0.0046
2023-09-23 09:15:23.602728507 +0000 UTC m=+27840.570802748,1695460523,100,12.209752740362703,26.513671875,4.398187006886422,15.744013895106098,0.0046
2023-09-23 09:16:23.707555302 +0000 UTC m=+27900.675629554,1695460583,100,12.719170152475288,26.50146484375,4.82008649282969,15.746916840375821,0.0046
2023-09-23 09:17:23.740262015 +0000 UTC m=+27960.708336261,1695460643,100,18.632103724578172,26.904296875,4.683634533960646,15.726401067503234,0.0046
2023-09-23 09:18:23.618347219 +0000 UTC m=+28020.586421457,1695460703,100,16.87390947645507,26.7181396484375,4.69641060046504,15.749795391147481,0.004600000000000001
2023-09-23 09:19:23.657774285 +0000 UTC m=+28080.625848523,1695460763,100,11.177706424999998,26.5380859375,4.575438006806632,15.757382080045668,0.0046
2023-09-23 09:20:23.686231667 +0000 UTC m=+28140.654305934,1695460823,100,10.16057036250002,26.641845703125,4.91239835694307,15.749575840664898,0.004600000000000001
2023-09-23 09:21:23.735442937 +0000 UTC m=+28200.703517191,1695460883,100,13.628742196248597,26.4312744140625,4.9132097675688495,15.755894015663706,0.00484
2023-09-23 09:22:23.578772934 +0000 UTC m=+28260.546847180,1695460943,100,12.862768199141744,26.6204833984375,5.188817636935461,15.767725347225186,0.0046
2023-09-23 09:23:23.746762082 +0000 UTC m=+28320.714836319,1695461003,100,15.338062613877259,27.0599365234375,5.510358131345439,15.32379427144002,0.0046
2023-09-23 09:24:23.835340364 +0000 UTC m=+28380.803414616,1695461063,100,15.19371202483274,26.9012451171875,4.707213815637834,15.344017310335827,0.0046
2023-09-23 09:25:23.711221562 +0000 UTC m=+28440.679295817,1695461123,100,11.733604835575528,26.59912109375,4.835663014734326,15.28834906575171,0.0046
2023-09-23 09:26:23.638924838 +0000 UTC m=+28500.606999081,1695461183,100,13.820246048151773,26.3885498046875,5.810243492858136,15.765407869909021,0.0425
2023-09-23 09:27:23.750398632 +0000 UTC m=+28560.718472878,1695461243,100,11.927052398676253,26.55029296875,5.26778979128909,15.825247573662235,0.0046
2023-09-23 09:28:23.679319338 +0000 UTC m=+28620.647393594,1695461303,100,8.602980851621691,26.3824462890625,4.57976849524131,15.832468345089449,0.0046
2023-09-23 09:29:23.652128144 +0000 UTC m=+28680.620202386,1695461363,100,10.789645176881713,26.2054443359375,4.644728568439249,15.899772765250525,0.0046
2023-09-23 09:30:23.602473266 +0000 UTC m=+28740.570547524,1695461423,100,9.753441234796723,26.4862060546875,4.631570123247297,15.84395815367802,0.0046
2023-09-23 09:31:24.019739805 +0000 UTC m=+28800.987814048,1695461484,100,16.220484656356494,26.6845703125,4.519537145712671,15.912335931753951,0.004876923076923077
2023-09-23 09:32:23.771276949 +0000 UTC m=+28860.739351213,1695461543,100,11.477677242354163,26.57470703125,4.567569834751217,15.889722232047784,0.0046
2023-09-23 09:33:23.692836283 +0000 UTC m=+28920.660910526,1695461603,100,7.698985799999984,26.751708984375,4.4616998950694375,15.8802571667986,0.0046
2023-09-23 09:34:23.926907096 +0000 UTC m=+28980.894981335,1695461663,100,16.379768108007855,26.8341064453125,4.511278195492707,15.913677629147521,0.004600000000000001
2023-09-23 09:35:23.663946262 +0000 UTC m=+29040.632020499,1695461723,100,12.79887652134403,26.324462890625,4.566037735852357,15.922898749416056,0.075
2023-09-23 09:36:23.614372321 +0000 UTC m=+29100.582446573,1695461783,100,14.431596096268894,26.727294921875,4.895427302051381,15.879427753864395,0.0046
2023-09-23 09:37:23.650735409 +0000 UTC m=+29160.618809646,1695461843,100,11.957784387527568,26.611328125,4.703416474533483,15.915873133973363,0.0046
2023-09-23 09:38:23.618717899 +0000 UTC m=+29220.586792142,1695461903,100,10.734186696436675,26.3092041015625,4.799731013326292,15.897333315444035,0.0046
2023-09-23 09:39:23.565348319 +0000 UTC m=+29280.533422558,1695461963,100,10.121789880955845,26.4068603515625,4.840534763819814,15.883184506566389,0.0046
2023-09-23 09:41:23.692076636 +0000 UTC m=+29400.660150908,1695462083,100,20.878720750141987,24.3133544921875,4.589999162381641,17.48946462614822,0.00925
2023-09-23 09:42:23.686855728 +0000 UTC m=+29460.654929988,1695462143,100,19.951391261498035,25.616455078125,3.7561241153991287,17.56613653356622,0.0046
2023-09-23 09:43:23.779261318 +0000 UTC m=+29520.747335569,1695462203,100,16.446270772941517,26.6357421875,3.6243408387256815,17.611559088963073,NaN
2023-09-23 09:44:23.659669475 +0000 UTC m=+29580.627743712,1695462263,100,10.33598393079383,26.3519287109375,2.6440393882348867,16.973277047094797,NaN
2023-09-23 09:45:23.372316938 +0000 UTC m=+29640.340391186,1695462323,100,0,0,2.9063689206618504,17.52595879525332,NaN
