Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 09:07:23.590487541 +0000 UTC m=+27360.558561787,1695460043,100,1.9660791138907483,6.048583984375,14.354450681624842,17.41296348021667,0.10749999999999993
2023-09-23 09:08:23.522529837 +0000 UTC m=+27420.490604080,1695460103,100,2.204129787371631,6.1492919921875,13.909631692138802,17.344610096638803,0.007999999999999998
2023-09-23 09:09:23.520409736 +0000 UTC m=+27480.488483973,1695460163,100,3.7871780575539566,6.25,14.000680677287702,17.397204634466743,0.00925
2023-09-23 09:10:23.709216802 +0000 UTC m=+27540.677291048,1695460223,100,3.7958601952148547,6.25,13.689065673672275,17.49056237856114,0.0175
2023-09-23 09:11:23.608814428 +0000 UTC m=+27600.576888668,1695460283,100,3.872600137371765,6.3507080078125,13.85887913576579,17.470997991113084,0.009125
2023-09-23 09:12:23.507595003 +0000 UTC m=+27660.475669251,1695460343,100,2.844890253255536,6.451416015625,14.103104961144686,17.49419715877281,0.055000000000000035
2023-09-23 09:13:23.558421254 +0000 UTC m=+27720.526495490,1695460403,100,2.923516406806128,7.1563720703125,13.782051282087815,17.448237924418528,0.00875
2023-09-23 09:15:23.586546335 +0000 UTC m=+27840.554620572,1695460523,100,1.5542587029180073,7.257080078125,13.563402889283216,17.715089338750538,0.009
2023-09-23 09:16:23.689445264 +0000 UTC m=+27900.657519510,1695460583,100,3.1954568787934545,7.257080078125,14.126346925802569,17.9470810153478,0.022000000000000006
2023-09-23 09:17:23.720015309 +0000 UTC m=+27960.688089551,1695460643,100,3.728392201948891,7.3577880859375,14.012147798216922,17.84018432482738,0.01150000000000001
2023-09-23 09:18:23.601649577 +0000 UTC m=+28020.569723815,1695460703,100,2.6109200170888913,7.3577880859375,13.799366420239634,17.873190080709197,0.1150000000000001
2023-09-23 09:19:23.638940133 +0000 UTC m=+28080.607014370,1695460763,100,3.895340374240963,7.3577880859375,14.083555104970413,17.715479650719576,0.009
2023-09-23 09:20:23.669808143 +0000 UTC m=+28140.637882380,1695460823,100,4.5643994495213835,7.3577880859375,13.928979557290644,17.858870510345096,0.009100000000000002
2023-09-23 09:21:23.718446187 +0000 UTC m=+28200.686520424,1695460883,100,5.1639194903207395,7.3577880859375,14.049691540629972,17.805470954081017,0.0046
2023-09-23 09:22:23.563383914 +0000 UTC m=+28260.531458151,1695460943,100,4.3914760178659575,7.3577880859375,13.880432944381605,17.81239899153145,0.009916666666666666
2023-09-23 09:23:23.720381155 +0000 UTC m=+28320.688455391,1695461003,100,3.778001714026693,7.45849609375,14.18580155889526,17.639002899286094,0.009125
