Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 09:07:23.4462877 +0000 UTC m=+27360.414361947,1695460043,100,8.494174367181182,42.841145833333336,2.3870346329405767,16.52575998009409,0.0046
2023-09-23 09:08:23.414647862 +0000 UTC m=+27420.382722110,1695460103,100,2.292708730641435,43.313802083333336,2.265683893123427,16.56254688317597,0.004811764705882354
2023-09-23 09:09:23.418400752 +0000 UTC m=+27480.386474989,1695460163,100,2.7256964073498415,43.786458333333336,2.31184822211985,16.56369342458502,0.0046
2023-09-23 09:10:23.513408604 +0000 UTC m=+27540.481482843,1695460223,100,2.720077664227676,44.430989583333336,2.3772653078261374,16.612750760193546,0.0046
2023-09-23 09:11:23.442617341 +0000 UTC m=+27600.410691579,1695460283,100,2.6243751417071746,44.602864583333336,2.351366051636905,16.601309740601106,0.0046
2023-09-23 09:12:23.406630855 +0000 UTC m=+27660.374705096,1695460343,100,1.3685373342777443,44.817708333333336,2.382447766183715,16.60933553046446,0.004811764705882354
2023-09-23 09:13:23.44504517 +0000 UTC m=+27720.413119407,1695460403,100,2.104617570696786,44.817708333333336,2.173639904519342,16.61755647631233,0.0046
2023-09-23 09:14:23.50578597 +0000 UTC m=+27780.473860240,1695460463,100,1.656324696731077,45.032552083333336,2.26196958908369,16.60487133731858,0.004600000000000001
2023-09-23 09:15:23.455671009 +0000 UTC m=+27840.423745259,1695460523,100,1.5982047775942099,45.20442708333333,2.356042852361384,16.619361669169137,0.0046
2023-09-23 09:16:23.5250676 +0000 UTC m=+27900.493141845,1695460583,100,0.6135439555555263,45.29036458333333,2.2237112106883283,16.59521111608488,0.004600000000000001
2023-09-23 09:17:23.513625513 +0000 UTC m=+27960.481699761,1695460643,100,2.373968652083606,45.505208333333336,2.2485553973831673,16.616483118397475,0.0046
2023-09-23 09:18:23.466943632 +0000 UTC m=+28020.435017881,1695460703,100,1.1885144483456391,45.505208333333336,2.3128398159752206,16.60296856646952,0.0046
2023-09-23 09:19:23.500329423 +0000 UTC m=+28080.468403684,1695460763,100,2.5542360293600384,45.591145833333336,2.4144279856084694,16.64648835101731,0.0046
2023-09-23 09:20:23.531443117 +0000 UTC m=+28140.499517366,1695460823,100,1.1466537956505671,45.634114583333336,2.215428427841526,16.620459421582055,0.0048
2023-09-23 09:21:23.537810397 +0000 UTC m=+28200.505884635,1695460883,100,1.199450783707336,45.763020833333336,2.269966913757615,16.62389904580921,0.0046
2023-09-23 09:22:23.437741918 +0000 UTC m=+28260.405816168,1695460943,100,1.6087212810352542,45.934895833333336,2.2905238474075107,16.653221232483226,0.004600000000000001
2023-09-23 09:23:23.512547488 +0000 UTC m=+28320.480621739,1695461003,100,1.6092261567608106,45.884114583333336,2.578832606502879,16.664052389624047,0.0046
2023-09-23 09:24:23.555942606 +0000 UTC m=+28380.524016843,1695461063,100,0.7693377711943676,45.970052083333336,2.3324958123986383,16.648000809897336,0.004600000000000001
2023-09-23 09:25:23.509023265 +0000 UTC m=+28440.477097512,1695461123,100,1.3887385371078351,45.970052083333336,2.335803089295607,16.64841551636444,0.004789473684210527
2023-09-23 09:26:23.481326017 +0000 UTC m=+28500.449400261,1695461183,100,1.3776151315479304,46.313802083333336,2.4198275140252856,16.695740842610356,0.0046
