Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 09:07:23.712590163 +0000 UTC m=+27360.680664426,1695460043,100,0.4221715569484305,4.29840087890625,2.3870346329405767,16.52575998009409,0.0046
2023-09-23 09:08:23.587613667 +0000 UTC m=+27420.555687905,1695460103,100,0.2861948777239136,4.323577880859375,2.265683893123427,16.56254688317597,0.0046
2023-09-23 09:09:23.589023493 +0000 UTC m=+27480.557097730,1695460163,100,0.5976141834638586,4.323577880859375,2.31184822211985,16.56369342458502,0.0046
2023-09-23 09:10:23.878661158 +0000 UTC m=+27540.846735408,1695460223,100,0.38530018821704526,4.323577880859375,2.3772653078261374,16.612750760193546,0.0046
2023-09-23 09:11:23.725440311 +0000 UTC m=+27600.693514579,1695460283,100,0.3603622521991402,4.323577880859375,2.351366051636905,16.601309740601106,0.0046
2023-09-23 09:12:23.571178395 +0000 UTC m=+27660.539252633,1695460343,100,0.6027533075909963,4.323577880859375,2.382447766183715,16.60933553046446,0.0046
2023-09-23 09:13:23.694684871 +0000 UTC m=+27720.662759120,1695460403,100,0.5118237755028642,4.323577880859375,2.173639904519342,16.61755647631233,0.0046
2023-09-23 09:14:23.867793417 +0000 UTC m=+27780.835867673,1695460463,100,0.38121901385734425,4.323577880859375,2.26196958908369,16.60487133731858,0.0046
2023-09-23 09:15:23.678900338 +0000 UTC m=+27840.646974578,1695460523,100,0.2910974625000007,4.323577880859375,2.356042852361384,16.619361669169137,0.0046
2023-09-23 09:16:23.817850576 +0000 UTC m=+27900.785924818,1695460583,100,0.4608840316983479,4.323577880859375,2.2237112106883283,16.59521111608488,0.0046
2023-09-23 09:17:23.835462879 +0000 UTC m=+27960.803537116,1695460643,100,0.4846574588194775,4.323577880859375,2.2485553973831673,16.616483118397475,0.0046
2023-09-23 09:18:23.717591189 +0000 UTC m=+28020.685665449,1695460703,100,0.4083505522878674,4.323577880859375,2.3128398159752206,16.60296856646952,0.0046
2023-09-23 09:19:23.736736114 +0000 UTC m=+28080.704810354,1695460763,100,0.5143840233703085,4.323577880859375,2.4144279856084694,16.64648835101731,0.0046
2023-09-23 09:20:23.780963707 +0000 UTC m=+28140.749037960,1695460823,100,0.5284791855866412,4.323577880859375,2.215428427841526,16.620459421582055,0.0046
2023-09-23 09:21:23.8202073 +0000 UTC m=+28200.788281547,1695460883,100,0.3020798829992654,4.323577880859375,2.269966913757615,16.62389904580921,0.0046
2023-09-23 09:22:23.658339977 +0000 UTC m=+28260.626414244,1695460943,100,0.4202178967361434,4.323577880859375,2.2905238474075107,16.653221232483226,0.0046
2023-09-23 09:23:23.820292117 +0000 UTC m=+28320.788366363,1695461003,100,0.4281980467292018,4.323577880859375,2.578832606502879,16.664052389624047,0.0046
2023-09-23 09:24:23.963394467 +0000 UTC m=+28380.931468708,1695461063,100,0.27827412462606216,4.323577880859375,2.3324958123986383,16.648000809897336,0.0046
2023-09-23 09:25:23.813578201 +0000 UTC m=+28440.781652439,1695461123,100,0.4013356379391648,4.323577880859375,2.335803089295607,16.64841551636444,0.0046
2023-09-23 09:26:23.712522661 +0000 UTC m=+28500.680596898,1695461183,NaN,0.49265815145502523,4.323577880859375,2.4198275140252856,16.695740842610356,0.0046
2023-09-23 09:27:23.827979813 +0000 UTC m=+28560.796054078,1695461243,100,0.538557692307693,4.323577880859375,2.3990956288723164,16.68786141973539,0.0046
2023-09-23 09:28:23.975648524 +0000 UTC m=+28620.943722773,1695461303,100,0.330461583721293,4.323577880859375,1.9020486823955296,16.703937393960167,0.0046
2023-09-23 09:29:23.709490095 +0000 UTC m=+28680.677564332,1695461363,100,0.5306805691224102,4.323577880859375,1.933620725731866,16.685690309407615,0.0046
2023-09-23 09:30:23.659194377 +0000 UTC m=+28740.627268616,1695461423,100,0.4771680839134697,4.323577880859375,1.9052803483788794,16.7122559178003,0.0046
2023-09-23 09:31:24.138125439 +0000 UTC m=+28801.106199686,1695461484,100,0.3206912262818532,4.323577880859375,2.0502949914137814,16.686178199368914,0.0046
2023-09-23 09:32:23.864568474 +0000 UTC m=+28860.832642744,1695461543,100,0.4309611403825493,4.323577880859375,1.9343493552252067,16.66161293981755,0.0046
2023-09-23 09:33:23.761411923 +0000 UTC m=+28920.729486163,1695461603,100,0.3657043499285412,4.323577880859375,1.8878981958177388,16.69415520023614,0.0046
2023-09-23 09:34:23.985426586 +0000 UTC m=+28980.953500827,1695461663,100,0.47664677463462035,4.323577880859375,1.98065407645861,16.711548477356416,0.0046
2023-09-23 09:35:23.751819156 +0000 UTC m=+29040.719893412,1695461723,100,0.32820566249999744,4.323577880859375,2.119653831687096,16.679860024370104,NaN
2023-09-23 09:36:23.694345068 +0000 UTC m=+29100.662419318,1695461783,100,0.3377721467574043,4.323577880859375,1.9050410316544863,16.683055703616606,0.0046
2023-09-23 09:37:23.750139388 +0000 UTC m=+29160.718213628,1695461843,100,0.3112685408569871,4.323577880859375,1.91744117893633,16.699912301779456,0.0046
