Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 10:41:00.540200208 +0000 UTC m=+119377.508274460,1695552060,100,12.309476922310694,45.20572916666667,1.822285379915367,15.721180644917347,0.0046
2023-09-24 10:42:00.583864079 +0000 UTC m=+119437.551938327,1695552120,100,3.4090183798299383,46.151041666666664,1.8752871402922033,15.776653733516943,0.0048
2023-09-24 10:43:00.528075351 +0000 UTC m=+119497.496149588,1695552180,100,3.3964679646631404,46.709635416666664,1.9053986294534253,15.763700255044476,0.0046
2023-09-24 10:44:00.497938502 +0000 UTC m=+119557.466012744,1695552240,100,2.236026739021708,47.010416666666664,1.6724505581856675,15.781044743168627,0.004600000000000001
2023-09-24 10:45:00.556114258 +0000 UTC m=+119617.524188515,1695552300,100,2.462249935302415,47.182291666666664,1.8385425371883923,15.794242166621741,0.0048
2023-09-24 10:46:00.514220419 +0000 UTC m=+119677.482294660,1695552360,100,2.434895865264821,47.48307291666667,1.7846693973130545,15.786728661217749,0.0046
2023-09-24 10:47:00.493627427 +0000 UTC m=+119737.461701692,1695552420,100,2.3573653920179893,47.65494791666667,1.7636979144818876,15.798901515752137,0.0046
2023-09-24 10:48:00.533331494 +0000 UTC m=+119797.501405734,1695552480,100,1.368382308333338,47.740885416666664,1.7296845623658075,15.767432613248408,0.0046
2023-09-24 10:49:00.571507714 +0000 UTC m=+119857.539581975,1695552540,100,2.4795458011322107,47.912760416666664,1.7306245297230793,15.784606339886102,0.0046
2023-09-24 10:50:00.548065892 +0000 UTC m=+119917.516140129,1695552600,100,1.6098773000647444,47.912760416666664,1.7417091303942422,15.776970861991787,0.0046
2023-09-24 10:51:00.571553662 +0000 UTC m=+119977.539627901,1695552660,100,1.7749612824644398,48.170572916666664,1.8004845851684381,15.781849761604768,0.0046
2023-09-24 10:52:00.600709702 +0000 UTC m=+120037.568783939,1695552720,100,3.0393598583490977,48.385416666666664,1.6847826086987094,15.793583515173987,0.004600000000000001
2023-09-24 10:53:00.507423891 +0000 UTC m=+120097.475498131,1695552780,100,2.0464887639582834,48.385416666666664,1.739348580513056,15.800316396639902,0.0048
2023-09-24 10:54:00.545101581 +0000 UTC m=+120157.513175818,1695552840,100,1.738844286251404,48.42838541666667,1.6725204883688782,15.805097718260624,0.0046
2023-09-24 10:55:00.497975227 +0000 UTC m=+120217.466049465,1695552900,100,2.2260677708101206,48.51432291666667,1.7098662207376214,15.81148907675363,0.0046
2023-09-24 10:56:00.607647787 +0000 UTC m=+120277.575722023,1695552960,100,1.1631015879573008,48.55729166666667,1.7100806957251802,15.820417463045386,0.0046
2023-09-24 10:57:00.533839426 +0000 UTC m=+120337.501913663,1695553020,100,1.3456840916666657,48.60026041666667,1.8050390673956196,15.821246875979591,0.0046
2023-09-24 10:58:00.524231618 +0000 UTC m=+120397.492305857,1695553080,100,0.8670779476286613,48.60026041666667,2.2655890112635246,16.3597554207624,0.0046
2023-09-24 10:59:00.516051602 +0000 UTC m=+120457.484125844,1695553140,100,1.1551982888888863,48.72916666666667,2.480756358774361,16.356291402037186,0.0046
2023-09-24 11:00:00.605913379 +0000 UTC m=+120517.573987616,1695553200,100,2.1419824059379065,48.772135416666664,2.411151576036208,16.402616553862444,0.0046
2023-09-24 11:01:00.56105043 +0000 UTC m=+120577.529124669,1695553260,100,1.1639647835856126,48.815104166666664,2.518406961169528,16.379612542187235,0.0046
2023-09-24 11:02:00.508407963 +0000 UTC m=+120637.476482201,1695553320,100,2.316577784219646,48.901041666666664,2.4112525117259587,16.406495279054763,0.0046
2023-09-24 11:03:00.584471198 +0000 UTC m=+120697.552545435,1695553380,100,1.939404011144549,48.944010416666664,2.3196415860714747,16.361804558599854,0.0046
2023-09-24 11:04:00.54782937 +0000 UTC m=+120757.515903613,1695553440,100,1.2963047416261475,48.986979166666664,2.5285720266325584,16.38754075405833,0.0046
2023-09-24 11:05:00.514141672 +0000 UTC m=+120817.482215910,1695553500,100,1.1791275726882755,48.986979166666664,2.1911265658350665,16.383198533402776,0.0046
2023-09-24 11:06:00.662196419 +0000 UTC m=+120877.630270657,1695553560,100,1.2422875361420693,49.029947916666664,2.3628974820972037,16.405909811101203,0.004600000000000001
2023-09-24 11:07:00.586421005 +0000 UTC m=+120937.554495253,1695553620,100,3.3827346118089574,49.029947916666664,2.5517674126796064,16.404519324711504,0.0046
2023-09-24 11:08:00.573108074 +0000 UTC m=+120997.541182314,1695553680,100,0.7501330883342039,49.029947916666664,2.565175545045817,16.460943798735634,0.0046
2023-09-24 11:09:00.515530259 +0000 UTC m=+121057.483604501,1695553740,100,1.237669424783166,49.029947916666664,2.2838704270213617,16.434646529821663,0.0046
2023-09-24 11:10:00.532865531 +0000 UTC m=+121117.500939768,1695553800,100,1.4236588581130418,49.072916666666664,2.433304016423121,16.430621437640955,0.0046
2023-09-24 11:11:00.541644956 +0000 UTC m=+121177.509719206,1695553860,100,0.8484587424045715,49.072916666666664,2.3069837548199246,16.44452630153795,0.0046
2023-09-24 11:12:00.536737492 +0000 UTC m=+121237.504811733,1695553920,100,1.1087990988091334,49.072916666666664,2.340283010964561,16.399469663612066,0.0046
2023-09-24 11:13:00.544403872 +0000 UTC m=+121297.512478140,1695553980,100,1.3014546369081204,49.201822916666664,2.397088353411736,16.4138380229723,0.0046
2023-09-24 11:14:00.579600616 +0000 UTC m=+121357.547674857,1695554040,100,1.5682103732360908,49.201822916666664,2.5755925957002046,16.413569683493584,0.0046
2023-09-24 11:15:00.555825123 +0000 UTC m=+121417.523899360,1695554100,100,1.1207004973019952,49.287760416666664,2.6218951242016453,16.415448059844586,0.0046
2023-09-24 11:16:00.524400018 +0000 UTC m=+121477.492474258,1695554160,100,2.027415334543697,49.330729166666664,3.2750450790545282,15.803146158415432,0.004600000000000001
2023-09-24 11:17:00.530806561 +0000 UTC m=+121537.498880799,1695554220,100,1.3892717673690043,49.330729166666664,4.4229962232311575,16.24285698603537,0.0046
