Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 10:41:00.792890324 +0000 UTC m=+119377.760964575,1695552060,100,0.6156991431866866,13.51318359375,1.822285379915367,15.721180644917347,0.0046
2023-09-24 10:42:01.069149982 +0000 UTC m=+119438.037224220,1695552121,100,0.25515887499999995,13.7603759765625,1.8752871402922033,15.776653733516943,0.0046
2023-09-24 10:43:00.924563543 +0000 UTC m=+119497.892637786,1695552180,100,0.46039601202460084,13.7359619140625,1.9053986294534253,15.763700255044476,0.0046
2023-09-24 10:44:00.917184245 +0000 UTC m=+119557.885258508,1695552240,100,0.25362447342093714,13.836669921875,1.6724505581856675,15.781044743168627,0.0046
2023-09-24 10:45:00.826937454 +0000 UTC m=+119617.795011694,1695552300,100,0.2651088737991162,14.36767578125,1.8385425371883923,15.794242166621741,0.0046
2023-09-24 10:46:00.89039988 +0000 UTC m=+119677.858474129,1695552360,100,0.5448516823761524,14.288330078125,1.7846693973130545,15.786728661217749,0.0046
2023-09-24 10:47:00.764641043 +0000 UTC m=+119737.732715294,1695552420,100,0.22464784372979102,14.48974609375,1.7636979144818876,15.798901515752137,0.0046
2023-09-24 10:48:00.899077108 +0000 UTC m=+119797.867151352,1695552480,100,0.33478090716055103,14.8712158203125,1.7296845623658075,15.767432613248408,0.0046
2023-09-24 10:49:00.957730112 +0000 UTC m=+119857.925804355,1695552540,100,0.4195358993338268,15.0726318359375,1.7306245297230793,15.784606339886102,0.0046
2023-09-24 10:50:00.883756799 +0000 UTC m=+119917.851831037,1695552600,100,0.340671854233443,15.576171875,1.7417091303942422,15.776970861991787,0.0046
2023-09-24 10:51:00.806523043 +0000 UTC m=+119977.774597286,1695552660,100,0.2266425796072012,15.6768798828125,1.8004845851684381,15.781849761604768,0.0046
2023-09-24 10:52:00.988340567 +0000 UTC m=+120037.956414834,1695552720,100,0.24311652368880404,16.1773681640625,1.6847826086987094,15.793583515173987,0.0046
2023-09-24 10:53:00.831003547 +0000 UTC m=+120097.799077785,1695552780,100,0.34597483750000146,16.2689208984375,1.739348580513056,15.800316396639902,0.0046
2023-09-24 10:54:00.832531333 +0000 UTC m=+120157.800605573,1695552840,100,0.45580357502771557,16.693115234375,1.6725204883688782,15.805097718260624,0.0046
2023-09-24 10:55:00.841088211 +0000 UTC m=+120217.809162450,1695552900,100,0.30515417464408356,16.693115234375,1.7098662207376214,15.81148907675363,0.0046
2023-09-24 10:56:00.940222276 +0000 UTC m=+120277.908296514,1695552960,100,0.2748518387849621,16.9952392578125,1.710080695725169,15.820417463045386,0.0046
2023-09-24 10:57:00.904206511 +0000 UTC m=+120337.872280760,1695553020,100,0.24779665032869636,17.29736328125,1.8050390673956196,15.821246875979591,0.0046
2023-09-24 10:58:00.812333161 +0000 UTC m=+120397.780407399,1695553080,100,0.22574704123440253,17.498779296875,2.2655890112635246,16.3597554207624,0.0046
2023-09-24 10:59:00.867084853 +0000 UTC m=+120457.835159132,1695553140,100,0.35665833266661306,17.8009033203125,2.480756358774361,16.356291402037186,0.0046
2023-09-24 11:00:00.990059454 +0000 UTC m=+120517.958133700,1695553200,100,0.3011869528430208,18.450927734375,2.411151576036208,16.402616553862444,0.0046
2023-09-24 11:01:00.81141196 +0000 UTC m=+120577.779486213,1695553260,100,0.30106980759743424,18.267822265625,2.518406961169528,16.379612542187235,0.0046
2023-09-24 11:02:00.83553874 +0000 UTC m=+120637.803612977,1695553320,100,0.010243409120778785,18.267822265625,2.4112525117259587,16.406495279054763,0.0046
2023-09-24 11:03:00.950972384 +0000 UTC m=+120697.919046621,1695553380,100,0.36330211296334497,18.756103515625,2.3196415860714747,16.361804558599854,0.0046
2023-09-24 11:04:01.148988021 +0000 UTC m=+120758.117062261,1695553441,100,0.11994979088118417,18.8568115234375,2.5285720266325584,16.38754075405833,0.0046
2023-09-24 11:05:00.690909707 +0000 UTC m=+120817.658983944,1695553500,100,0.2213912999999984,18.975830078125,2.1911265658350665,16.383198533402776,0.0046
2023-09-24 11:06:01.07727921 +0000 UTC m=+120878.045353451,1695553561,100,0.26705738853123634,19.3359375,2.3628974820972037,16.405909811101203,0.0046
2023-09-24 11:07:00.840713182 +0000 UTC m=+120937.808787427,1695553620,100,0.3270067813502022,19.3359375,2.5517674126796064,16.404519324711504,0.0046
2023-09-24 11:08:01.184689199 +0000 UTC m=+120998.152763439,1695553681,100,0.26292506182846603,19.940185546875,2.565175545045817,16.460943798735634,0.0046
2023-09-24 11:09:00.928445888 +0000 UTC m=+121057.896520126,1695553740,100,0.08551449587891123,19.8089599609375,2.2838704270213617,16.434646529821663,0.0046
2023-09-24 11:10:00.852363831 +0000 UTC m=+121117.820438067,1695553800,100,0.16638967853146525,19.6075439453125,2.433304016423121,16.430621437640955,NaN
2023-09-24 11:11:00.800930845 +0000 UTC m=+121177.769005083,1695553860,100,0.3086325257524687,19.708251953125,2.3069837548199246,16.44452630153795,0.0046
2023-09-24 11:12:00.88638686 +0000 UTC m=+121237.854461098,1695553920,100,0.14268475799108005,19.8089599609375,2.340283010964561,16.399469663612066,0.0046
2023-09-24 11:13:00.952362802 +0000 UTC m=+121297.920437047,1695553980,100,0.08161173935842941,19.6746826171875,2.397088353411747,16.4138380229723,0.0046
2023-09-24 11:14:00.870424242 +0000 UTC m=+121357.838498492,1695554040,100,0.18840625821405327,19.775390625,2.5755925957002046,16.413569683493584,0.0046
2023-09-24 11:15:01.208296553 +0000 UTC m=+121418.176370791,1695554101,100,0.14062230384678376,19.976806640625,2.6218951242016453,16.415448059844586,NaN
2023-09-24 11:17:00.900662939 +0000 UTC m=+121537.868737194,1695554220,100,0.2984174234169869,14.727783203125,2.5960453158422325,17.413670920660554,0.0046
