Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 11:55:23.71432503 +0000 UTC m=+37440.682399270,1695470123,100,0.5046252090123288,13.824462890625,2.771381923225491,15.140981902941611,0.0046
2023-09-23 11:56:23.889702318 +0000 UTC m=+37500.857776555,1695470183,100,0.3066965473550843,13.818359375,2.795797932444888,15.19865049636705,0.0046
2023-09-23 11:57:23.944442193 +0000 UTC m=+37560.912516446,1695470243,100,0.6333702295353986,14.0045166015625,2.6704616801271785,15.167352355349776,0.0046
2023-09-23 11:58:23.887976811 +0000 UTC m=+37620.856051084,1695470303,100,0.3043633691586015,14.105224609375,2.655237298754387,15.247000391531692,0.0046
2023-09-23 11:59:23.98561365 +0000 UTC m=+37680.953687919,1695470363,100,0.47660688070770796,14.4378662109375,2.45932494040374,15.269516513245602,0.0046
2023-09-23 12:00:24.237095373 +0000 UTC m=+37741.205169610,1695470424,100,0.29484884611457207,14.4378662109375,2.410243535022538,15.27988417492319,0.0046
2023-09-23 12:01:24.13731483 +0000 UTC m=+37801.105389099,1695470484,100,0.45359261822375985,14.6209716796875,2.5579937304214373,15.287422074825244,0.0046
2023-09-23 12:02:23.925721467 +0000 UTC m=+37860.893795709,1695470543,100,0.3715684743152571,14.7552490234375,2.4550397323264694,15.252684309580816,0.0046
2023-09-23 12:03:23.972680471 +0000 UTC m=+37920.940754708,1695470603,100,0.5834657869384446,15.3594970703125,2.525822774225639,15.26114920040934,0.0046
2023-09-23 12:04:24.028330236 +0000 UTC m=+37980.996404472,1695470664,100,0.48382954089285996,15.5609130859375,2.7723186284737023,15.301546489204826,0.0046
2023-09-23 12:05:23.901620472 +0000 UTC m=+38040.869694717,1695470723,100,0.4009195029376382,16.24755859375,2.590391697351735,15.327721785628471,0.0046
2023-09-23 12:06:24.313299337 +0000 UTC m=+38101.281373578,1695470784,100,0.379141421654809,16.1712646484375,2.5235404896372104,15.312280068353385,0.0046
2023-09-23 12:07:23.888038078 +0000 UTC m=+38160.856112316,1695470843,100,0.35019087403598814,17.1630859375,2.3383251066575794,15.336113492962797,0.0046
2023-09-23 12:08:23.846219782 +0000 UTC m=+38220.814294022,1695470903,100,0.4565134201398433,17.364501953125,2.285570764798761,15.33443027259632,0.0046
2023-09-23 12:09:23.855567382 +0000 UTC m=+38280.823641619,1695470963,100,0.4420880382659833,17.4652099609375,2.5966966339179276,15.336747749912485,0.0046
2023-09-23 12:10:24.270790877 +0000 UTC m=+38341.238865115,1695471024,100,0.39990369468851306,17.596435546875,2.4756408648036743,15.335015740549876,0.0046
2023-09-23 12:11:23.943482728 +0000 UTC m=+38400.911556965,1695471083,100,0.34344448368574354,17.6971435546875,3.151286880098181,15.918946840729543,0.0046
2023-09-23 12:12:24.269859479 +0000 UTC m=+38461.237933722,1695471144,100,0.32334806703022606,17.7978515625,2.8772458851576754,15.947683559450002,0.0046
2023-09-23 12:14:24.149498185 +0000 UTC m=+38581.117572436,1695471264,100,0.15960853871955696,13.7176513671875,4.66630265866913,17.062316965031705,0.0046
2023-09-23 12:15:23.98409406 +0000 UTC m=+38640.952168300,1695471323,100,0.40437751085091334,13.6627197265625,4.893518712989731,17.057633221403247,0.007000000000000004
2023-09-23 12:16:24.0226907 +0000 UTC m=+38700.990764937,1695471384,100,0.33193916041370874,13.6627197265625,4.715713445872238,17.08893136242052,0.0046
2023-09-23 12:17:23.916259622 +0000 UTC m=+38760.884333860,1695471443,100,0.2614030451579393,13.6627197265625,4.812744315072415,17.12274213673848,0.0046
2023-09-23 12:18:23.965036946 +0000 UTC m=+38820.933111183,1695471503,100,0.28105477218922603,13.6627197265625,5.001891471572906,17.096591234812898,0.0046
2023-09-23 12:19:23.818898236 +0000 UTC m=+38880.786972473,1695471563,100,0.44354535735805767,14.0380859375,4.766304119605714,17.07495331502933,0.0046
2023-09-23 12:20:23.926242221 +0000 UTC m=+38940.894316461,1695471623,100,0.2711373505499749,14.1387939453125,4.967095611362183,17.078612489739065,0.0046
2023-09-23 12:21:24.021307127 +0000 UTC m=+39000.989381364,1695471684,100,0.21642375831485627,14.53857421875,4.909289433895347,17.122376219267508,NaN
2023-09-23 12:22:24.316050839 +0000 UTC m=+39061.284125083,1695471744,100,0.5046135993188168,14.6392822265625,4.723482938315959,17.0850526372282,0.0046
2023-09-23 12:23:23.96641349 +0000 UTC m=+39120.934487768,1695471803,100,0.2756897257654512,14.94140625,5.023692707678951,17.081734985491373,0.0046
2023-09-23 12:24:24.054086618 +0000 UTC m=+39181.022160857,1695471864,100,0.2576262261352231,15.0421142578125,4.995172732232667,17.08541855469917,0.0046
2023-09-23 12:25:23.959579141 +0000 UTC m=+39240.927653379,1695471923,100,0.26933504024165617,15.142822265625,4.739316598110966,17.11493589735771,0.0046
2023-09-23 12:26:24.036262986 +0000 UTC m=+39301.004337223,1695471984,100,0.2600220555261134,15.34423828125,4.791902902012635,17.09098050025797,NaN
2023-09-23 12:27:23.962361687 +0000 UTC m=+39360.930435925,1695472043,100,0.17283575876049928,15.34423828125,4.847313815253662,17.1339880003464,0.0046
2023-09-23 12:28:23.942140512 +0000 UTC m=+39420.910214750,1695472103,100,0.1778668488530967,15.4449462890625,4.88214780892452,17.13908645044197,NaN
2023-09-23 12:29:24.124905577 +0000 UTC m=+39481.092979815,1695472164,100,0.28601405912040423,15.8111572265625,6.267806267814047,17.654932506522478,0.0046
