Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 11:55:23.637665898 +0000 UTC m=+37440.605740164,1695470123,100,0.3306636754521335,4.271697998046875,2.7962382445200107,16.660490792906568,0.0046
2023-09-23 11:56:23.765371754 +0000 UTC m=+37500.733445992,1695470183,100,0.44944211843883564,4.34722900390625,2.438922180779779,16.709743284499616,0.0046
2023-09-23 11:57:23.805984946 +0000 UTC m=+37560.774059183,1695470243,100,0.399267357732216,4.34722900390625,2.546490199377094,16.718988799266214,0.0046
2023-09-23 11:58:23.728724832 +0000 UTC m=+37620.696799095,1695470303,100,0.2183955663483399,4.34722900390625,2.483249581239211,16.707108678708604,0.0046
2023-09-23 11:59:23.779333097 +0000 UTC m=+37680.747407361,1695470363,100,0.41248339711384807,4.372406005859375,2.3766609380866166,16.73189348874255,0.0046
2023-09-23 12:00:24.106968019 +0000 UTC m=+37741.075042287,1695470424,100,0.4046238625000004,4.372406005859375,2.408679624665666,16.720257313165586,0.0046
2023-09-23 12:01:23.925352999 +0000 UTC m=+37800.893427238,1695470483,100,0.6637203740549145,4.372406005859375,2.5018858435919777,16.720720808628823,0.0046
2023-09-23 12:02:23.778087822 +0000 UTC m=+37860.746162060,1695470543,100,0.4926330658105939,4.372406005859375,2.4391266082666063,16.70052216423108,0.0046
2023-09-23 12:03:23.808505597 +0000 UTC m=+37920.776579834,1695470603,100,0.38095092499999955,4.372406005859375,2.3758642363368443,16.720476863648173,0.0046
2023-09-23 12:04:23.888248113 +0000 UTC m=+37980.856322350,1695470663,100,0.4761988431664175,4.372406005859375,2.450467054831895,16.713817165676453,0.0046
2023-09-23 12:05:23.76917963 +0000 UTC m=+38040.737253867,1695470723,100,0.5511588029290069,4.372406005859375,2.421550965693209,16.733430342120638,0.0046
2023-09-23 12:06:23.883434181 +0000 UTC m=+38100.851508418,1695470783,100,0.5303928365694157,4.372406005859375,2.445356335306015,16.717964230347487,0.0046
2023-09-23 12:07:23.758679412 +0000 UTC m=+38160.726753652,1695470843,100,0.3251600199753134,4.372406005859375,2.2703472542204173,16.718354542316526,0.0046
2023-09-23 12:08:23.726757054 +0000 UTC m=+38220.694831291,1695470903,100,0.6204719220467334,4.372406005859375,2.414284516718823,16.716476165965528,0.0046
2023-09-23 12:09:23.738467539 +0000 UTC m=+38280.706541806,1695470963,100,0.6217912618161454,4.372406005859375,2.4122623335272486,16.718842432277825,0.0046
2023-09-23 12:10:24.106086783 +0000 UTC m=+38341.074161020,1695471024,100,0.6177438982319955,4.372406005859375,2.4639624539088967,16.73926062715815,0.0046
2023-09-23 12:11:23.799782741 +0000 UTC m=+38400.767857006,1695471083,100,0.5481511946773644,4.372406005859375,2.47425270031969,16.77243714452642,0.0046
2023-09-23 12:12:23.971440288 +0000 UTC m=+38460.939514525,1695471143,100,0.2995459193835711,4.372406005859375,2.4130708001625756,16.78556138448534,0.0046
2023-09-23 12:13:24.289434814 +0000 UTC m=+38521.257509052,1695471204,100,0.30486443749999914,4.372406005859375,2.9596713339489766,15.445522816783901,0.0046
2023-09-23 12:14:23.941814618 +0000 UTC m=+38580.909888857,1695471263,100,0.28844322588707977,4.372406005859375,2.175823256197651,15.466331323633268,0.0046
2023-09-23 12:15:23.838783291 +0000 UTC m=+38640.806857532,1695471323,NaN,0.5114941982148351,4.372406005859375,2.2579699216704996,15.46674603010037,NaN
2023-09-23 12:16:23.841581346 +0000 UTC m=+38700.809655586,1695471383,100,0.32434084110217826,4.372406005859375,2.182747496760473,15.442985788985153,0.0046
2023-09-23 12:17:23.763758006 +0000 UTC m=+38760.731832243,1695471443,100,0.3401327907584117,4.372406005859375,2.162524621756945,15.445888734254876,0.0046
2023-09-23 12:18:23.822539607 +0000 UTC m=+38820.790613845,1695471503,100,0.3762480778275002,4.372406005859375,2.3114609940861675,15.43993647672704,0.0046
2023-09-23 12:19:23.720763216 +0000 UTC m=+38880.688837452,1695471563,100,0.30941379423843074,4.372406005859375,2.3403809922631136,15.466989975081018,0.0046
2023-09-23 12:20:23.777366347 +0000 UTC m=+38940.745440588,1695471623,100,0.309123609299843,4.372406005859375,2.1929273906744484,15.449913826435585,0.0046
2023-09-23 12:21:23.823456842 +0000 UTC m=+39000.791531094,1695471683,100,0.340514112500001,4.372406005859375,2.095733087453089,15.448059844582653,0.0046
2023-09-23 12:22:24.076060121 +0000 UTC m=+39061.044134357,1695471744,100,0.36810170436357453,4.372406005859375,2.330153949128433,15.436594430492148,NaN
2023-09-23 12:23:23.820185744 +0000 UTC m=+39120.788259982,1695471803,NaN,0.2954561444023506,4.372406005859375,2.082024213500977,15.448206211571042,NaN
