Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 16:08:00.971382587 +0000 UTC m=+138997.939456827,1695571680,100,30.504850775257186,20.6573486328125,4.303510758772189,16.670956032576413,0.0048429447852760725
2023-09-24 16:09:00.876547931 +0000 UTC m=+139057.844622168,1695571740,100,26.88631607256815,25.6927490234375,3.7938559677780592,16.807711588728278,0.0046417177914110435
2023-09-24 16:10:00.852865801 +0000 UTC m=+139117.820940039,1695571800,100,23.688316703226146,26.5472412109375,3.574729059902304,16.861306300976878,0.004660240963855422
2023-09-24 16:11:00.940432156 +0000 UTC m=+139177.908506403,1695571860,100,24.558602832738288,25.3143310546875,3.640786879750968,16.870088320280242,0.004815757575757576
2023-09-24 16:12:00.9559895 +0000 UTC m=+139237.924063738,1695571920,100,22.19246686324066,26.1138916015625,3.6174950632203995,16.899532479444588,0.0046
2023-09-24 16:13:00.886612316 +0000 UTC m=+139297.854686554,1695571980,100,21.316993533311624,26.629638671875,3.682576965019757,16.895775726742592,0.004618713450292399
2023-09-24 16:14:00.930517939 +0000 UTC m=+139357.898592176,1695572040,100,20.92838042932813,26.7822265625,3.5549399815352656,16.87374749498998,0.004649655172413793
2023-09-24 16:15:00.941021931 +0000 UTC m=+139417.909096168,1695572100,100,18.894230960264913,26.861572265625,3.383569119693086,16.88394439518111,0.004764705882352941
2023-09-24 16:16:00.970745111 +0000 UTC m=+139477.938819349,1695572160,100,18.983751735065017,27.8533935546875,3.279858894663712,16.905435947976294,0.004642603550295858
2023-09-24 16:17:00.816317456 +0000 UTC m=+139537.784391694,1695572220,100,20.211529912911782,27.4017333984375,3.5930154466175312,16.909558618149262,0.004657142857142857
2023-09-24 16:18:00.893012221 +0000 UTC m=+139597.861086458,1695572280,100,19.558684760344114,27.813720703125,3.719857412474381,16.91263232490544,0.004642603550295858
2023-09-24 16:19:00.906132793 +0000 UTC m=+139657.874207033,1695572340,100,16.001629199198746,27.532958984375,3.17826853640204,16.93395311621417,0.004635602094240838
2023-09-24 16:20:00.931797974 +0000 UTC m=+139717.899872218,1695572400,100,20.733563017851097,26.7974853515625,3.455660060466559,16.949931512446685,0.004740909090909091
2023-09-24 16:21:00.841737599 +0000 UTC m=+139777.809811850,1695572460,100,16.096031540189106,28.0914306640625,3.251384460473361,16.95415176061191,0.004782456140350878
2023-09-24 16:22:00.948262592 +0000 UTC m=+139837.916336830,1695572520,100,14.619070556929353,27.8594970703125,3.2868776761150187,16.964812156266277,0.004643870967741936
2023-09-24 16:23:00.828537203 +0000 UTC m=+139897.796611440,1695572580,100,18.618684626496638,27.8289794921875,3.3386527801124166,16.954029788121584,0.00465586592178771
2023-09-24 16:24:00.897723536 +0000 UTC m=+139957.865797773,1695572640,100,18.209479292458585,27.6885986328125,3.9659224441800256,15.621968221287371,0.0046
2023-09-24 16:25:00.943647811 +0000 UTC m=+140017.911722049,1695572700,100,18.941129416607325,27.398681640625,3.759966428890249,16.248150592115454,0.004675
2023-09-24 16:26:00.886371164 +0000 UTC m=+140077.854445401,1695572760,100,20.15269657816091,27.0477294921875,3.1784636028212243,16.246077059779935,0.004661904761904761
2023-09-24 16:27:00.808089017 +0000 UTC m=+140137.776163259,1695572820,100,19.93470307892354,27.8106689453125,3.49817541210542,16.292914496064558,0.004595348837209303
2023-09-24 16:28:00.857374937 +0000 UTC m=+140197.825449179,1695572880,100,19.977909006785964,28.1463623046875,3.3985063354949663,16.224536717988624,0.004663803680981594
2023-09-24 16:29:01.285513664 +0000 UTC m=+140258.253587901,1695572941,100,20.927329170778126,27.5726318359375,3.307866677850657,16.224146406019585,0.004634224598930481
2023-09-24 16:30:00.810926228 +0000 UTC m=+140317.779000470,1695573000,100,19.02523050905879,27.264404296875,3.3099508548069645,16.23817324240691,0.004622500000000001
2023-09-24 16:31:00.961382634 +0000 UTC m=+140377.929456872,1695573060,100,20.081787709497146,27.392578125,3.3113694548329464,16.241588472135994,0.00459240506329114
2023-09-24 16:32:00.888847371 +0000 UTC m=+140437.856921608,1695573120,100,15.56350746647818,27.2064208984375,3.2976714915022076,16.231489149937122,0.004730120481927711
2023-09-24 16:33:00.937666833 +0000 UTC m=+140497.905741070,1695573180,100,17.13812526311786,27.1026611328125,3.4364116980828308,16.245955087289612,0.004636158192090395
2023-09-24 16:34:00.862361914 +0000 UTC m=+140557.830436151,1695573240,100,21.434711631499713,27.1759033203125,3.2312211498165655,16.29237781710713,0.004594936708860759
2023-09-24 16:35:00.883482416 +0000 UTC m=+140617.851556653,1695573300,100,20.497987385356463,27.83203125,3.2473253618654607,16.2752284849675,0.0047632183908045975
2023-09-24 16:36:00.866078817 +0000 UTC m=+140677.834153054,1695573360,100,20.708804896817867,27.874755859375,3.616985565620612,16.283059118846335,0.004594871794871795
2023-09-24 16:37:00.845064108 +0000 UTC m=+140737.813138345,1695573420,100,19.981060560652367,27.752685546875,3.4769114624701447,16.29376830349683,0.004700558659217878
2023-09-24 16:38:00.94079097 +0000 UTC m=+140797.908865206,1695573480,100,19.225994488991237,27.4169921875,3.3590863285308914,16.27866810919465,0.004644444444444444
2023-09-24 16:39:00.859615112 +0000 UTC m=+140857.827689350,1695573540,100,14.797887924327421,27.581787109375,4.472294408596289,16.93822215337553,0.004595348837209303
2023-09-24 16:40:01.33516304 +0000 UTC m=+140918.303237291,1695573601,100,18.688015616054923,27.2705078125,4.723946970951543,17.579748663486438,0.004597202797202798
