Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 16:09:01.10461775 +0000 UTC m=+139058.072692000,1695571741,100,14.513900202822965,7.3974609375,3.6267694111628224,16.518831942643654,0.0225
2023-09-24 16:10:01.046032195 +0000 UTC m=+139118.014106485,1695571801,100,14.10012336383193,7.598876953125,3.610214264759315,16.526833338008945,0.020500000000000004
2023-09-24 16:11:01.150967655 +0000 UTC m=+139178.119041892,1695571861,100,10.147274853867325,7.598876953125,3.337520938007954,16.55252074447129,0.020500000000000004
2023-09-24 16:12:01.145067618 +0000 UTC m=+139238.113141856,1695571921,100,14.046106051499427,7.80029296875,3.298269142125221,16.602139153535312,0.022
2023-09-24 16:13:01.035697604 +0000 UTC m=+139298.003771841,1695571981,100,13.806232846887143,7.80029296875,3.20741268710818,16.57293893935162,0.00925
2023-09-24 16:14:01.592097523 +0000 UTC m=+139358.560171775,1695572041,100,12.118017977557448,7.9010009765625,3.3526108456928827,16.5745489762239,0.0225
2023-09-24 16:15:01.147451633 +0000 UTC m=+139418.115525884,1695572101,100,13.946537555667051,8.001708984375,3.2996943176558435,16.607676704596045,0.022
2023-09-24 16:16:01.665107224 +0000 UTC m=+139478.633181461,1695572161,100,14.214153829798542,8.001708984375,3.421670580337466,16.576744481049744,0.023
2023-09-24 16:17:00.97366459 +0000 UTC m=+139537.941738827,1695572220,100,10.972391280570779,8.001708984375,3.5370044422162072,16.601602474577884,0.022
2023-09-24 16:18:01.052200165 +0000 UTC m=+139598.020274405,1695572281,100,13.516030086109861,8.001708984375,3.3123953098794012,16.575768701127146,0.0235
2023-09-24 16:19:01.111661574 +0000 UTC m=+139658.079735814,1695572341,100,9.864843537513172,8.001708984375,3.339331296820214,16.604188291372765,0.022
2023-09-24 16:20:01.211447056 +0000 UTC m=+139718.179521294,1695572401,100,11.104618190147821,8.1024169921875,3.20593412120328,16.60133413509917,0.02275
2023-09-24 16:21:01.095578771 +0000 UTC m=+139778.063653008,1695572461,100,11.260353003558867,8.1024169921875,3.319502074690417,16.60211475903725,0.007999999999999998
2023-09-24 16:22:01.13369108 +0000 UTC m=+139838.101765317,1695572521,100,14.89044675138415,8.1024169921875,3.2571787885268377,16.60755473210572,0.009
2023-09-24 16:23:00.948819254 +0000 UTC m=+139897.916893494,1695572580,100,8.18728438461352,8.1024169921875,3.4787340924342214,16.61599522843618,0.019
2023-09-24 16:24:01.12948096 +0000 UTC m=+139958.097555196,1695572641,100,14.0806766044034,8.1024169921875,3.925100536200854,15.334308300105995,0.020500000000000004
