Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 16:08:01.380022309 +0000 UTC m=+138998.348096553,1695571681,100,1.0674894189421804,4.444444444444445,5.6448566751919005,19.33873834095458,0.5249999999999998
2023-09-24 16:09:01.298770507 +0000 UTC m=+139058.266844745,1695571741,100,1.606629369682116,4.473090277777778,3.6694936602600148,19.405969577621462,0.25
2023-09-24 16:10:01.30282493 +0000 UTC m=+139118.270899200,1695571801,100,2.0787063570263653,4.501736111111112,3.4342331752036714,19.49100879787573,0.1599999999999999
2023-09-24 16:11:01.326264195 +0000 UTC m=+139178.294338433,1695571861,100,1.4967343230156134,4.530381944444444,3.2581348540817734,19.48869132055956,0.03625000000000001
2023-09-24 16:12:01.25988057 +0000 UTC m=+139238.227954807,1695571921,100,1.8127443439085185,4.530381944444444,3.4273009480758843,19.512524745168975,0.15249999999999997
2023-09-24 16:13:01.180198462 +0000 UTC m=+139298.148272698,1695571981,100,2.1877544372841835,4.530381944444444,3.400932107314114,19.5186233696852,0.08999999999999994
2023-09-24 16:14:02.031345715 +0000 UTC m=+139358.999419952,1695572042,100,1.587089632420062,4.530381944444444,3.3541832836409102,19.538992775569398,0.3750000000000004
2023-09-24 16:15:01.363687559 +0000 UTC m=+139418.331761795,1695572101,100,1.632328086231134,4.530381944444444,3.671145715605195,19.5421884548159,0.135
2023-09-24 16:16:01.977334562 +0000 UTC m=+139478.945408800,1695572161,100,1.564343551386298,4.559027777777778,3.4018456375738526,19.521794654433638,0.27500000000000013
2023-09-24 16:17:01.115786147 +0000 UTC m=+139538.083860384,1695572221,100,2.168661329226124,4.559027777777778,3.3372512803330645,19.508743597968913,0.3166666666666666
2023-09-24 16:18:01.211721139 +0000 UTC m=+139598.179795376,1695572281,100,1.4792899404450934,4.559027777777778,3.3461925528426195,19.532869756555108,0.375
2023-09-24 16:19:01.295470072 +0000 UTC m=+139658.263544310,1695572341,100,1.68641882443251,4.559027777777778,3.227834835476817,19.53372356398738,0.175
2023-09-24 16:20:01.408789407 +0000 UTC m=+139718.376863645,1695572401,100,1.3981148866646465,4.559027777777778,3.14402048439798,19.50679203812372,0.25
2023-09-24 16:21:01.32140112 +0000 UTC m=+139778.289475363,1695572461,100,1.4355391931435415,4.559027777777778,3.266384334779071,19.530918196709916,0.28750000000000003
2023-09-24 16:22:01.350588941 +0000 UTC m=+139838.318663193,1695572521,100,2.244906361621698,4.559027777777778,3.408613886322309,19.53462616041578,0.175
2023-09-24 16:23:01.139953443 +0000 UTC m=+139898.108027689,1695572581,100,2.1744769942691504,4.587673611111111,3.2542145433206993,19.557971695063895,0.25
2023-09-24 16:24:01.258828114 +0000 UTC m=+139958.226902369,1695572641,100,1.5779149993783306,4.587673611111111,3.3821493013185266,19.58117086272362,0.04916666666666667
2023-09-24 16:25:01.901855603 +0000 UTC m=+140018.869929841,1695572701,100,1.6380689506797295,4.587673611111111,3.544760466492569,19.63705865779032,0.25
2023-09-24 16:26:01.373581634 +0000 UTC m=+140078.341655872,1695572761,100,1.9566689818532237,4.587673611111111,3.052794900843969,19.623056215901066,1.1500000000000008
2023-09-24 16:27:01.571926944 +0000 UTC m=+140138.540001180,1695572821,100,1.7845643698007367,4.587673611111111,3.2289176835742617,19.581878303167503,0.1225
2023-09-24 16:28:01.333751269 +0000 UTC m=+140198.301825523,1695572881,100,1.2953105000000018,4.587673611111111,3.170475990770172,19.6308868497799,0.023800000000000005
2023-09-24 16:29:01.680134038 +0000 UTC m=+140258.648208278,1695572941,100,2.0674164213456105,4.587673611111111,3.03347718605953,19.61522558202223,0.11499999999999985
2023-09-24 16:30:01.109047997 +0000 UTC m=+140318.077122251,1695573001,100,2.309243609004627,4.587673611111111,3.0957674399109347,19.649304695818905,0.2199999999999998
2023-09-24 16:31:01.269334629 +0000 UTC m=+140378.237408883,1695573061,100,1.2331622659711188,4.587673611111111,3.2967032967043397,19.62422715180818,0.0375
2023-09-24 16:32:01.395817498 +0000 UTC m=+140438.363891739,1695573121,100,1.4638661519076959,4.587673611111111,3.137304180283307,19.630301381826342,0.05
2023-09-24 16:33:01.298629165 +0000 UTC m=+140498.266703405,1695573181,100,1.9091470519692326,4.587673611111111,3.2558139534855868,19.642644997847185,0.040000000000000015
2023-09-24 16:34:01.179259128 +0000 UTC m=+140558.147333365,1695573241,100,2.0406167188898894,4.587673611111111,2.920565649778284,19.686823433842733,0.060000000000000074
2023-09-24 16:35:01.291049637 +0000 UTC m=+140618.259123880,1695573301,100,1.7247357183043606,4.587673611111111,3.145973154352577,19.631789446208302,0.1
2023-09-24 16:36:01.283411895 +0000 UTC m=+140678.251486149,1695573361,100,2.0246849373307194,4.587673611111111,3.0163191676816026,19.66525869755335,0.41666666666666663
2023-09-24 16:37:01.136969235 +0000 UTC m=+140738.105043475,1695573421,100,1.915103479874999,4.587673611111111,2.9967262654193805,19.66301440373138,0.04750000000000003
2023-09-24 16:38:01.986533266 +0000 UTC m=+140798.954607506,1695573481,100,1.43436924949608,4.587673611111111,3.2989604292488317,19.693166003339606,0.3166666666666666
2023-09-24 16:39:01.266273862 +0000 UTC m=+140858.234348101,1695573541,100,1.7229276219956318,4.616319444444445,2.710072576252509,19.69665441656289,0.025
2023-09-24 16:40:01.876565774 +0000 UTC m=+140918.844640011,1695573601,100,1.323920735583013,4.616319444444445,3.155644958505599,18.328025497129378,0.2199999999999998
2023-09-24 16:41:01.390761363 +0000 UTC m=+140978.358835602,1695573661,100,1.4403103064822966,4.616319444444445,2.922799513556529,18.33080646990878,0.05
2023-09-24 16:42:01.259564668 +0000 UTC m=+141038.227638905,1695573721,100,2.021063578852219,4.616319444444445,2.7834835464153773,18.326488643751286,0.2
2023-09-24 16:43:01.505633962 +0000 UTC m=+141098.473708199,1695573781,100,1.8537741557681138,4.644965277777778,2.9134748210487227,18.343833131875435,0.12999999999999995
2023-09-24 16:45:01.28078109 +0000 UTC m=+141218.248855348,1695573901,100,2.376710436536593,4.619791666666666,3.0502643282631636,19.337103909584233,21.2
2023-09-24 16:46:01.193139708 +0000 UTC m=+141278.161213946,1695573961,100,2.1515987740660423,4.6484375,4.009740941331152,19.332590927442226,0.25
2023-09-24 16:47:01.510773754 +0000 UTC m=+141338.478848007,1695574021,100,2.6185370768047926,4.6484375,3.1124161073860623,19.365621077822105,0.024833333333333336
2023-09-24 16:48:01.426887163 +0000 UTC m=+141398.394961405,1695574081,100,1.9099430336147087,4.6484375,3.123296859928215,19.355619333615497,0.15249999999999997
