Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 16:08:00.666389694 +0000 UTC m=+138997.634463955,1695571680,100,18.480797575437556,42.846354166666664,4.423963133640029,17.76392712387648,0.004811764705882354
2023-09-24 16:09:00.641877772 +0000 UTC m=+139057.609952010,1695571740,100,3.0547889195712274,43.66276041666667,3.484905739600097,17.870043190458823,0.0046
2023-09-24 16:10:00.652806161 +0000 UTC m=+139117.620880398,1695571800,100,3.132540822935437,44.049479166666664,3.453056080664285,17.92634569199263,0.0046
2023-09-24 16:11:00.656094882 +0000 UTC m=+139177.624169119,1695571860,100,3.330817261223106,44.73697916666667,3.4102348993369502,17.883533347888715,0.004600000000000001
2023-09-24 16:12:00.646932069 +0000 UTC m=+139237.615006310,1695571920,100,1.2904925111111176,44.865885416666664,3.3822296730922408,17.96154695270029,0.004600000000000001
2023-09-24 16:13:00.66171892 +0000 UTC m=+139297.629793161,1695571980,100,1.928538521894525,45.123697916666664,3.170077155315776,17.951179291022704,0.0046
2023-09-24 16:14:00.69325392 +0000 UTC m=+139357.661328157,1695572040,100,2.5530193393031886,45.295572916666664,3.27696890865814,17.962083631657716,0.0046
2023-09-24 16:15:00.677475853 +0000 UTC m=+139417.645550090,1695572100,100,2.3506135894530646,45.424479166666664,3.125787748938258,17.946983437355538,0.004600000000000001
2023-09-24 16:16:00.677637444 +0000 UTC m=+139477.645711682,1695572160,100,1.7093147720888946,45.467447916666664,3.1289321365639444,17.934298298361785,0.0046
2023-09-24 16:17:00.657409547 +0000 UTC m=+139537.625483785,1695572220,100,3.6928851760790944,45.63932291666667,3.3431208053566586,17.911977332632397,0.0048
2023-09-24 16:18:00.661378886 +0000 UTC m=+139597.629453132,1695572280,100,2.6653066933221616,45.76822916666667,3.472396749600093,17.904780955703252,0.0046
2023-09-24 16:19:00.657166632 +0000 UTC m=+139657.625240869,1695572340,100,1.6414476833492735,45.81119791666667,3.0090649655913015,17.919661599522843,0.0046
2023-09-24 16:20:00.658539446 +0000 UTC m=+139717.626613683,1695572400,100,1.685502048223079,45.89713541666667,3.2481139983182583,17.9452026389968,0.0046
2023-09-24 16:21:00.659121333 +0000 UTC m=+139777.627195587,1695572460,100,1.963413180086617,46.026041666666664,3.2167421573580213,17.949618043146547,0.004600000000000001
2023-09-24 16:22:00.64350021 +0000 UTC m=+139837.611574449,1695572520,100,1.9995364919575351,46.111979166666664,3.3780948384225074,17.954033447296297,0.0046
