Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 16:08:01.013827221 +0000 UTC m=+138997.981901468,1695571681,100,23.382593408333335,22.6531982421875,14.741372036056365,18.203369612017706,0.0048234482758620694
2023-09-24 16:10:00.889399772 +0000 UTC m=+139117.857474010,1695571800,100,17.755904025,25.50048828125,14.78715774376358,18.430336022013595,0.006750000000000005
2023-09-24 16:11:00.976414786 +0000 UTC m=+139177.944489024,1695571860,100,17.486718090314966,25.81787109375,14.288732096926282,18.40699048736548,0.004757009345794393
2023-09-24 16:12:01.004591287 +0000 UTC m=+139237.972665524,1695571921,100,17.875623629113996,28.7567138671875,14.879446973503473,18.483174504822184,0.004685365853658537
2023-09-24 16:13:00.917469688 +0000 UTC m=+139297.885543924,1695571980,100,23.066459395276393,22.4395751953125,14.546300998830986,18.425066810431577,0.004766887417218543
2023-09-24 16:14:00.992292923 +0000 UTC m=+139357.960367166,1695572040,100,20.521907670583143,26.13525390625,14.795573576669197,18.486565340053204,0.004668354430379747
2023-09-24 16:15:00.975331924 +0000 UTC m=+139417.943406166,1695572100,100,17.866785687506805,26.94091796875,14.032639945817294,18.459609419691482,0.004808071748878923
2023-09-24 16:16:01.02951171 +0000 UTC m=+139477.997585948,1695572161,100,18.319581718193835,27.0904541015625,14.363751852592666,18.52769446379064,0.004826751592356688
2023-09-24 16:17:00.843161172 +0000 UTC m=+139537.811235409,1695572220,100,20.883492378048803,27.5177001953125,14.212553434601672,18.49886016707792,0.004735672514619884
2023-09-24 16:18:00.930832673 +0000 UTC m=+139597.898906910,1695572280,100,16.977392622572822,27.3345947265625,14.471578947394681,18.44497272085254,0.004876363636363637
2023-09-24 16:19:00.933782115 +0000 UTC m=+139657.901856351,1695572340,100,19.23032520975482,27.28271484375,14.351577700741359,18.49688421273466,0.004590909090909092
2023-09-24 16:20:00.99303404 +0000 UTC m=+139717.961108277,1695572400,100,21.125910480292625,28.521728515625,14.227745371617583,18.514106728368485,0.004638323353293413
2023-09-24 16:21:00.90002977 +0000 UTC m=+139777.868104007,1695572460,100,20.127595047057277,20.61767578125,14.485468063535956,18.417602094023714,0.004644720496894411
