Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 16:10:00.889383151 +0000 UTC m=+139117.857457388,1695571800,100,17.755904025,25.50048828125,14.78715774376358,18.430336022013595,0.2750000000000002
2023-09-24 16:11:00.976389205 +0000 UTC m=+139177.944463444,1695571860,100,17.486718090314966,25.81787109375,14.288732096926282,18.40699048736548,0.00484
2023-09-24 16:12:01.004564683 +0000 UTC m=+139237.972638923,1695571921,100,17.875623629113996,28.7567138671875,14.879446973503473,18.483174504822184,0.0046
2023-09-24 16:13:00.917445405 +0000 UTC m=+139297.885519643,1695571980,100,23.066459395276393,22.4395751953125,14.546300998830986,18.425066810431577,0.0046
2023-09-24 16:14:00.992261609 +0000 UTC m=+139357.960335857,1695572040,100,20.521907670583143,26.13525390625,14.795573576669197,18.486565340053204,0.0046
2023-09-24 16:15:00.975295338 +0000 UTC m=+139417.943369584,1695572100,100,17.866785687506805,26.94091796875,14.032639945817294,18.459609419691482,0.004728571428571429
2023-09-24 16:16:01.029476568 +0000 UTC m=+139477.997550811,1695572161,100,18.319581718193835,27.0904541015625,14.363751852592666,18.52769446379064,0.0046
2023-09-24 16:17:00.843125445 +0000 UTC m=+139537.811199683,1695572220,100,20.883492378048803,27.5177001953125,14.212553434601672,18.49886016707792,0.005
2023-09-24 16:18:00.930798586 +0000 UTC m=+139597.898872831,1695572280,100,16.977392622572822,27.3345947265625,14.471578947394681,18.44497272085254,0.0046
2023-09-24 16:19:00.933815063 +0000 UTC m=+139657.901889302,1695572340,100,19.23032520975482,27.28271484375,14.351577700741359,18.49688421273466,0.0046
2023-09-24 16:20:00.992993866 +0000 UTC m=+139717.961068103,1695572400,100,21.125910480292625,28.521728515625,14.227745371617583,18.514106728368485,0.0046
2023-09-24 16:21:00.899999254 +0000 UTC m=+139777.868073491,1695572460,100,20.127595047057277,20.61767578125,14.485468063535956,18.417602094023714,0.0046
2023-09-24 16:22:00.977897605 +0000 UTC m=+139837.945971842,1695572520,100,24.064408041587605,27.276611328125,14.584742895877378,18.492127285612003,0.0046
2023-09-24 16:23:00.849677257 +0000 UTC m=+139897.817751501,1695572580,100,22.17026270469121,26.446533203125,14.692323958582021,18.463414961389606,0.004857142857142858
2023-09-24 16:24:00.959163044 +0000 UTC m=+139957.927237291,1695572640,100,16.392525703886065,27.7130126953125,14.300215708669539,18.522693591687332,0.12999999999999995
2023-09-24 16:25:01.000237327 +0000 UTC m=+140017.968311586,1695572701,100,20.0740879437418,27.6275634765625,14.803689287556477,18.538281675950806,0.0046
2023-09-24 16:26:00.934344783 +0000 UTC m=+140077.902419021,1695572760,100,16.523012209963266,27.3162841796875,14.24105445485704,18.505519865049635,0.014500000000000004
2023-09-24 16:27:00.83666963 +0000 UTC m=+140137.804743869,1695572820,100,15.350761999133795,28.106689453125,14.558804911970624,18.52623079390674,0.004600000000000001
2023-09-24 16:28:00.898331177 +0000 UTC m=+140197.866405414,1695572880,100,26.084672257479514,34.75341796875,15.46483530457009,18.699407335669513,0.004600000000000001
2023-09-24 16:29:01.337736066 +0000 UTC m=+140258.305810303,1695572941,100,24.80502417365564,44.5098876953125,14.434429351315913,18.884342025499567,0.059999999999999984
2023-09-24 16:30:00.834212609 +0000 UTC m=+140317.802286847,1695573000,100,18.77284321425182,30.841064453125,14.31707831962471,18.985457219978606,0.0046
2023-09-24 16:32:00.927341844 +0000 UTC m=+140437.895416082,1695573120,100,19.721064070225662,30.17578125,14.757755608893074,18.866997537375422,0.0046
2023-09-24 16:33:00.977382587 +0000 UTC m=+140497.945456825,1695573180,100,22.29666884296865,30.46875,14.434209414377309,18.959111162068506,0.005999999999999998
2023-09-24 16:34:00.916080171 +0000 UTC m=+140557.884154408,1695573240,100,15.828708379067344,30.5999755859375,14.423239317609603,18.87951191488272,0.0046
2023-09-24 16:35:00.923715581 +0000 UTC m=+140617.891789818,1695573300,100,15.696965831491458,30.645751953125,14.203082119502518,18.929667002904164,0.0046
2023-09-24 16:36:00.897628233 +0000 UTC m=+140677.865702474,1695573360,100,17.80235621145227,30.682373046875,14.285714285744632,18.902174403585015,0.004857142857142857
2023-09-24 16:37:00.871771549 +0000 UTC m=+140737.839845792,1695573420,100,15.636890474999987,30.6396484375,14.643805030096246,18.92388550686278,0.04625
2023-09-24 16:38:00.968814555 +0000 UTC m=+140797.936888791,1695573480,100,17.81014729418231,31.77490234375,13.987730061341619,18.917518542867843,0.004600000000000001
2023-09-24 16:39:00.894863497 +0000 UTC m=+140857.862937735,1695573540,100,8.74614838333348,30.780029296875,14.021610670290595,18.941449545469517,0.0046
2023-09-24 16:40:01.427939507 +0000 UTC m=+140918.396013745,1695573601,100,20.090279047178576,30.8624267578125,14.753959873279976,18.93918085714948,0.004927272727272728
2023-09-24 16:41:01.010579918 +0000 UTC m=+140977.978654164,1695573661,100,12.757941293114142,30.4718017578125,14.225232853476443,18.978187659555264,0.0046
2023-09-24 16:42:00.987028107 +0000 UTC m=+141037.955102346,1695573720,100,15.985642803077308,27.64892578125,14.146877376846756,18.936960957825573,0.004600000000000001
2023-09-24 16:43:00.967615446 +0000 UTC m=+141097.935689700,1695573780,100,28.405405561371595,27.825927734375,14.34372488479102,18.9859451099399,0.004960000000000001
2023-09-24 16:44:01.062963487 +0000 UTC m=+141158.031037743,1695573841,100,22.976597711964068,29.28466796875,14.522681110353064,19.518794131171653,0.005500000000000003
2023-09-24 16:45:00.996691033 +0000 UTC m=+141217.964765270,1695573900,100,12.95407721163023,29.541015625,14.524785530186325,19.4377800030981,0.014500000000000004
2023-09-24 16:46:00.955681609 +0000 UTC m=+141277.923755847,1695573960,100,14.769422970137791,29.803466796875,14.450672173292267,19.499156560229405,0.0046
2023-09-24 16:47:01.016961469 +0000 UTC m=+141337.985035705,1695574021,100,13.978304375285965,29.8248291015625,14.402369367462997,19.494863128569982,0.0046
2023-09-24 16:48:01.122356437 +0000 UTC m=+141398.090430681,1695574081,100,14.386498270861726,31.2347412109375,14.237976396972908,19.577048192550652,0.0046
