Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 16:37:00.784707516 +0000 UTC m=+140737.752781767,1695573420,100,2.7175623375000004,7.1441650390625,14.643805030096246,18.92388550686278,0.21249999999999994
