Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 16:08:00.95118916 +0000 UTC m=+138997.919263397,1695571680,NaN,0.8487456596080493,4.50439453125,4.303510758772189,16.670956032576413,0.235
2023-09-24 16:09:00.85075785 +0000 UTC m=+139057.818832086,1695571740,100,3.2193058792484694,6.8206787109375,3.7938559677780592,16.807711588728278,0.00925
2023-09-24 16:10:00.834098256 +0000 UTC m=+139117.802172493,1695571800,100,4.4059202077892845,6.8206787109375,3.574729059902304,16.861306300976878,0.0046
2023-09-24 16:11:00.919404554 +0000 UTC m=+139177.887478794,1695571860,100,2.7028077340031733,6.8206787109375,3.640786879750957,16.870088320280242,0.0085
2023-09-24 16:12:00.934637126 +0000 UTC m=+139237.902711365,1695571920,100,4.350266902907347,6.8206787109375,3.6174950632203995,16.899532479444588,0.0075000000000000015
2023-09-24 16:13:00.874827846 +0000 UTC m=+139297.842902106,1695571980,100,4.950537804520766,6.92138671875,3.682576965019757,16.895775726742592,0.0046
2023-09-24 16:14:00.907392641 +0000 UTC m=+139357.875466878,1695572040,100,3.9068923225806427,6.92138671875,3.5549399815352656,16.87374749498998,0.007000000000000001
2023-09-24 16:15:00.915953305 +0000 UTC m=+139417.884027573,1695572100,100,3.836415393978014,7.0220947265625,3.383569119693086,16.88394439518111,0.00925
2023-09-24 16:16:00.945404235 +0000 UTC m=+139477.913478472,1695572160,100,2.5281572738742244,7.0220947265625,3.279858894663712,16.905435947976294,0.007999999999999998
2023-09-24 16:17:00.800436369 +0000 UTC m=+139537.768510605,1695572220,100,3.46372790614579,7.2235107421875,3.5930154466175312,16.909558618149262,0.0046
2023-09-24 16:18:00.874759544 +0000 UTC m=+139597.842833780,1695572280,100,4.04481272571463,7.2235107421875,3.719857412474381,16.91263232490544,0.0046
2023-09-24 16:19:00.893733219 +0000 UTC m=+139657.861807459,1695572340,100,2.7638797577373984,7.2235107421875,3.17826853640204,16.93395311621417,0.0046
2023-09-24 16:20:00.902702173 +0000 UTC m=+139717.870776410,1695572400,100,4.447688140765824,7.32421875,3.455660060466559,16.949931512446685,0.007999999999999998
2023-09-24 16:21:00.815482493 +0000 UTC m=+139777.783556731,1695572460,100,2.7159139233452394,7.32421875,3.251384460473361,16.95415176061191,0.0046
2023-09-24 16:22:00.923271325 +0000 UTC m=+139837.891345562,1695572520,100,3.4723547998833766,7.32421875,3.2868776761150187,16.964812156266277,0.0046
2023-09-24 16:23:00.817872101 +0000 UTC m=+139897.785946337,1695572580,100,3.8220788616065935,7.32421875,3.3386527801124166,16.954029788121584,0.0046
2023-09-24 16:24:00.863343915 +0000 UTC m=+139957.831418151,1695572640,100,3.9254194455132376,7.32421875,3.9659224441800256,15.621968221287371,0.0046
2023-09-24 16:25:00.919223916 +0000 UTC m=+140017.887298153,1695572700,100,3.296749479928958,7.32421875,3.759966428890249,16.248150592115454,0.0046
2023-09-24 16:26:00.8697655 +0000 UTC m=+140077.837839737,1695572760,100,3.750566013285205,7.4249267578125,3.1784636028212243,16.246077059779935,0.0046
2023-09-24 16:27:00.793454684 +0000 UTC m=+140137.761528921,1695572820,100,4.151301196340591,7.4249267578125,3.49817541210542,16.292914496064558,0.009
2023-09-24 16:28:00.837820718 +0000 UTC m=+140197.805894956,1695572880,100,2.335197675516689,7.4249267578125,3.3985063354949663,16.224536717988624,0.0046
2023-09-24 16:29:01.258569513 +0000 UTC m=+140258.226643749,1695572941,100,2.7540829105754447,7.4249267578125,3.307866677850657,16.224146406019585,0.00925
2023-09-24 16:30:00.797891787 +0000 UTC m=+140317.765966024,1695573000,100,2.70468375461798,7.4249267578125,3.3099508548069645,16.23817324240691,0.0046
2023-09-24 16:31:00.936695809 +0000 UTC m=+140377.904770046,1695573060,100,3.474091776832106,7.4249267578125,3.3113694548329464,16.241588472135994,0.009
2023-09-24 16:32:00.875564535 +0000 UTC m=+140437.843638784,1695573120,100,1.8110457249999934,7.4249267578125,3.2976714915022076,16.231489149937122,0.009
2023-09-24 16:33:00.915526584 +0000 UTC m=+140497.883600820,1695573180,100,3.9027333076141426,7.4249267578125,3.4364116980828308,16.245955087289612,0.0085
2023-09-24 16:34:00.832801815 +0000 UTC m=+140557.800876052,1695573240,100,3.4677919962308366,7.4249267578125,3.2312211498165655,16.29237781710713,0.0046
