Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 16:08:00.951134888 +0000 UTC m=+138997.919209126,1695571680,100,0.8487456596080493,4.50439453125,4.303510758772189,16.670956032576413,0.022
2023-09-24 16:09:00.850736182 +0000 UTC m=+139057.818810418,1695571740,100,3.2193058792484694,6.8206787109375,3.7938559677780592,16.807711588728278,0.008625
2023-09-24 16:10:00.834178059 +0000 UTC m=+139117.802252295,1695571800,100,4.4059202077892845,6.8206787109375,3.574729059902304,16.861306300976878,0.20500000000000002
2023-09-24 16:11:00.919374656 +0000 UTC m=+139177.887448902,1695571860,100,2.7028077340031733,6.8206787109375,3.640786879750957,16.870088320280242,0.009100000000000002
2023-09-24 16:12:00.934719192 +0000 UTC m=+139237.902793429,1695571920,100,4.350266902907347,6.8206787109375,3.6174950632203995,16.899532479444588,0.0085
2023-09-24 16:13:00.874411937 +0000 UTC m=+139297.842486174,1695571980,100,4.950537804520766,6.92138671875,3.682576965019757,16.895775726742592,0.008375
2023-09-24 16:14:00.907365342 +0000 UTC m=+139357.875439579,1695572040,100,3.9068923225806427,6.92138671875,3.5549399815352656,16.87374749498998,0.008375
2023-09-24 16:15:00.916043132 +0000 UTC m=+139417.884117369,1695572100,100,3.836415393978014,7.0220947265625,3.383569119693086,16.88394439518111,0.0085
2023-09-24 16:16:00.945382326 +0000 UTC m=+139477.913456562,1695572160,100,2.5281572738742244,7.0220947265625,3.279858894663712,16.905435947976294,0.0085
2023-09-24 16:17:00.800411629 +0000 UTC m=+139537.768485865,1695572220,100,3.46372790614579,7.2235107421875,3.5930154466175312,16.909558618149262,0.006000000000000005
2023-09-24 16:18:00.874735961 +0000 UTC m=+139597.842810198,1695572280,100,4.04481272571463,7.2235107421875,3.719857412474381,16.91263232490544,0.008250000000000002
2023-09-24 16:19:00.893837359 +0000 UTC m=+139657.861911596,1695572340,100,2.7638797577373984,7.2235107421875,3.17826853640204,16.93395311621417,0.0065000000000000014
2023-09-24 16:20:00.902680245 +0000 UTC m=+139717.870754481,1695572400,100,4.447688140765824,7.32421875,3.455660060466559,16.949931512446685,0.0071666666666666675
2023-09-24 16:21:00.815571334 +0000 UTC m=+139777.783645571,1695572460,100,2.7159139233452394,7.32421875,3.251384460473361,16.95415176061191,0.008875000000000001
