Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 04:45:00.667285284 +0000 UTC m=+98017.635359522,1695530700,100,10.01528430983515,6.7169189453125,3.073761898782945,15.895991618050465,0.019
2023-09-24 04:46:00.708647253 +0000 UTC m=+98077.676721490,1695530760,100,11.373565468906445,7.01904296875,3.1324594832029207,15.909969665441656,0.018250000000000006
2023-09-24 04:47:01.04189315 +0000 UTC m=+98138.009967387,1695530821,100,13.055165438807506,7.220458984375,3.1539267015627037,15.955367826340447,0.019499999999999997
2023-09-24 04:48:00.760151806 +0000 UTC m=+98197.728226047,1695530880,100,12.305976002361172,7.421875,3.159835722076332,15.948049476920975,0.02185
2023-09-24 04:49:00.932895316 +0000 UTC m=+98257.900969553,1695530940,100,10.599321870670419,7.5225830078125,2.9260113183599668,15.959612469003742,0.02242857142857143
2023-09-24 04:50:00.940495586 +0000 UTC m=+98317.908569822,1695531000,100,13.322957305217049,7.5225830078125,3.172673931261505,15.977469241587253,0.023100000000000002
2023-09-24 04:51:00.699132082 +0000 UTC m=+98377.667206318,1695531060,100,8.454323054678202,7.5225830078125,2.992706848853788,15.955001908869473,0.020500000000000004
2023-09-24 04:52:00.683588714 +0000 UTC m=+98437.651662956,1695531120,100,13.10447928116548,7.5225830078125,2.818082697308655,15.991154555001666,0.019600000000000003
2023-09-24 04:53:00.602527018 +0000 UTC m=+98497.570601256,1695531180,100,11.988056724998865,7.5225830078125,3.0540427314634577,15.955562982324967,0.023125
2023-09-24 04:54:00.771714484 +0000 UTC m=+98557.739788721,1695531240,100,7.422564416666658,7.623291015625,3.0534351145048433,15.969638607708417,0.0225
2023-09-24 04:55:00.685199427 +0000 UTC m=+98617.653273664,1695531300,100,12.912473481181596,7.7239990234375,2.9514253327177054,15.99644816108175,0.021590909090909088
2023-09-24 04:56:00.777406889 +0000 UTC m=+98677.745481126,1695531360,100,13.284444564947936,7.7239990234375,3.2072782156765234,16.01310960326008,0.018399999999999996
2023-09-24 04:57:00.807133198 +0000 UTC m=+98737.775207435,1695531420,100,9.950263935747824,7.7239990234375,3.00792885009864,16.024453044860262,0.0225
2023-09-24 04:58:00.725528701 +0000 UTC m=+98797.693602938,1695531480,100,10.063018903656767,7.7239990234375,3.1067879753313488,16.001522216679252,0.022
2023-09-24 04:59:00.791132625 +0000 UTC m=+98857.759206861,1695531540,100,11.759824138861571,7.7239990234375,2.8660018436381884,16.02806343057387,0.022300000000000004
