Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 06:55:00.872470278 +0000 UTC m=+105817.840544515,1695538500,100,1.4527743683373568,14.697265625,2.2858578246589767,15.389683810713331,0.0046
2023-09-24 06:56:00.701018739 +0000 UTC m=+105877.669092976,1695538560,100,1.0741821139483925,13.360595703125,2.2692066150361234,15.411516886481422,0.0046
2023-09-24 06:57:00.726829543 +0000 UTC m=+105937.694903787,1695538620,100,0.2732075732002706,13.360595703125,2.214130252803259,15.42029890578479,0.0046
2023-09-24 06:58:00.795859573 +0000 UTC m=+105997.763933810,1695538680,100,0.3690989279057128,13.4613037109375,2.5341293366093476,15.443839596417424,0.0046
2023-09-24 06:59:00.593407051 +0000 UTC m=+106057.561481289,1695538740,100,0.3286606375000001,13.8641357421875,2.408731652242624,15.478211444190878,0.0046
2023-09-24 07:00:00.67775599 +0000 UTC m=+106117.645830227,1695538800,100,0.3401066982184236,14.0655517578125,2.221664365507492,15.469868525852679,0.0046
2023-09-24 07:01:00.738657025 +0000 UTC m=+106177.706731262,1695538860,100,0.45158427540292045,14.61181640625,2.1561649570755237,15.479333591101863,0.0046
2023-09-24 07:02:00.622792159 +0000 UTC m=+106237.590866417,1695538920,100,0.3612586168157114,14.9139404296875,2.2750083640029284,15.471478562724963,0.0046
2023-09-24 07:03:00.725799767 +0000 UTC m=+106297.693874004,1695538980,100,0.5108557219055448,15.0146484375,2.2964946038521283,15.477723554229577,0.0046
2023-09-24 07:04:00.643519518 +0000 UTC m=+106357.611593786,1695539040,100,0.38394986853256313,15.1153564453125,2.28793709218178,15.511558723045605,0.0046
2023-09-24 07:05:00.793799547 +0000 UTC m=+106417.761873785,1695539100,100,0.39456607911289376,15.8203125,2.2958223560396007,15.484675986178079,0.0046
2023-09-24 07:06:00.905265764 +0000 UTC m=+106477.873340001,1695539160,100,0.2879108546088878,15.9912109375,2.167817535034089,15.5134370993966,0.0046
2023-09-24 07:07:00.755984305 +0000 UTC m=+106537.724058543,1695539220,100,0.5582859865393838,16.0919189453125,2.219895287958784,15.512119796501098,0.0046
2023-09-24 07:08:00.78716669 +0000 UTC m=+106597.755240927,1695539280,100,0.27905030582501295,16.192626953125,2.2771033905567672,15.504508713104848,0.0046
2023-09-24 07:09:00.721205546 +0000 UTC m=+106657.689279783,1695539340,100,0.3400271866861479,17.376708984375,2.2717764203863733,15.535172597172433,0.0046
2023-09-24 07:10:01.04373104 +0000 UTC m=+106718.011805286,1695539401,100,0.20241631249999775,17.578125,2.249916359983184,15.537514468986666,0.0046
2023-09-24 07:12:00.606601377 +0000 UTC m=+106837.574675641,1695539520,100,0.34005420927300734,14.7430419921875,2.150897602213997,15.570544619366547,0.007999999999999998
2023-09-24 07:13:01.14178631 +0000 UTC m=+106898.109860549,1695539581,100,1.095642408011178,13.53759765625,3.079436902967825,16.018110475363386,0.0046
2023-09-24 07:14:00.916093587 +0000 UTC m=+106957.884167824,1695539640,100,0.154054916902728,13.53759765625,2.225855130780141,16.05172609369683,0.0046
2023-09-24 07:15:00.638346394 +0000 UTC m=+107017.606420647,1695539700,100,0.4899025776132149,13.6383056640625,2.4211452268324885,16.078682014058547,0.0046
2023-09-24 07:16:01.032465971 +0000 UTC m=+107078.000540209,1695539761,100,0.4456743270353618,13.8397216796875,2.4552451062500036,16.106394163860283,0.0046
2023-09-24 07:17:00.881156238 +0000 UTC m=+107137.849230476,1695539820,100,0.3214802724871402,14.544677734375,2.29707112970311,16.132276726307147,NaN
2023-09-24 07:18:00.730943677 +0000 UTC m=+107197.699017942,1695539880,100,0.27168288847563205,14.544677734375,2.335900870738017,16.110492439535186,0.0046
2023-09-24 07:19:00.996126595 +0000 UTC m=+107257.964200832,1695539940,100,0.7005635959943801,14.862060546875,2.259981585339843,16.11463950420622,0.0046
2023-09-24 07:20:00.705709746 +0000 UTC m=+107317.673783987,1695540000,100,0.355227984275324,15.0634765625,2.3107836570695706,16.091147602569716,0.0046
