Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 06:55:00.587086197 +0000 UTC m=+105817.555160437,1695538500,100,3.651534464707842,5.89599609375,4.010919781595746,16.574866104698746,0.016000000000000004
2023-09-24 06:56:00.439176539 +0000 UTC m=+105877.407250777,1695538560,100,3.1934743947688684,6.1981201171875,3.480414794914022,16.63394957901195,0.0046
2023-09-24 06:57:00.467672615 +0000 UTC m=+105937.435746852,1695538620,100,2.5752469984302744,6.1981201171875,3.8760015101309664,16.581574591666595,0.0046
2023-09-24 06:58:00.531514476 +0000 UTC m=+105997.499588713,1695538680,100,2.3869571214974603,6.298828125,3.5814636192183724,16.663027820705317,0.0046
2023-09-24 06:59:00.428703925 +0000 UTC m=+106057.396778162,1695538740,100,3.7879772397209717,6.298828125,3.6062132661618618,16.699765934791067,0.0046
2023-09-24 07:00:00.496222053 +0000 UTC m=+106117.464296290,1695538800,100,3.6403430740911213,6.3995361328125,3.6374327957026775,16.687519896762485,0.0046
2023-09-24 07:01:00.511179978 +0000 UTC m=+106177.479254215,1695538860,100,4.488028553843452,6.3995361328125,3.449434897714132,16.68671487832634,0.0046
2023-09-24 07:02:00.459963306 +0000 UTC m=+106237.428037543,1695538920,100,3.8995647328708993,6.3995361328125,3.698888655900945,16.672663647440956,0.0046
2023-09-24 07:03:00.480138749 +0000 UTC m=+106297.448212985,1695538980,100,3.990362780186665,6.3995361328125,3.747691791164842,16.693496548788385,0.0046
2023-09-24 07:04:00.448330855 +0000 UTC m=+106357.416405091,1695539040,100,3.546108062101598,6.3995361328125,3.665141273760042,16.714768551100985,0.0046
2023-09-24 07:05:00.594896022 +0000 UTC m=+106417.562970260,1695539100,100,2.1114610341160183,6.3995361328125,3.443497249400118,16.6734686658771,0.0046
2023-09-24 07:06:00.603798875 +0000 UTC m=+106477.571873112,1695539160,100,1.8830682579158666,6.3995361328125,3.5667827619542347,16.697058145505864,0.0046
2023-09-24 07:07:00.482270988 +0000 UTC m=+106537.450345224,1695539220,100,2.9957365875000077,6.3995361328125,3.5526592390242695,16.676859501108122,0.0046
2023-09-24 07:08:00.675763196 +0000 UTC m=+106597.643837433,1695539280,100,3.1996054328502104,6.500244140625,3.364274014036739,16.72855144250766,0.0046
2023-09-24 07:09:00.520508064 +0000 UTC m=+106657.488582301,1695539340,100,4.50170175800694,6.500244140625,3.7783375314910828,16.706010926295683,0.0046
2023-09-24 07:10:00.495612233 +0000 UTC m=+106717.463686470,1695539400,100,2.8693281655141876,6.500244140625,3.522603371636146,16.70803566963507,0.0046
2023-09-24 07:11:00.462762327 +0000 UTC m=+106777.430836571,1695539460,100,4.608038198251588,6.500244140625,3.8427617487711174,16.73103968131028,0.0046
2023-09-24 07:12:00.44820775 +0000 UTC m=+106837.416281987,1695539520,100,2.6082202316015075,6.500244140625,3.5636241385188505,16.720842781119146,0.0046
2023-09-24 07:13:00.75224557 +0000 UTC m=+106897.720319808,1695539580,100,3.0868301134309535,6.6009521484375,3.6540803897794794,16.748579325418945,0.0046
2023-09-24 07:14:00.619855308 +0000 UTC m=+106957.587929545,1695539640,100,3.1937794220341744,6.6009521484375,3.712248322151801,16.7847563660492,0.0046
2023-09-24 07:15:00.465865332 +0000 UTC m=+107017.433939569,1695539700,100,4.235840084388184,6.6009521484375,6.432013408761772,16.870503026747347,0.0046
2023-09-24 07:16:00.830379788 +0000 UTC m=+107077.798454025,1695539760,100,3.906202922402877,6.6009521484375,4.793888002682878,17.3298758198076,0.0046
2023-09-24 07:17:00.60625988 +0000 UTC m=+107137.574334116,1695539820,100,2.840950621578991,6.6009521484375,7.053698584275947,17.312506937185386,0.0046
2023-09-24 07:18:00.516131864 +0000 UTC m=+107197.484206103,1695539880,100,2.0867478971739586,6.6009521484375,7.303794287616117,17.31355590060218,0.0046
2023-09-24 07:19:00.82396 +0000 UTC m=+107257.792034237,1695539940,100,2.9513126140677457,6.6009521484375,6.99740216207565,17.34490283061558,0.0046
2023-09-24 07:20:00.467327687 +0000 UTC m=+107317.435401923,1695540000,100,3.0369615436306034,6.6009521484375,6.718887446072131,17.3511478221202,0.0046
2023-09-24 07:21:00.508183405 +0000 UTC m=+107377.476257641,1695540060,100,3.792953913619048,6.6009521484375,7.1877356119544045,17.325070103688812,0.0046
2023-09-24 07:22:00.751659313 +0000 UTC m=+107437.719733550,1695540120,100,2.3130136999999884,6.70166015625,7.247833186737784,17.360198180902277,0.0046
2023-09-24 07:23:00.467257022 +0000 UTC m=+107497.435331259,1695540180,100,2.1065588967706614,6.70166015625,7.204188481671769,17.384641467963316,0.0046
2023-09-24 07:24:00.454069424 +0000 UTC m=+107557.422143660,1695540240,100,4.308428185811019,6.903076171875,7.363042385676611,17.3903497805105,0.0046
2023-09-24 07:25:00.799820374 +0000 UTC m=+107617.767894611,1695540300,100,2.544876169929248,6.903076171875,7.3846282582174405,17.4061330207585,0.0046
2023-09-24 07:26:00.522521707 +0000 UTC m=+107677.490595947,1695540360,100,1.7060042955814239,7.0037841796875,7.333082486743503,17.385226935916872,0.0046
2023-09-24 07:27:00.503474715 +0000 UTC m=+107737.471548951,1695540420,100,2.7760575571053394,7.0037841796875,7.336876909546297,17.385495275395588,0.0046
2023-09-24 07:28:00.826763007 +0000 UTC m=+107797.794837254,1695540480,100,4.351478436152031,7.0037841796875,7.562497382854438,17.42979568388146,0.0046
2023-09-24 07:29:00.537636943 +0000 UTC m=+107857.505711182,1695540540,100,3.0358218052037813,7.0037841796875,7.305534622784848,17.357441602620945,0.0046
2023-09-24 07:30:00.512847578 +0000 UTC m=+107917.480921814,1695540600,100,3.700744381836286,7.0037841796875,7.258874748822031,17.38308022008716,0.0046
2023-09-24 07:31:00.511205642 +0000 UTC m=+107977.479279879,1695540660,100,4.898570945945947,7.0037841796875,7.598962256232733,17.425160729249125,0.007000000000000001
2023-09-24 07:32:00.511457297 +0000 UTC m=+108037.479531534,1695540720,100,4.79085345226218,7.1044921875,7.187788308311971,17.456727209745114,0.006000000000000005
2023-09-24 07:33:00.640554676 +0000 UTC m=+108097.608628913,1695540780,100,0,0.4119873046875,4.572889596776253,18.472489714669756,0.00925
2023-09-24 07:34:00.563236654 +0000 UTC m=+108157.531310891,1695540840,100,2.1112849351384066,6.15234375,3.477605061391187,18.52606003242029,0.0046
