Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 06:55:00.942244205 +0000 UTC m=+105817.910318442,1695538500,100,8.8084900875,6.3873291015625,2.2858578246589767,15.389683810713331,0.023227272727272732
2023-09-24 06:56:00.827102969 +0000 UTC m=+105877.795177206,1695538560,100,13.24558533071783,6.890869140625,2.2692066150361234,15.411516886481422,0.021166666666666667
2023-09-24 06:57:00.905512245 +0000 UTC m=+105937.873586481,1695538620,100,7.608623300000006,6.890869140625,2.214130252803259,15.42029890578479,0.02246153846153846
2023-09-24 06:58:00.887102571 +0000 UTC m=+105997.855176811,1695538680,100,13.943799263867687,6.9915771484375,2.5341293366093587,15.443839596417424,0.017125000000000005
2023-09-24 06:59:00.642644098 +0000 UTC m=+106057.610718334,1695538740,100,13.730201096709871,6.9915771484375,2.408731652242624,15.478211444190878,0.02221428571428572
2023-09-24 07:00:00.761712124 +0000 UTC m=+106117.729786361,1695538800,100,14.28316584305786,7.3944091796875,2.221664365507492,15.469868525852679,0.0214375
2023-09-24 07:01:00.806652602 +0000 UTC m=+106177.774726839,1695538860,100,9.966530036245889,7.4951171875,2.1561649570755237,15.479333591101863,0.02125
2023-09-24 07:02:00.690587721 +0000 UTC m=+106237.658661958,1695538920,100,9.758455548062466,7.4951171875,2.2750083640029284,15.471478562724963,0.019
2023-09-24 07:03:00.812764908 +0000 UTC m=+106297.780839144,1695538980,100,7.254806283333348,7.4951171875,2.2964946038521283,15.477723554229577,0.021863636363636363
2023-09-24 07:04:00.726315673 +0000 UTC m=+106357.694389910,1695539040,100,10.758289158378455,7.5958251953125,2.28793709218178,15.511558723045605,0.0217
2023-09-24 07:05:00.859163127 +0000 UTC m=+106417.827237363,1695539100,100,13.301171450072646,7.5958251953125,2.2958223560396007,15.484675986178079,0.026249999999999985
2023-09-24 07:06:01.024516513 +0000 UTC m=+106477.992590749,1695539161,100,10.952119291178935,7.5958251953125,2.167817535034089,15.5134370993966,0.0217
2023-09-24 07:07:01.046958302 +0000 UTC m=+106538.015032539,1695539221,100,11.622070948394116,7.5958251953125,2.219895287958784,15.512119796501098,0.022272727272727274
2023-09-24 07:08:00.828266394 +0000 UTC m=+106597.796340630,1695539280,100,12.81095150953144,7.5958251953125,2.2771033905567672,15.504508713104848,0.021666666666666664
2023-09-24 07:09:00.781817705 +0000 UTC m=+106657.749891942,1695539340,100,14.492865760094972,7.5958251953125,2.2717764203863733,15.535172597172433,0.0214375
2023-09-24 07:10:01.128490335 +0000 UTC m=+106718.096564572,1695539401,100,14.410118342134826,7.696533203125,2.249916359983184,15.537514468986666,0.009666666666666665
2023-09-24 07:11:00.674659331 +0000 UTC m=+106777.642733568,1695539460,100,12.256637079888403,7.696533203125,4.097364782767032,15.501313033858343,0.020500000000000004
2023-09-24 07:12:00.655239738 +0000 UTC m=+106837.623313976,1695539520,100,14.052217042870616,7.696533203125,2.150897602213997,15.570544619366547,0.01985714285714286
2023-09-24 07:13:01.2072762 +0000 UTC m=+106898.175350436,1695539581,100,10.632672043282174,7.696533203125,3.079436902967825,16.018110475363386,0.019299999999999998
2023-09-24 07:14:00.955448136 +0000 UTC m=+106957.923522374,1695539640,100,9.615468642182854,7.696533203125,2.225855130780141,16.05172609369683,0.02
2023-09-24 07:15:00.699008118 +0000 UTC m=+107017.667082354,1695539700,100,13.795079237021357,7.696533203125,2.4211452268324885,16.078682014058547,0.0235
2023-09-24 07:16:01.068496766 +0000 UTC m=+107078.036571014,1695539761,100,13.78496434830232,7.7972412109375,2.4552451062500036,16.106394163860283,0.020071428571428573
2023-09-24 07:17:00.924767803 +0000 UTC m=+107137.892842039,1695539820,100,12.621990352036565,7.7972412109375,2.29707112970311,16.132276726307147,0.021999999999999995
2023-09-24 07:18:00.801683702 +0000 UTC m=+107197.769757939,1695539880,100,12.250678831766763,7.7972412109375,2.335900870738017,16.110492439535186,0.022409090909090906
2023-09-24 07:19:01.044424673 +0000 UTC m=+107258.012498910,1695539941,100,10.643462383269844,7.7972412109375,2.259981585339843,16.11463950420622,0.022692307692307692
2023-09-24 07:20:00.767428743 +0000 UTC m=+107317.735502986,1695540000,100,12.791057680988787,7.89794921875,2.3107836570695706,16.091147602569716,0.0218125
2023-09-24 07:21:00.898398751 +0000 UTC m=+107377.866472987,1695540060,100,12.37700432836501,7.89794921875,2.2337488496558477,16.125202321868326,0.019
2023-09-24 07:22:01.059549319 +0000 UTC m=+107438.027623556,1695540121,100,12.44031122118625,7.89794921875,2.2148718807626477,16.102881356138937,0.0214375
2023-09-24 07:23:00.743902699 +0000 UTC m=+107497.711976937,1695540180,100,12.307599281253639,8.2000732421875,2.3934055818268796,16.099051419942747,0.02092857142857143
2023-09-24 07:24:00.748125419 +0000 UTC m=+107557.716199683,1695540240,100,13.65841431548573,8.2000732421875,2.215150119343101,16.139668259220816,0.022125
2023-09-24 07:25:01.014161199 +0000 UTC m=+107617.982235437,1695540301,100,11.089908700111756,8.30078125,2.367309381392968,16.157817765781104,0.0235
2023-09-24 07:26:00.851546115 +0000 UTC m=+107677.819620353,1695540360,100,9.240854828797326,8.30078125,2.0747757565571012,16.14481549831251,0.023000000000000003
2023-09-24 07:27:00.79847724 +0000 UTC m=+107737.766551477,1695540420,100,11.518027449064164,8.30078125,2.3081747857018775,16.164916564717995,0.021625000000000002
2023-09-24 07:28:01.218080611 +0000 UTC m=+107798.186154849,1695540481,100,13.792263718212428,8.30078125,2.3686963799957717,16.17025895979421,0.02215
2023-09-24 07:29:00.875321157 +0000 UTC m=+107857.843395394,1695540540,100,12.419849980818515,8.30078125,2.305632270491309,16.16142815149471,0.019
2023-09-24 07:30:00.967632673 +0000 UTC m=+107917.935706910,1695540600,100,10.163394832277218,8.30078125,2.7113103968530283,15.69400517407304,0.021833333333333333
