Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 06:55:01.02309559 +0000 UTC m=+105817.991169827,1695538501,100,2.296639709967774,4.506944444444445,4.010919781595746,16.574866104698746,0.5
2023-09-24 06:56:01.042175249 +0000 UTC m=+105878.010249486,1695538561,100,2.143792555238269,4.506944444444445,3.480414794914022,16.63394957901195,0.4499999999999997
2023-09-24 06:57:01.017220716 +0000 UTC m=+105937.985294953,1695538621,100,1.7313377941232073,4.506944444444445,3.8760015101309664,16.581574591666595,0.04916666666666667
2023-09-24 06:58:01.021988864 +0000 UTC m=+105997.990063101,1695538681,100,1.6508741396051159,4.535590277777778,3.5814636192183724,16.663027820705317,0.25
2023-09-24 06:59:00.737580208 +0000 UTC m=+106057.705654445,1695538740,100,1.7049923994085665,4.535590277777778,3.6062132661618618,16.699765934791067,0.2199999999999998
2023-09-24 07:00:00.903246134 +0000 UTC m=+106117.871320371,1695538800,100,1.8937282248107878,4.535590277777778,3.6374327957026775,16.687519896762485,0.3250000000000001
2023-09-24 07:01:00.95457152 +0000 UTC m=+106177.922645772,1695538860,100,2.3599288114376105,4.535590277777778,3.449434897714132,16.68671487832634,0.3000000000000003
2023-09-24 07:02:00.780888973 +0000 UTC m=+106237.748963213,1695538920,100,2.2543917943901297,4.535590277777778,3.698888655900945,16.672663647440956,0.5
2023-09-24 07:03:00.924130532 +0000 UTC m=+106297.892204769,1695538980,100,2.1723717404175322,4.535590277777778,3.747691791164842,16.693496548788385,0.3250000000000001
2023-09-24 07:04:01.153805507 +0000 UTC m=+106358.121879744,1695539041,100,2.1617870093457916,4.535590277777778,3.665141273760042,16.714768551100985,0.25
2023-09-24 07:05:00.993605433 +0000 UTC m=+106417.961679670,1695539100,100,2.2079631391335948,4.564236111111112,3.443497249400118,16.6734686658771,0.375
2023-09-24 07:06:01.165122306 +0000 UTC m=+106478.133196544,1695539161,100,1.4644909870804588,4.564236111111112,3.5667827619542347,16.697058145505864,0.5249999999999998
2023-09-24 07:07:01.170235214 +0000 UTC m=+106538.138309451,1695539221,100,2.245299015179885,4.564236111111112,3.5526592390242806,16.676859501108122,0.23500000000000015
2023-09-24 07:08:00.901458188 +0000 UTC m=+106597.869532425,1695539280,100,1.7469880042565236,4.564236111111112,3.364274014036739,16.72855144250766,0.16750000000000007
2023-09-24 07:09:00.903395295 +0000 UTC m=+106657.871469532,1695539340,100,2.0964600050111173,4.564236111111112,3.7783375314910828,16.706010926295683,0.2749999999999998
2023-09-24 07:10:01.264426229 +0000 UTC m=+106718.232500466,1695539401,100,2.1279626353679535,4.564236111111112,3.522603371636146,16.70803566963507,0.20500000000000046
2023-09-24 07:11:00.758193037 +0000 UTC m=+106777.726267273,1695539460,100,2.1467221326857273,4.564236111111112,3.8427617487711174,16.73103968131028,0.11499999999999985
2023-09-24 07:12:00.783311551 +0000 UTC m=+106837.751385788,1695539520,100,2.229474598438713,4.592881944444445,3.5636241385188505,16.720842781119146,0.3874999999999999
