Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 06:55:00.745312242 +0000 UTC m=+105817.713386495,1695538500,100,0.49925774352997065,4.294586181640625,4.980137988711175,18.575873597468824,0.0046
2023-09-24 06:56:00.559823262 +0000 UTC m=+105877.527897500,1695538560,100,0.5029204702483143,4.31976318359375,3.0640435328524007,18.699334152175318,0.0046
2023-09-24 06:57:00.573052868 +0000 UTC m=+105937.541127105,1695538620,100,0.5021877139847245,4.31976318359375,2.9467163366994398,18.707725859509647,0.0046
2023-09-24 06:58:00.660035801 +0000 UTC m=+105997.628110047,1695538680,100,0.31554156250000054,4.31976318359375,3.104082998663271,18.680379627178887,0.0046
2023-09-24 06:59:00.506314234 +0000 UTC m=+106057.474388472,1695538740,100,0.48668523371353617,4.31976318359375,3.151383432249566,18.672158681331013,0.0046
2023-09-24 07:00:00.585514056 +0000 UTC m=+106117.553588307,1695538800,100,0.43881574039745996,4.31976318359375,2.902131580040279,18.699651280650162,0.0046
2023-09-24 07:01:00.643935096 +0000 UTC m=+106177.612009333,1695538860,100,0.6230948660714289,4.31976318359375,2.939331856000882,18.708652850436113,0.0046
2023-09-24 07:02:00.540814328 +0000 UTC m=+106237.508888567,1695538920,100,0.41118518460745246,4.31976318359375,2.875078468296266,18.727119485471245,0.0046
2023-09-24 07:03:00.623617291 +0000 UTC m=+106297.591691528,1695538980,100,0.6196580557540218,4.31976318359375,2.9127432517142338,18.702310280939237,0.0046
2023-09-24 07:04:00.545886574 +0000 UTC m=+106357.513960825,1695539040,100,0.43485551315003745,4.31976318359375,2.8591761553878325,18.74368334965732,0.0046
2023-09-24 07:05:00.712703808 +0000 UTC m=+106417.680778045,1695539100,100,0.3917534650068344,4.31976318359375,2.9855739075936194,18.724289723695716,0.0046
2023-09-24 07:06:00.753147667 +0000 UTC m=+106477.721221905,1695539160,100,0.4922894169141773,4.31976318359375,2.6946734172978326,18.72653401751769,0.0046
2023-09-24 07:07:00.604003328 +0000 UTC m=+106537.572077578,1695539220,100,0.7040638777621556,4.31976318359375,3.0394373273082365,18.750513809115493,0.0046
2023-09-24 07:08:00.731912088 +0000 UTC m=+106597.699986325,1695539280,100,0.45863965664761763,4.31976318359375,2.9345372460373165,18.733413265971993,0.0046
2023-09-24 07:09:00.634173677 +0000 UTC m=+106657.602247921,1695539340,100,0.6226448972166639,4.31976318359375,3.114143401279279,18.70316408837151,0.0046
2023-09-24 07:10:00.818921366 +0000 UTC m=+106717.786995604,1695539400,100,0.5338890619879344,4.31976318359375,2.777777777780399,18.718313071669815,0.0046
2023-09-24 07:11:00.542249908 +0000 UTC m=+106777.510324145,1695539460,100,0.5041330070308405,4.31976318359375,2.985637117372797,18.72951014628161,0.0046
2023-09-24 07:12:00.524142024 +0000 UTC m=+106837.492216261,1695539520,100,0.35164125009307606,4.31976318359375,2.7841741678710563,18.765248085946695,0.0046
2023-09-24 07:13:01.020405762 +0000 UTC m=+106897.988480014,1695539581,100,0.4340275843165273,4.31976318359375,2.8592958513043443,18.78198271161922,0.0046
2023-09-24 07:14:00.797054406 +0000 UTC m=+106957.765128644,1695539640,100,0.47146813638775964,4.31976318359375,2.590933824444863,18.296605383621777,0.0046
2023-09-24 07:15:00.551853425 +0000 UTC m=+107017.519927663,1695539700,100,0.632612246925575,4.31976318359375,2.9201355478376767,18.275308986811115,0.0046
2023-09-24 07:16:00.945895359 +0000 UTC m=+107077.913969596,1695539760,100,0.6951002829085156,4.31976318359375,2.7604667698505447,18.308485504179387,0.0046
2023-09-24 07:17:00.762782277 +0000 UTC m=+107137.730856529,1695539820,100,0.5136599883453129,4.31976318359375,2.754556094303162,18.285652253990637,0.0046
2023-09-24 07:18:00.600611996 +0000 UTC m=+107197.568686234,1695539880,100,0.36213190007013624,4.31976318359375,2.71795943968397,18.306485155338066,0.0046
