Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 06:55:00.942214004 +0000 UTC m=+105817.910288242,1695538500,100,8.8084900875,6.3873291015625,2.2858578246589767,15.389683810713331,0.02167857142857143
2023-09-24 06:56:00.827077839 +0000 UTC m=+105877.795152082,1695538560,100,13.24558533071783,6.890869140625,2.2692066150361234,15.411516886481422,0.0220625
2023-09-24 06:57:00.905480361 +0000 UTC m=+105937.873554599,1695538620,100,7.608623300000006,6.890869140625,2.214130252803259,15.42029890578479,0.021150943396226418
2023-09-24 06:58:00.887077201 +0000 UTC m=+105997.855151439,1695538680,100,13.943799263867687,6.9915771484375,2.5341293366093587,15.443839596417424,0.02009756097560976
2023-09-24 06:59:00.642632175 +0000 UTC m=+106057.610706412,1695538740,100,13.730201096709871,6.9915771484375,2.408731652242624,15.478211444190878,0.021680327868852458
2023-09-24 07:00:00.761697696 +0000 UTC m=+106117.729771934,1695538800,100,14.28316584305786,7.3944091796875,2.221664365507492,15.469868525852679,0.02175
2023-09-24 07:01:00.806637604 +0000 UTC m=+106177.774711841,1695538860,100,9.966530036245889,7.4951171875,2.1561649570755237,15.479333591101863,0.020615384615384626
2023-09-24 07:02:00.690574285 +0000 UTC m=+106237.658648521,1695538920,100,9.758455548062466,7.4951171875,2.2750083640029284,15.471478562724963,0.020500000000000004
2023-09-24 07:03:00.812726971 +0000 UTC m=+106297.780801208,1695538980,100,7.254806283333348,7.4951171875,2.2964946038521283,15.477723554229577,0.021838461538461543
2023-09-24 07:04:00.72630218 +0000 UTC m=+106357.694376416,1695539040,100,10.758289158378455,7.5958251953125,2.28793709218178,15.511558723045605,0.022385714285714294
2023-09-24 07:05:00.859135884 +0000 UTC m=+106417.827210129,1695539100,100,13.301171450072646,7.5958251953125,2.2958223560396007,15.484675986178079,0.021710526315789472
2023-09-24 07:06:01.024504586 +0000 UTC m=+106477.992578822,1695539161,100,10.952119291178935,7.5958251953125,2.167817535034089,15.5134370993966,0.02188095238095238
