Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 06:57:01.032147761 +0000 UTC m=+105938.000221998,1695538621,100,2.193507900344208,4.530381944444444,13.90102503776619,18.18092667379799,0.11499999999999985
2023-09-24 06:58:01.044030746 +0000 UTC m=+105998.012104983,1695538681,100,1.8845134411879862,4.559027777777778,13.623713948379601,18.161996543299626,0.08500000000000014
2023-09-24 06:59:00.758933096 +0000 UTC m=+106057.727007333,1695538740,100,2.1208026799500024,4.559027777777778,13.418745785538789,18.146725587510993,0.3083333333333335
2023-09-24 07:00:00.934964233 +0000 UTC m=+106117.903038470,1695538800,100,2.3113893643168346,4.587673611111111,13.895572158166637,18.225251476781924,0.235
2023-09-24 07:01:00.983923296 +0000 UTC m=+106177.951997533,1695538860,100,2.156384521105536,4.587673611111111,13.588909083289602,18.146286486545822,0.09500000000000006
2023-09-24 07:02:00.793690343 +0000 UTC m=+106237.761764580,1695538920,100,1.6608235265981215,4.587673611111111,13.797900594378676,18.174828049281764,0.05
2023-09-24 07:06:01.183679248 +0000 UTC m=+106478.151753485,1695539161,100,1.8480359237434505,4.587673611111111,13.65268449288487,18.16470433258483,0.1
2023-09-24 07:07:01.18215904 +0000 UTC m=+106538.150233280,1695539221,100,1.5612034085351147,4.587673611111111,13.661686502945535,18.08117757121059,0.046875
2023-09-24 07:09:00.925432355 +0000 UTC m=+106657.893506608,1695539340,100,1.3596976375000012,4.587673611111111,14.120321643564782,18.107011344661323,0.04958333333333334
2023-09-24 07:10:01.290772028 +0000 UTC m=+106718.258846266,1695539401,100,2.2994424121950705,4.587673611111111,13.260299467084714,18.029144106838142,0.1
2023-09-24 07:12:00.813070125 +0000 UTC m=+106837.781144363,1695539520,100,1.788198559683531,4.644965277777778,13.55130317236698,17.5354238605025,0.04625
2023-09-24 07:13:01.391959088 +0000 UTC m=+106898.360033327,1695539581,100,1.6774397173319677,4.644965277777778,13.595548248446377,17.608387804214637,0.25625000000000014
2023-09-24 07:14:01.095509348 +0000 UTC m=+106958.063583585,1695539641,100,1.4868374220114604,4.644965277777778,13.273033235184862,17.63419718316731,0.08499999999999998
2023-09-24 07:15:00.855711175 +0000 UTC m=+107017.823785412,1695539700,100,2.016466348200463,4.644965277777778,15.584634156645016,17.501930214659385,0.25
2023-09-24 07:16:01.184498629 +0000 UTC m=+107078.152572882,1695539761,100,1.584375518699518,4.644965277777778,13.622539494793784,17.594604912807966,0.2
2023-09-24 07:17:01.046826088 +0000 UTC m=+107138.014900326,1695539821,100,1.6891272588161315,4.644965277777778,13.207945900242468,17.625244402377486,0.11499999999999985
2023-09-24 07:18:00.934841452 +0000 UTC m=+107197.902915689,1695539880,100,1.9356578209960884,4.644965277777778,13.32320162108106,17.68906040931528,0.18249999999999994
2023-09-24 07:19:01.137319423 +0000 UTC m=+107258.105393660,1695539941,100,2.2512275380869102,4.644965277777778,13.687280720362082,17.549572669380147,0.049375
2023-09-24 07:20:00.924502908 +0000 UTC m=+107317.892577149,1695540000,100,1.668023901802267,4.644965277777778,13.490182802985096,17.560891716482267,0.21000000000000005
2023-09-24 07:21:01.110869746 +0000 UTC m=+107378.078943983,1695540061,100,1.6357676314977347,4.673611111111111,13.335586917931352,17.641564321582912,0.18000000000000005
2023-09-24 07:23:01.031347934 +0000 UTC m=+107497.999422172,1695540181,100,2.1365552624968536,4.673611111111111,13.512715617244186,17.43860209768289,0.175
2023-09-24 07:25:01.171988327 +0000 UTC m=+107618.140062564,1695540301,100,2.0979600245284034,4.673611111111111,14.016331341008481,17.596629656147353,0.1150000000000001
2023-09-24 07:26:00.990679203 +0000 UTC m=+107677.958753440,1695540360,100,1.868556097856364,4.673611111111111,13.4532737844412,17.642320551022923,0.060000000000000074
2023-09-24 07:27:00.914881616 +0000 UTC m=+107737.882955853,1695540420,100,1.8596900041591664,4.673611111111111,13.39989047563499,17.691841382094683,0.11499999999999985
2023-09-24 07:28:01.408524179 +0000 UTC m=+107798.376598417,1695540481,100,1.7892853267631736,4.673611111111111,13.773187183847057,17.602435546686802,0.05
2023-09-24 07:30:01.134187832 +0000 UTC m=+107918.102262069,1695540601,100,1.559556452676594,4.673611111111111,14.11630654963556,17.657762268298008,0.34166666666666656
2023-09-24 07:31:00.820244896 +0000 UTC m=+107977.788319134,1695540660,100,1.7618840953224464,4.673611111111111,14.010640993161449,18.164021286639013,0.15499999999999994
2023-09-24 07:33:01.011546193 +0000 UTC m=+108097.979620430,1695540781,100,2.1073734089830376,4.673611111111111,14.053711143995152,17.57045435972371,0.11125000000000002
2023-09-24 07:34:00.890534303 +0000 UTC m=+108157.858608539,1695540840,100,2.2014614689195184,4.673611111111111,13.736844329801713,17.58940888472014,0.0455
