Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 21:37:24.337860698 +0000 UTC m=+72361.305934935,1695505044,100,13.353052237380625,6.70166015625,2.6583497299820125,17.812862486994682,0.021
2023-09-23 21:38:24.79066991 +0000 UTC m=+72421.758744148,1695505104,100,12.799595528996202,6.8023681640625,2.682681844806478,17.85779715243024,0.020714285714285716
2023-09-23 21:39:24.233563442 +0000 UTC m=+72481.201637679,1695505164,100,8.436028027527223,7.1044921875,2.5039778912948285,17.86167587762256,0.02
2023-09-23 21:40:24.303174041 +0000 UTC m=+72541.271248277,1695505224,100,9.967615815174549,7.1044921875,2.5336566602549904,17.84720994027007,0.020714285714285716
2023-09-23 21:41:24.296094599 +0000 UTC m=+72601.264168836,1695505284,100,12.747997141409757,7.305908203125,2.3030861354178978,17.87772745734927,0.019
2023-09-23 21:42:24.318277853 +0000 UTC m=+72661.286352110,1695505344,100,12.795252851549188,7.4066162109375,2.5396426927725813,17.898535964198633,0.019
2023-09-23 21:43:24.610997099 +0000 UTC m=+72721.579071336,1695505404,100,11.98791598343599,7.50732421875,2.4763657659214067,17.897169872307,0.021624999999999995
2023-09-23 21:44:24.149171605 +0000 UTC m=+72781.117245842,1695505464,100,12.942489786423724,7.6080322265625,2.537050992218526,17.90524445116648,0.02
2023-09-23 21:45:24.383387902 +0000 UTC m=+72841.351462139,1695505524,100,13.318557285346804,7.6080322265625,2.656681449248044,17.900585102036086,0.0175
2023-09-23 21:46:24.326303677 +0000 UTC m=+72901.294377913,1695505584,100,8.159122184036915,7.6080322265625,2.4263721552826634,17.904097909757432,0.020714285714285716
2023-09-23 21:47:24.103394228 +0000 UTC m=+72961.071468465,1695505644,100,12.331389709075106,7.6080322265625,2.3680026776004115,17.92327198523645,0.02
2023-09-23 21:48:24.199997001 +0000 UTC m=+73021.168071239,1695505704,100,13.189228705701995,7.6080322265625,2.344273275291564,17.8874364675791,0.021333333333333333
2023-09-23 21:49:24.243486985 +0000 UTC m=+73081.211561223,1695505764,100,8.410831895645767,7.6080322265625,2.2201742627368404,17.917417305700873,0.020249999999999997
2023-09-23 21:50:24.341218077 +0000 UTC m=+73141.309292313,1695505824,100,12.522351505617934,7.6080322265625,2.474770738248089,17.912660378578217,0.019
2023-09-23 21:51:24.327498675 +0000 UTC m=+73201.295572911,1695505884,100,14.13658049337903,7.6080322265625,2.54166317729978,17.930931857628828,0.01975
2023-09-23 21:52:24.22778447 +0000 UTC m=+73261.195858707,1695505944,100,13.39353909698809,7.6080322265625,2.6190077103564247,17.905317634660676,0.021625000000000002
2023-09-23 21:53:24.258488293 +0000 UTC m=+73321.226562530,1695506004,100,9.67357035659177,7.6080322265625,2.428828226241797,17.959449025866707,0.019
2023-09-23 21:54:24.409358651 +0000 UTC m=+73381.377432887,1695506064,100,8.054646766544497,7.6080322265625,2.272156665822045,17.944422015058723,0.010749999999999992
2023-09-23 21:55:24.710204245 +0000 UTC m=+73441.678278482,1695506124,100,7.750271179412432,7.6080322265625,2.16791979950135,17.95793656698668,0.018625
2023-09-23 21:56:24.316101899 +0000 UTC m=+73501.284176136,1695506184,100,8.277324210919362,7.6080322265625,2.1398420194818857,17.978184000380555,0.02275
2023-09-23 21:57:24.251909082 +0000 UTC m=+73561.219983320,1695506244,100,8.206700403698104,7.6080322265625,2.257525083617784,17.932102793535947,0.018625
2023-09-23 21:58:24.329869358 +0000 UTC m=+73621.297943598,1695506304,100,8.575319053969753,7.708740234375,2.226314027447074,17.921759526356425,0.02075
2023-09-23 21:59:24.382765988 +0000 UTC m=+73681.350840225,1695506364,100,9.217123352188871,7.708740234375,2.22222222221401,17.952228254439497,0.019299999999999998
2023-09-23 22:00:24.852048007 +0000 UTC m=+73741.820122244,1695506424,100,7.390742151771046,7.708740234375,2.126145733066831,17.944519593050984,0.019499999999999997
2023-09-23 22:01:24.309646937 +0000 UTC m=+73801.277721174,1695506484,100,7.879480701978861,7.708740234375,2.0422682569628314,17.946959042857475,0.021571428571428568
2023-09-23 22:02:24.298073061 +0000 UTC m=+73861.266147298,1695506544,100,7.582862836990242,7.708740234375,2.0044357032279914,17.953374795848546,0.020875
2023-09-23 22:03:24.456510878 +0000 UTC m=+73921.424585115,1695506604,100,7.820287615419858,7.708740234375,2.0205823293154124,17.966694191791984,0.018625
2023-09-23 22:04:24.162429336 +0000 UTC m=+73981.130503573,1695506664,100,8.018057665000567,7.708740234375,2.0917001338731422,17.930078050196556,0.018399999999999996
2023-09-23 22:05:24.385521069 +0000 UTC m=+74041.353595314,1695506724,100,8.193425305874195,7.708740234375,2.1382542472204946,17.954618915249853,0.018625
2023-09-23 22:06:24.269743108 +0000 UTC m=+74101.237817345,1695506784,100,8.313261644012163,7.708740234375,2.2054823184854855,17.96930440308493,0.019899999999999998
2023-09-23 22:07:24.622055956 +0000 UTC m=+74161.590130197,1695506844,100,5.679698329321238,7.708740234375,2.086643806982802,17.98123331263867,0.022
2023-09-23 22:08:24.432126266 +0000 UTC m=+74221.400200503,1695506904,100,8.28950972587566,7.708740234375,2.248599849537003,17.973500256752093,0.019600000000000003
2023-09-23 22:09:24.231545457 +0000 UTC m=+74281.199619693,1695506964,100,5.611768055345816,7.708740234375,2.1622751986634103,17.968304228664266,0.022
2023-09-23 22:10:24.244971074 +0000 UTC m=+74341.213045311,1695507024,100,9.032725179640776,7.8094482421875,2.1501777870651995,17.993284194682733,0.02125
