Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 21:37:24.402264218 +0000 UTC m=+72361.370338455,1695505044,100,1.2758831435628872,4.503472222222222,3.3324928559372857,16.489387783479316,0.23500000000000015
2023-09-23 21:38:24.894282449 +0000 UTC m=+72421.862356691,1695505104,100,1.5108654686760485,4.503472222222222,3.1505642488608987,16.545519523526664,0.1
2023-09-23 21:39:24.323577581 +0000 UTC m=+72481.291651819,1695505164,100,1.501297702993115,4.503472222222222,3.1292002688076415,16.531346320150952,0.23500000000000015
2023-09-23 21:40:24.385817517 +0000 UTC m=+72541.353891754,1695505224,100,1.508421490148141,4.503472222222222,3.1496393222622654,16.549690982695765,0.3499999999999998
2023-09-23 21:41:24.379210177 +0000 UTC m=+72601.347284416,1695505284,100,0.8405159833333304,4.532118055555555,3.230272265785561,16.559156047944946,0.3333333333333333
2023-09-23 21:42:24.401590124 +0000 UTC m=+72661.369664363,1695505344,100,1.3909609848650462,4.532118055555555,3.0492408354896083,16.53893300904914,0.28750000000000003
2023-09-23 21:43:24.966838825 +0000 UTC m=+72721.934913063,1695505404,100,1.3837865060350252,4.532118055555555,3.047475129067301,16.59233256531322,0.6000000000000006
2023-09-23 21:44:24.207356706 +0000 UTC m=+72781.175430943,1695505464,100,1.8822468819666185,4.560763888888889,3.018978837763342,16.60411510787857,0.05
2023-09-23 21:45:24.443933708 +0000 UTC m=+72841.412007945,1695505524,100,1.5628607350115213,4.560763888888889,3.0711704898764847,16.535786118798764,0.3250000000000001
2023-09-23 21:46:24.417221158 +0000 UTC m=+72901.385295395,1695505584,100,1.4867065462115696,4.560763888888889,3.0680768907886846,16.59869952930816,0.25
2023-09-23 21:47:24.148339212 +0000 UTC m=+72961.116413449,1695505644,100,1.3248380265869093,4.560763888888889,3.0043638804947093,16.59467443712745,0.3333333333333333
2023-09-23 21:48:24.384381691 +0000 UTC m=+73021.352455929,1695505704,100,1.5662609805296088,4.560763888888889,3.0919617385372855,16.60592030073537,0.4000000000000002
2023-09-23 21:49:24.313451649 +0000 UTC m=+73081.281525887,1695505764,100,1.3737928392081349,4.560763888888889,3.19510252003109,16.581818536647244,0.05
2023-09-23 21:50:24.413452403 +0000 UTC m=+73141.381526643,1695505824,100,1.3994364007084024,4.560763888888889,3.111893977514457,16.59921181376752,0.25
2023-09-23 21:51:24.418794675 +0000 UTC m=+73201.386868926,1695505884,100,1.634923834083992,4.560763888888889,3.238934340250832,16.611043145329003,0.048750000000000016
2023-09-23 21:52:24.320356596 +0000 UTC m=+73261.288430834,1695505944,100,0,4.560763888888889,3.3484581127648405,16.60904279648768,0.08000000000000003
2023-09-23 21:53:24.366774571 +0000 UTC m=+73321.334848814,1695506004,100,1.2756105045256056,4.560763888888889,2.9479599111099763,17.01823610702842,0.022857142857142854
2023-09-23 21:54:24.457270525 +0000 UTC m=+73381.425344762,1695506064,100,1.3308972544482491,4.589409722222222,2.9161247010520475,17.054291175168352,0.019600000000000003
2023-09-23 21:55:24.774737445 +0000 UTC m=+73441.742811685,1695506124,100,1.317474406493776,4.589409722222222,3.011871303335001,17.052461587813482,0.012250000000000002
2023-09-23 21:56:24.454787448 +0000 UTC m=+73501.422861685,1695506184,100,1.2558847976832512,4.589409722222222,2.9219691895378985,17.09141960122314,0.03500000000000002
2023-09-23 21:57:24.340367558 +0000 UTC m=+73561.308441795,1695506244,100,1.3392894893935143,4.646701388888888,2.69193676885372,17.081271490028136,0.023800000000000005
2023-09-23 21:58:24.390786291 +0000 UTC m=+73621.358860528,1695506304,100,1.6630488483327246,4.646701388888888,2.971874083074122,17.075514388484823,0.0235
2023-09-23 21:59:24.481051532 +0000 UTC m=+73681.449125770,1695506364,100,1.8151537374115005,4.646701388888888,2.733571278599878,17.064048974394318,0.020500000000000004
2023-09-23 22:00:24.938191613 +0000 UTC m=+73741.906265850,1695506424,100,1.2412195624999955,4.646701388888888,2.699865636534049,17.0841500407998,0.021833333333333333
2023-09-23 22:01:24.354501312 +0000 UTC m=+73801.322575549,1695506484,100,1.1068508081653192,4.646701388888888,2.802328990914038,17.044728531926907,0.0215
2023-09-23 22:02:24.377247865 +0000 UTC m=+73861.345322103,1695506544,100,0.9990884170080613,4.646701388888888,2.738864189248813,17.04726555972566,0.022000000000000006
2023-09-23 22:03:24.517621488 +0000 UTC m=+73921.485695725,1695506604,100,1.214716807716306,4.646701388888888,3.009472713563077,17.040971779224915,0.022900000000000004
2023-09-23 22:04:24.216630152 +0000 UTC m=+73981.184704389,1695506664,100,1.6592849629130177,4.646701388888888,2.7230007552263125,17.05914568028327,0.0232
2023-09-23 22:05:24.779985677 +0000 UTC m=+74041.748059914,1695506724,100,1.1184720719154715,4.646701388888888,2.7102999790177384,17.073416461651238,0.021571428571428568
2023-09-23 22:06:24.365583739 +0000 UTC m=+74101.333657975,1695506784,100,1.5410698198806452,4.646701388888888,2.519420533271166,17.034458448241583,0.020714285714285716
