Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 21:37:24.246493333 +0000 UTC m=+72361.214567576,1695505044,100,0.5751957167917352,13.29345703125,2.6583497299820125,17.812862486994682,0.0046
2023-09-23 21:38:24.608987162 +0000 UTC m=+72421.577061399,1695505104,100,0.3923190617075236,13.3941650390625,2.682681844806478,17.85779715243024,0.0046
2023-09-23 21:39:24.137581617 +0000 UTC m=+72481.105655859,1695505164,100,0.38230965223562924,13.7939453125,2.5039778912948285,17.86167587762256,0.0046
2023-09-23 21:40:24.207645001 +0000 UTC m=+72541.175719238,1695505224,100,0.4993920151667218,14.1510009765625,2.5336566602549904,17.84720994027007,0.0046
2023-09-23 21:41:24.188979847 +0000 UTC m=+72601.157054087,1695505284,100,0.40360793141330736,14.3524169921875,2.3030861354178978,17.87772745734927,0.0046
2023-09-23 21:42:24.209316981 +0000 UTC m=+72661.177391218,1695505344,100,0.3235361391247108,14.453125,2.5396426927725813,17.898535964198633,0.0046
2023-09-23 21:43:24.351646562 +0000 UTC m=+72721.319720799,1695505404,100,0.3263032342819932,14.5538330078125,2.4763657659214067,17.897169872307,0.0046
2023-09-23 21:44:24.080994715 +0000 UTC m=+72781.049068965,1695505464,100,0.5804863203353213,14.85595703125,2.537050992218526,17.90524445116648,0.0046
2023-09-23 21:45:24.310034824 +0000 UTC m=+72841.278109062,1695505524,100,0.44234000294603926,14.9658203125,2.656681449248044,17.900585102036086,0.0046
2023-09-23 21:46:24.204075522 +0000 UTC m=+72901.172149760,1695505584,100,0.3212340335177028,15.0665283203125,2.4263721552826634,17.904097909757432,0.0046
2023-09-23 21:47:24.047091613 +0000 UTC m=+72961.015165850,1695505644,100,0.4096036649684683,15.570068359375,2.3680026776004115,17.92327198523645,0.0046
2023-09-23 21:48:24.135150978 +0000 UTC m=+73021.103225255,1695505704,100,0.5146369730749816,15.8843994140625,2.344273275291564,17.8874364675791,0.0046
2023-09-23 21:49:24.168691157 +0000 UTC m=+73081.136765402,1695505764,100,0.40394184124622906,16.0858154296875,2.2201742627368404,17.917417305700873,0.0046
2023-09-23 21:50:24.223190121 +0000 UTC m=+73141.191264378,1695505824,100,0.5535121693370287,17.32177734375,2.474770738248089,17.912660378578217,0.0075
2023-09-23 21:51:24.216300448 +0000 UTC m=+73201.184374685,1695505884,100,0.40885836395852515,17.4224853515625,2.54166317729978,17.930931857628828,0.0046
2023-09-23 21:52:24.152509128 +0000 UTC m=+73261.120583366,1695505944,100,0.397191102774048,17.4652099609375,2.6190077103564247,17.905317634660676,0.0046
2023-09-23 21:53:24.176999037 +0000 UTC m=+73321.145073300,1695506004,100,0.24765048419979585,17.56591796875,2.428828226241797,17.959449025866707,0.0046
2023-09-23 21:54:24.323674731 +0000 UTC m=+73381.291748974,1695506064,100,0.31099338687806594,17.559814453125,2.272156665822045,17.944422015058723,0.0085
2023-09-23 21:55:24.633378747 +0000 UTC m=+73441.601452984,1695506124,100,0.2024126844058289,17.6544189453125,2.16791979950135,17.95793656698668,NaN
2023-09-23 21:56:24.171766741 +0000 UTC m=+73501.139840979,1695506184,100,0.1812871075854753,17.755126953125,2.1398420194818857,17.978184000380555,0.0046
2023-09-23 21:57:24.176244596 +0000 UTC m=+73561.144318833,1695506244,100,0.29239676740446485,17.8558349609375,2.257525083617784,17.932102793535947,0.0046
2023-09-23 21:58:24.264687487 +0000 UTC m=+73621.232761727,1695506304,100,0.24740083225552567,18.0572509765625,2.226314027447074,17.921759526356425,0.0046
2023-09-23 21:59:24.23927465 +0000 UTC m=+73681.207348888,1695506364,100,0.33375672956711944,18.1976318359375,2.22222222221401,17.952228254439497,0.0046
2023-09-23 22:00:24.748475899 +0000 UTC m=+73741.716550137,1695506424,100,0.3323890967741936,18.29833984375,2.126145733066831,17.944519593050984,0.0046
2023-09-23 22:01:24.249078549 +0000 UTC m=+73801.217152787,1695506484,100,0.25660698021649786,18.6004638671875,2.0422682569628314,17.946959042857475,0.0046
2023-09-23 22:02:24.216192977 +0000 UTC m=+73861.184267224,1695506544,NaN,0.37431679966004155,18.463134765625,2.0044357032279914,17.953374795848546,0.0046
2023-09-23 22:03:24.339564052 +0000 UTC m=+73921.307638290,1695506604,100,0.2890319086651058,19.0399169921875,2.0205823293154124,17.966694191791984,0.0046
2023-09-23 22:04:24.088412598 +0000 UTC m=+73981.056486838,1695506664,100,0.24866058875219568,19.140625,2.0917001338731422,17.930078050196556,0.0046
2023-09-23 22:05:24.260796779 +0000 UTC m=+74041.228871049,1695506724,100,0.22978151817658735,19.140625,2.1382542472204946,17.954618915249853,0.0046
