Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 21:37:24.470785057 +0000 UTC m=+72361.438859294,1695505044,100,0.7879558156354789,5.206298828125,3.8366492146428177,15.923289061385097,0.004
2023-09-23 21:38:24.982726973 +0000 UTC m=+72421.950801212,1695505104,100,0.7623103738977874,5.810546875,3.4725717161618763,15.969784974696807,0.004359999999999999
2023-09-23 21:39:24.439276387 +0000 UTC m=+72481.407350624,1695505164,100,0.6450100993082122,6.3140869140625,3.408233419963169,16.03677226638304,0.004199999999999999
2023-09-23 21:40:24.460019235 +0000 UTC m=+72541.428093489,1695505224,100,0.37492662944648614,6.5155029296875,3.3326355453180523,16.049115882403882,0.004100000000000001
2023-09-23 21:41:24.489577272 +0000 UTC m=+72601.457651509,1695505284,100,0.6571204103788948,6.5155029296875,3.3165829145573644,16.04721311155482,0.0014000000000000026
2023-09-23 21:42:24.509969422 +0000 UTC m=+72661.478043660,1695505344,100,0.5330101697916659,6.5155029296875,3.255404725999045,16.029844228932607,0.004359999999999999
2023-09-23 21:43:25.118971656 +0000 UTC m=+72722.087045897,1695505405,100,0.6842886109365173,6.9183349609375,3.266468445078241,16.06506988413833,0.0044
2023-09-23 21:44:24.267263151 +0000 UTC m=+72781.235337388,1695505464,100,0.6955475240102116,6.9183349609375,3.2904927366380843,16.07685242670368,0.0036666666666666666
2023-09-23 21:45:24.543158204 +0000 UTC m=+72841.511232444,1695505524,100,0.7279982971333201,7.01904296875,3.3845767184673248,16.084487904597996,0.00444
2023-09-23 21:46:24.503358148 +0000 UTC m=+72901.471432385,1695505584,100,0.7427605040096878,7.01904296875,3.186983687676559,16.12134799117407,0.004199999999999999
2023-09-23 21:47:24.207629143 +0000 UTC m=+72961.175703383,1695505644,100,0.6091521210013902,7.1197509765625,3.362469156461201,16.08753721685611,0.0042000000000000015
2023-09-23 21:48:24.77199427 +0000 UTC m=+73021.740068507,1695505704,100,0.7060741383976913,7.220458984375,3.311147390019531,16.05640983732529,0.004550000000000001
