Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 21:37:24.267792031 +0000 UTC m=+72361.235866269,1695505044,100,0.5886803486278462,13.3331298828125,3.8366492146428177,15.923289061385097,0.0046
2023-09-23 21:38:24.678647861 +0000 UTC m=+72421.646722098,1695505104,100,0.37364336871393244,13.433837890625,3.4725717161618763,15.969784974696807,0.0046
2023-09-23 21:39:24.148974697 +0000 UTC m=+72481.117048941,1695505164,100,0.4235611627576904,14.1876220703125,3.408233419963169,16.03677226638304,0.0046
2023-09-23 21:40:24.22421917 +0000 UTC m=+72541.192293407,1695505224,100,0.5469606032291009,14.1845703125,3.3326355453180523,16.049115882403882,0.0046
2023-09-23 21:41:24.211435934 +0000 UTC m=+72601.179510172,1695505284,100,0.2867206483828059,14.17236328125,3.3165829145573644,16.04721311155482,0.0046
2023-09-23 21:42:24.227756862 +0000 UTC m=+72661.195831103,1695505344,100,0.3237695913059156,14.2730712890625,3.255404725999045,16.029844228932607,0.0046
2023-09-23 21:43:24.369082889 +0000 UTC m=+72721.337157127,1695505404,100,0.29504217980934916,14.2730712890625,3.266468445078241,16.06506988413833,NaN
2023-09-23 21:44:24.092138689 +0000 UTC m=+72781.060212933,1695505464,100,0.48229890621385796,14.84375,3.2904927366380843,16.07685242670368,0.0046
2023-09-23 21:45:24.322889282 +0000 UTC m=+72841.290963524,1695505524,100,0.35989398228233094,15.0390625,3.3845767184673248,16.084487904597996,0.0046
2023-09-23 21:46:24.229390478 +0000 UTC m=+72901.197464716,1695505584,100,0.18209076666666488,15.1397705078125,3.186983687676559,16.12134799117407,0.0046
2023-09-23 21:47:24.057646843 +0000 UTC m=+72961.025721100,1695505644,100,0.26977215437788155,15.5426025390625,3.362469156461201,16.08753721685611,0.0046
2023-09-23 21:48:24.146257871 +0000 UTC m=+73021.114332124,1695505704,100,0.32872485730926043,16.4093017578125,3.311147390019531,16.05640983732529,0.0046
2023-09-23 21:49:24.183525251 +0000 UTC m=+73081.151599489,1695505764,100,0.40183844771277566,16.4093017578125,3.220133160254579,16.100197961351796,0.0046
2023-09-23 21:50:24.256062386 +0000 UTC m=+73141.224136634,1695505824,100,0.4402214659136822,16.2933349609375,3.302460081295222,16.08843981328451,0.0046
2023-09-23 21:51:24.234308859 +0000 UTC m=+73201.202383097,1695505884,100,0.34925322916890433,16.595458984375,3.319641210492419,16.114785871194613,0.0046
2023-09-23 21:52:24.165289676 +0000 UTC m=+73261.133363913,1695505944,100,0.3422151652802096,16.998291015625,3.6188481675303974,16.095636190213657,0.0046
2023-09-23 21:53:24.187682898 +0000 UTC m=+73321.155757135,1695506004,100,0.2939693287348906,17.19970703125,3.136136849608373,16.10441820951703,0.0046
2023-09-23 21:54:24.347375586 +0000 UTC m=+73381.315449828,1695506064,100,0.2580046555931326,17.08984375,2.9793288141286567,16.122153009610212,0.0046
2023-09-23 21:55:24.645655098 +0000 UTC m=+73441.613729337,1695506124,100,0.18481502690321217,17.291259765625,2.8302675585300308,16.139521892232427,0.0046
2023-09-23 21:56:24.187184783 +0000 UTC m=+73501.155259020,1695506184,NaN,0.14789216216216208,17.3919677734375,2.645790597397857,16.179772814039524,NaN
2023-09-23 21:57:24.190757746 +0000 UTC m=+73561.158831985,1695506244,100,0.2838296368989204,17.5933837890625,2.8958821560106207,16.188335282860304,0.0046
2023-09-23 21:58:24.275431418 +0000 UTC m=+73621.243505659,1695506304,100,0.3808916037260807,17.9656982421875,2.9005524861859477,16.158817940201768,0.0046
2023-09-23 21:59:24.265046782 +0000 UTC m=+73681.233121028,1695506364,100,0.3254396583060715,18.1121826171875,2.946469677309682,16.180919355448573,0.0046
2023-09-23 22:00:24.77145678 +0000 UTC m=+73741.739531018,1695506424,100,0.3520524519651801,18.212890625,2.880434782613983,16.161696490973426,0.0046
2023-09-23 22:01:24.258919543 +0000 UTC m=+73801.226993793,1695506484,NaN,0.2530891307263419,18.853759765625,2.6259580349292655,16.215096047237505,NaN
2023-09-23 22:02:24.233424031 +0000 UTC m=+73861.201498269,1695506544,100,0.1985995661654484,18.9544677734375,2.5250198902765697,16.206777523397374,0.0046
2023-09-23 22:03:24.366988644 +0000 UTC m=+73921.335062893,1695506604,100,0.2923886051632858,19.4580078125,2.6620903269126472,16.176747896279473,0.0046
2023-09-23 22:04:24.101575679 +0000 UTC m=+73981.069649916,1695506664,NaN,0.12393896111065192,19.5587158203125,2.588481675392562,16.172869171087154,NaN
2023-09-23 22:05:24.276059195 +0000 UTC m=+74041.244133432,1695506724,100,0.18112206693308905,19.5587158203125,2.8984901083343173,16.195312109306865,0.0046
2023-09-23 22:06:24.163754491 +0000 UTC m=+74101.131828728,1695506784,100,0.3010680321775618,19.8089599609375,2.6605312696055594,16.17211294164714,0.0046
2023-09-23 22:07:24.536717138 +0000 UTC m=+74161.504791375,1695506844,100,0.27362242703224293,19.7967529296875,2.8682527072720343,16.155988178426238,0.0046
2023-09-23 22:08:24.34026942 +0000 UTC m=+74221.308343659,1695506904,100,0.3130759838423396,19.6533203125,2.943882244716245,16.181309667417608,0.0046
2023-09-23 22:09:24.163365758 +0000 UTC m=+74281.131439995,1695506964,100,0.21215415122893044,19.7540283203125,2.6337827652484047,16.169112418385158,0.0046
2023-09-23 22:10:24.181674794 +0000 UTC m=+74341.149749032,1695507024,100,0.27538818191410613,19.854736328125,2.8575014643079544,16.1874326864319,0.0046
