Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 21:37:23.939955861 +0000 UTC m=+72360.908030100,1695505043,100,3.114819305687551,24.7528076171875,2.6583497299820125,17.812862486994682,0.005999999999999998
2023-09-23 21:38:23.955463042 +0000 UTC m=+72420.923537279,1695505103,100,2.7071213594823584,26.5655517578125,2.682681844806478,17.85779715243024,0.0046
2023-09-23 21:39:23.955590601 +0000 UTC m=+72480.923664839,1695505163,100,3.3421405754469826,26.7669677734375,2.5039778912948285,17.86167587762256,0.0046
2023-09-23 21:40:23.939340099 +0000 UTC m=+72540.907414336,1695505223,100,2.306930659292625,26.7669677734375,2.5336566602549904,17.84720994027007,0.0046
2023-09-23 21:41:23.940794391 +0000 UTC m=+72600.908868629,1695505283,100,2.315634801579432,28.1768798828125,2.3030861354178978,17.87772745734927,0.007000000000000004
2023-09-23 21:42:23.938218171 +0000 UTC m=+72660.906292410,1695505343,100,1.9839583531011844,28.1768798828125,2.5396426927725813,17.898535964198633,0.0175
2023-09-23 21:43:24.002301903 +0000 UTC m=+72720.970376142,1695505404,100,1.6468066742008864,28.1768798828125,2.4763657659214067,17.897169872307,0.0046
2023-09-23 21:44:23.870834014 +0000 UTC m=+72780.838908252,1695505463,100,2.3011509305619784,28.1768798828125,2.537050992218526,17.90524445116648,0.0046
2023-09-23 21:45:24.029990734 +0000 UTC m=+72840.998064980,1695505524,100,2.3030581841111566,25.872802734375,2.656681449248044,17.900585102036086,0.0046
2023-09-23 21:46:23.916181208 +0000 UTC m=+72900.884255445,1695505583,100,2.545979668248189,25.872802734375,2.4263721552826634,17.904097909757432,0.0046
2023-09-23 21:47:23.866328684 +0000 UTC m=+72960.834402921,1695505643,100,2.1190252386179114,25.872802734375,2.3680026776004115,17.92327198523645,0.0046
2023-09-23 21:48:23.960462462 +0000 UTC m=+73020.928536699,1695505703,100,2.003922715603215,26.1749267578125,2.344273275291564,17.8874364675791,0.0046
2023-09-23 21:49:23.899765569 +0000 UTC m=+73080.867839817,1695505763,100,2.2161190851864614,26.1749267578125,2.2201742627368404,17.917417305700873,0.0046
2023-09-23 21:50:23.885673676 +0000 UTC m=+73140.853747917,1695505823,100,2.3452400104344253,26.1749267578125,2.474770738248089,17.912660378578217,0.0046
2023-09-23 21:51:23.909271873 +0000 UTC m=+73200.877346127,1695505883,100,2.863577936877288,26.1749267578125,2.54166317729978,17.930931857628828,0.0046
2023-09-23 21:52:23.943548725 +0000 UTC m=+73260.911622963,1695505943,100,2.574988165353237,26.1749267578125,2.6190077103564247,17.905317634660676,0.0046
2023-09-23 21:53:23.954514446 +0000 UTC m=+73320.922588684,1695506003,100,1.9374477011747795,26.1749267578125,2.428828226241797,17.959449025866707,0.0046
2023-09-23 21:54:23.863265953 +0000 UTC m=+73380.831340191,1695506063,100,1.9098299834337573,26.275634765625,2.272156665822045,17.944422015058723,0.0046
2023-09-23 21:55:23.988962051 +0000 UTC m=+73440.957036288,1695506123,100,1.724902776445005,26.275634765625,2.16791979950135,17.95793656698668,0.0046
2023-09-23 21:56:23.927502207 +0000 UTC m=+73500.895576462,1695506183,100,2.1713280764316734,26.275634765625,2.1398420194818857,17.978184000380555,0.0046
2023-09-23 21:57:23.89635453 +0000 UTC m=+73560.864428767,1695506243,100,2.3152513361976172,26.275634765625,2.257525083617784,17.932102793535947,0.0046
2023-09-23 21:58:24.065672521 +0000 UTC m=+73621.033746758,1695506304,100,2.4008718715763573,26.275634765625,2.226314027447074,17.921759526356425,0.0046
2023-09-23 21:59:23.966702263 +0000 UTC m=+73680.934776501,1695506363,100,2.433586453770429,26.275634765625,2.22222222221401,17.952228254439497,0.0046
2023-09-23 22:00:23.996163584 +0000 UTC m=+73740.964237824,1695506423,100,2.296330204859815,26.275634765625,2.126145733066831,17.944519593050984,0.0046
2023-09-23 22:01:23.958999395 +0000 UTC m=+73800.927073635,1695506483,100,1.728086784400293,26.275634765625,2.0422682569628314,17.946959042857475,0.0046
