Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 16:04:23.805075553 +0000 UTC m=+52380.773149815,1695485063,100,3.520941129077588,6.6619873046875,3.9572416684091727,17.62758627419172,0.007999999999999998
2023-09-23 16:05:23.805645874 +0000 UTC m=+52440.773720111,1695485123,100,3.4070722178080137,6.6619873046875,3.2720865844380276,17.69835471307801,0.0046
2023-09-23 16:06:23.817677923 +0000 UTC m=+52500.785752159,1695485183,100,2.7143166248493342,6.8634033203125,3.444803423835463,17.689621482770775,0.0046
2023-09-23 16:07:23.887491865 +0000 UTC m=+52560.855566104,1695485243,100,3.70529694261524,6.8634033203125,3.250702571189834,17.721480697243543,0.0085
2023-09-23 16:08:23.801394155 +0000 UTC m=+52620.769468392,1695485303,100,3.4477109699032193,6.8634033203125,3.4289067739860846,17.709746943674322,0.0046
2023-09-23 16:09:23.923408888 +0000 UTC m=+52680.891483155,1695485363,100,4.531975517739604,7.0648193359375,3.1979907911407923,17.74687536972911,0.0046
2023-09-23 16:10:24.414110162 +0000 UTC m=+52741.382184399,1695485424,100,2.8480675704250147,7.0648193359375,3.092091462140889,17.721456302745477,0.007999999999999998
2023-09-23 16:11:23.791829992 +0000 UTC m=+52800.759904229,1695485483,100,3.9612604068117347,7.0648193359375,3.154362416105261,17.76153646306612,0.0046
2023-09-23 16:12:24.197964561 +0000 UTC m=+52861.166038798,1695485544,100,3.1710924564944216,7.16552734375,3.421096763364573,17.78222299742516,0.0095
2023-09-23 16:13:23.848360466 +0000 UTC m=+52920.816434708,1695485603,100,3.2039508680866287,7.16552734375,3.282605961519658,17.74572882832006,0.007999999999999998
2023-09-23 16:14:23.825750132 +0000 UTC m=+52980.793824399,1695485663,100,3.201407337611621,7.16552734375,3.3533134929019437,17.770025748392708,0.0046
2023-09-23 16:15:24.336299645 +0000 UTC m=+53041.304373882,1695485724,100,2.730550937054398,7.16552734375,3.169412652502479,17.75451084762343,0.0046
2023-09-23 16:16:23.782111634 +0000 UTC m=+53100.750185870,1695485783,100,2.418620835481001,7.16552734375,3.2339142091070694,17.753413095210508,0.0046
2023-09-23 16:17:23.967433085 +0000 UTC m=+53160.935507333,1695485843,100,5.0615495886933415,7.16552734375,3.3728579209810983,17.774270391056003,0.0046
2023-09-23 16:18:23.846156996 +0000 UTC m=+53220.814231233,1695485903,100,3.9530000745860425,7.16552734375,3.3100096367471132,17.78434531875681,0.007999999999999998
2023-09-23 16:19:23.811378777 +0000 UTC m=+53280.779453014,1695485963,100,3.951764357775589,7.16552734375,3.8822740231670982,17.77322142763921,0.0046
2023-09-23 16:20:23.876679841 +0000 UTC m=+53340.844754082,1695486023,100,3.689057217822723,7.16552734375,3.7567533609886627,17.23615215824223,0.0046
2023-09-23 16:21:23.915593048 +0000 UTC m=+53400.883667289,1695486083,100,3.7248806224297444,7.16552734375,3.1729398943883824,17.247519994340475,0.007999999999999998
2023-09-23 16:22:23.888116346 +0000 UTC m=+53460.856190582,1695486143,100,3.241870755043228,7.2662353515625,3.822751877794184,17.82627946093038,0.0046
2023-09-23 16:23:23.805615431 +0000 UTC m=+53520.773689668,1695486203,100,2.348620963285519,7.2662353515625,7.725716194807486,19.04361370336534,0.0085
2023-09-23 16:24:23.83856618 +0000 UTC m=+53580.806640417,1695486263,100,2.8332805316733327,7.2662353515625,4.737151001953322,19.733880420609935,0.009
2023-09-23 16:25:23.857391616 +0000 UTC m=+53640.825465853,1695486323,100,4.282346048961243,7.2662353515625,6.972069846313866,19.774692415872526,0.0085
2023-09-23 16:26:24.029296503 +0000 UTC m=+53700.997370740,1695486384,100,2.4972703352666774,7.366943359375,7.246558721412278,19.79733051007676,0.0046
2023-09-23 16:27:23.840346776 +0000 UTC m=+53760.808421014,1695486443,100,2.2408503894177323,7.366943359375,7.078868050926513,19.833044055243782,0.0095
2023-09-23 16:28:23.857725866 +0000 UTC m=+53820.825800103,1695486503,100,3.68572522256942,7.366943359375,7.411902569704587,19.811430529958272,0.007999999999999998
2023-09-23 16:29:24.020150971 +0000 UTC m=+53880.988225208,1695486564,100,3.7731491894630382,7.366943359375,7.250742646762431,19.834361358139287,0.0085
2023-09-23 16:30:23.773618586 +0000 UTC m=+53940.741692831,1695486623,100,3.1836523191935133,7.4676513671875,7.355523960850874,19.8609757555281,0.0046
2023-09-23 16:31:23.953780678 +0000 UTC m=+54000.921854915,1695486683,100,3.4776905474588187,7.4676513671875,7.388028463782915,19.831068100900524,0.009
2023-09-23 16:32:23.88130789 +0000 UTC m=+54060.849382128,1695486743,100,3.381520497094899,7.4676513671875,7.215761733435555,19.871001894232776,0.0046
2023-09-23 16:33:23.910969443 +0000 UTC m=+54120.879043680,1695486803,100,4.326805104408346,7.4676513671875,7.3094151630597075,19.879100867590324,0.0046
