Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 16:04:24.095793526 +0000 UTC m=+52381.063867765,1695485064,100,13.238337410652528,6.982421875,3.9572416684091727,17.62758627419172,0.02125
2023-09-23 16:05:24.191690289 +0000 UTC m=+52441.159764555,1695485124,100,13.18587919396246,7.38525390625,3.2720865844380276,17.69835471307801,0.0175
2023-09-23 16:06:24.092775414 +0000 UTC m=+52501.060849665,1695485184,100,13.288391579954553,7.38525390625,3.444803423835463,17.689621482770775,NaN
2023-09-23 16:07:24.208328644 +0000 UTC m=+52561.176402894,1695485244,100,12.772802895046805,7.586669921875,3.250702571189834,17.721480697243543,0.0095
2023-09-23 16:08:24.027262 +0000 UTC m=+52620.995336237,1695485304,100,12.642803134903813,7.586669921875,3.4289067739860846,17.709746943674322,0.009
2023-09-23 16:09:24.402953357 +0000 UTC m=+52681.371027594,1695485364,100,12.457032246590135,7.586669921875,3.1979907911407923,17.74687536972911,0.02275
2023-09-23 16:10:24.805084178 +0000 UTC m=+52741.773158415,1695485424,100,12.693721294418486,7.6873779296875,3.092091462140889,17.721456302745477,0.019
2023-09-23 16:11:24.041356935 +0000 UTC m=+52801.009431187,1695485484,100,10.860062307526112,7.6873779296875,3.154362416105261,17.76153646306612,0.00925
2023-09-23 16:12:24.385466679 +0000 UTC m=+52861.353540916,1695485544,100,13.349845900248697,7.7880859375,3.421096763364573,17.78222299742516,0.0085
2023-09-23 16:13:24.192285172 +0000 UTC m=+52921.160359408,1695485604,100,12.265719224719094,7.7880859375,3.282605961519658,17.74572882832006,0.022
2023-09-23 16:14:24.138377103 +0000 UTC m=+52981.106451340,1695485664,100,12.476545713854922,7.7880859375,3.3533134929019437,17.770025748392708,0.00925
2023-09-23 16:15:24.599517912 +0000 UTC m=+53041.567592149,1695485724,100,11.607701925713753,7.7880859375,3.169412652502479,17.75451084762343,0.022
2023-09-23 16:16:23.96291122 +0000 UTC m=+53100.930985458,1695485783,100,6.008642633333316,7.8887939453125,3.2339142091070694,17.753413095210508,0.0095
2023-09-23 16:17:24.271318146 +0000 UTC m=+53161.239392383,1695485844,100,13.745344574808675,7.989501953125,3.3728579209810983,17.774270391056003,0.0095
2023-09-23 16:18:24.112098683 +0000 UTC m=+53221.080172919,1695485904,100,13.314727493151704,7.989501953125,3.3100096367471132,17.78434531875681,0.00925
2023-09-23 16:19:24.050191987 +0000 UTC m=+53281.018266226,1695485964,100,16.73934333247236,7.989501953125,3.8822740231670982,17.77322142763921,0.0235
2023-09-23 16:20:24.124916736 +0000 UTC m=+53341.092990974,1695486024,100,13.439197394219216,7.989501953125,3.7567533609886627,17.23615215824223,0.022
2023-09-23 16:21:24.314165129 +0000 UTC m=+53401.282239367,1695486084,100,13.952782973163444,7.989501953125,3.1729398943883824,17.247519994340475,0.01750000000000001
2023-09-23 16:22:24.509988406 +0000 UTC m=+53461.478062644,1695486144,100,13.33754734915027,7.989501953125,3.822751877794184,17.82627946093038,0.019
2023-09-23 16:23:23.990582032 +0000 UTC m=+53520.958656285,1695486203,100,11.755385587655924,7.989501953125,7.725716194807486,19.04361370336534,NaN
2023-09-23 16:24:24.194035739 +0000 UTC m=+53581.162109978,1695486264,100,11.484194767543132,8.0902099609375,4.737151001953322,19.733880420609935,0.019750000000000007
2023-09-23 16:25:24.087645237 +0000 UTC m=+53641.055719474,1695486324,100,13.26078550983199,8.0902099609375,6.972069846313866,19.774692415872526,0.019
2023-09-23 16:26:24.307108091 +0000 UTC m=+53701.275182328,1695486384,100,10.020076054418233,8.19091796875,7.246558721412278,19.79733051007676,0.022
2023-09-23 16:27:24.068510981 +0000 UTC m=+53761.036585218,1695486444,100,12.8199686954654,8.19091796875,7.078868050926513,19.833044055243782,0.0095
2023-09-23 16:28:24.153812172 +0000 UTC m=+53821.121886410,1695486504,100,13.546753531598482,8.19091796875,7.411902569704587,19.811430529958272,0.0085
2023-09-23 16:29:24.363043144 +0000 UTC m=+53881.331117382,1695486564,100,10.464809609536756,8.19091796875,7.250742646762431,19.834361358139287,0.009
2023-09-23 16:30:23.9824528 +0000 UTC m=+53940.950527048,1695486623,100,13.778645874920503,8.19091796875,7.355523960850874,19.8609757555281,0.0225
2023-09-23 16:31:24.287049767 +0000 UTC m=+54001.255124021,1695486684,100,12.63715388487999,8.19091796875,7.388028463782915,19.831068100900524,0.009
2023-09-23 16:32:24.560515491 +0000 UTC m=+54061.528589730,1695486744,100,12.673394307668145,8.19091796875,7.215761733435555,19.871001894232776,0.020500000000000004
2023-09-23 16:33:24.235635192 +0000 UTC m=+54121.203709429,1695486804,100,12.63365140504682,8.19091796875,7.3094151630597075,19.879100867590324,0.019
2023-09-23 16:34:24.172721948 +0000 UTC m=+54181.140796185,1695486864,100,12.302089019753305,8.2916259765625,7.224525694178519,19.888541538341443,0.022
2023-09-23 16:35:24.525698707 +0000 UTC m=+54241.493772945,1695486924,100,13.378252592464577,8.2916259765625,7.545115772736044,19.85024217637954,0.007999999999999998
2023-09-23 16:37:24.281743308 +0000 UTC m=+54361.249817545,1695487044,100,10.805120469736922,7.1075439453125,3.241790543380163,14.959633204327098,0.0065000000000000014
2023-09-23 16:38:24.629244517 +0000 UTC m=+54421.597318755,1695487104,100,8.331035092314986,7.1075439453125,3.2967032967076593,14.994980832023144,0.0046
2023-09-23 16:39:24.171066143 +0000 UTC m=+54481.139140380,1695487164,100,12.593048919299143,7.3089599609375,4.995584710497125,15.548540782112003,0.0075
