Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 16:03:24.185040506 +0000 UTC m=+52321.153114751,1695485004,100,0.5040155012358173,4.449462890625,4.1549855642384115,17.400278341222922,0.004280000000000001
2023-09-23 16:04:24.235859307 +0000 UTC m=+52381.203933546,1695485064,100,0.8489695696551067,5.5572509765625,3.9572416684091727,17.62758627419172,0.0044
2023-09-23 16:05:24.346149943 +0000 UTC m=+52441.314224181,1695485124,100,0.5387020115177814,6.060791015625,3.2720865844380276,17.69835471307801,0.0036666666666666666
2023-09-23 16:06:24.256905493 +0000 UTC m=+52501.224979730,1695485184,100,0.7276834789606804,6.1614990234375,3.444803423835463,17.689621482770775,0.0045
2023-09-23 16:07:24.396306916 +0000 UTC m=+52561.364381154,1695485244,100,0.7320990938661709,6.26220703125,3.250702571189834,17.721480697243543,0.0044666666666666665
2023-09-23 16:08:24.143679282 +0000 UTC m=+52621.111753519,1695485304,100,0.6182539261211122,6.26220703125,3.4289067739860846,17.709746943674322,0.003800000000000001
2023-09-23 16:09:24.507842183 +0000 UTC m=+52681.475916421,1695485364,100,0.7542247015630839,6.3629150390625,3.1979907911407923,17.74687536972911,0.0044
2023-09-23 16:10:24.979655067 +0000 UTC m=+52741.947729320,1695485424,100,0.7062764043112886,6.3629150390625,3.092091462140889,17.721456302745477,0.0036666666666666666
2023-09-23 16:11:24.200203699 +0000 UTC m=+52801.168277937,1695485484,100,0.7307744110692708,6.463623046875,3.154362416105261,17.76153646306612,0.0044666666666666665
2023-09-23 16:12:24.492347575 +0000 UTC m=+52861.460421812,1695485544,100,0.69743191911978,6.463623046875,3.421096763364573,17.78222299742516,0.003800000000000001
2023-09-23 16:13:24.373608513 +0000 UTC m=+52921.341682754,1695485604,100,0.6760118826426994,6.5643310546875,3.282605961519658,17.74572882832006,0.004300000000000001
2023-09-23 16:14:24.30827827 +0000 UTC m=+52981.276352507,1695485664,100,0.5194541704409131,6.5643310546875,3.3533134929019437,17.770025748392708,0.0044
2023-09-23 16:15:24.743837018 +0000 UTC m=+53041.711911257,1695485724,100,0.804357667950522,6.5643310546875,3.169412652502479,17.75451084762343,0.004333333333333334
2023-09-23 16:16:24.131956221 +0000 UTC m=+53101.100030457,1695485784,100,0.6121870336211951,6.5643310546875,3.2339142091070694,17.753413095210508,0.004359999999999999
2023-09-23 16:17:24.548481885 +0000 UTC m=+53161.516556121,1695485844,100,0.9160802092543463,6.5643310546875,3.3728579209810983,17.774270391056003,0.004133333333333333
2023-09-23 16:18:24.275078066 +0000 UTC m=+53221.243152303,1695485904,100,0.7175460583380819,6.5643310546875,3.3100096367471132,17.78434531875681,0.0036000000000000016
2023-09-23 16:19:24.390465408 +0000 UTC m=+53281.358539645,1695485964,100,0.6987293420261541,6.6650390625,3.8822740231670982,17.77322142763921,0.004200000000000001
2023-09-23 16:20:24.289969963 +0000 UTC m=+53341.258044199,1695486024,100,0.7014300349771148,6.6650390625,3.7567533609886627,17.23615215824223,0.004333333333333334
2023-09-23 16:21:24.494355343 +0000 UTC m=+53401.462429580,1695486084,100,0.8511276135082506,6.6650390625,3.1729398943883824,17.247519994340475,0.004428571428571428
2023-09-23 16:22:24.675411779 +0000 UTC m=+53461.643486016,1695486144,100,0.7238946352599365,6.6650390625,3.822751877794184,17.82627946093038,0.004200000000000001
2023-09-23 16:23:24.099368369 +0000 UTC m=+53521.067442608,1695486204,100,0.7107818033550785,6.6650390625,7.725716194807486,19.04361370336534,0.00444
2023-09-23 16:24:24.347770254 +0000 UTC m=+53581.315844491,1695486264,100,0.6804925909858905,6.6650390625,4.737151001953322,19.733880420609935,0.0044
2023-09-23 16:25:24.277994369 +0000 UTC m=+53641.246068618,1695486324,100,0.7271493909304928,6.7657470703125,6.972069846313866,19.774692415872526,0.00445
2023-09-23 16:26:24.483843732 +0000 UTC m=+53701.451917968,1695486384,100,0.5419871496135638,6.7657470703125,7.246558721412278,19.79733051007676,0.0045
2023-09-23 16:27:24.197567786 +0000 UTC m=+53761.165642025,1695486444,100,0.5331419015642488,6.7657470703125,7.078868050926513,19.833044055243782,0.004485714285714286
2023-09-23 16:28:24.311455199 +0000 UTC m=+53821.279529437,1695486504,100,0.8650026272258405,6.866455078125,7.411902569704587,19.811430529958272,0.0044666666666666665
2023-09-23 16:29:24.865657672 +0000 UTC m=+53881.833731909,1695486564,100,1.006728743739443,6.866455078125,7.250742646762431,19.834361358139287,0.004100000000000001
2023-09-23 16:30:24.215320596 +0000 UTC m=+53941.183394833,1695486624,100,0.722402513350938,6.866455078125,7.355523960850874,19.8609757555281,0.004266666666666666
2023-09-23 16:31:24.491386847 +0000 UTC m=+54001.459461084,1695486684,100,0.6147067228572689,6.866455078125,7.388028463782915,19.831068100900524,0.004333333333333334
2023-09-23 16:32:24.706233283 +0000 UTC m=+54061.674307520,1695486744,100,0.6929762637277045,6.866455078125,7.215761733435555,19.871001894232776,0.004485714285714286
2023-09-23 16:33:24.397210551 +0000 UTC m=+54121.365284791,1695486804,100,0.5424642764876443,6.9671630859375,7.3094151630597075,19.879100867590324,0.004542857142857143
2023-09-23 16:34:24.316024625 +0000 UTC m=+54181.284098864,1695486864,100,0.526122960591675,6.9671630859375,7.224525694178519,19.888541538341443,0.004428571428571428
2023-09-23 16:35:24.653411692 +0000 UTC m=+54241.621485929,1695486924,100,0.7081494697525508,7.06787109375,7.545115772736044,19.85024217637954,0.004485714285714286
