Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 16:03:24.041273082 +0000 UTC m=+52321.009347332,1695485004,100,5.934898124004193,6.378173828125,4.1549855642384115,17.400278341222922,0.020090909090909086
2023-09-23 16:04:24.095809783 +0000 UTC m=+52381.063884021,1695485064,100,13.238337410652528,6.982421875,3.9572416684091727,17.62758627419172,0.018484375000000008
2023-09-23 16:05:24.191722311 +0000 UTC m=+52441.159796549,1695485124,100,13.18587919396246,7.38525390625,3.2720865844380276,17.69835471307801,0.020346153846153847
2023-09-23 16:06:24.092720368 +0000 UTC m=+52501.060794666,1695485184,100,13.288391579954553,7.38525390625,3.444803423835463,17.689621482770775,0.01870967741935484
2023-09-23 16:07:24.208368423 +0000 UTC m=+52561.176442674,1695485244,100,12.772802895046805,7.586669921875,3.250702571189834,17.721480697243543,0.019454545454545464
2023-09-23 16:08:24.027289534 +0000 UTC m=+52620.995363773,1695485304,100,12.642803134903813,7.586669921875,3.4289067739860846,17.709746943674322,0.01972972972972973
2023-09-23 16:09:24.40297506 +0000 UTC m=+52681.371049298,1695485364,100,12.457032246590135,7.586669921875,3.1979907911407923,17.74687536972911,0.019947368421052637
2023-09-23 16:10:24.80510862 +0000 UTC m=+52741.773182856,1695485424,100,12.693721294418486,7.6873779296875,3.092091462140889,17.721456302745477,0.018370967741935487
2023-09-23 16:11:24.041305608 +0000 UTC m=+52801.009379849,1695485484,100,10.860062307526112,7.6873779296875,3.154362416105261,17.76153646306612,0.02013414634146341
2023-09-23 16:12:24.385491025 +0000 UTC m=+52861.353565261,1695485544,100,13.349845900248697,7.7880859375,3.421096763364573,17.78222299742516,0.0197125
2023-09-23 16:13:24.192233375 +0000 UTC m=+52921.160307613,1695485604,100,12.265719224719094,7.7880859375,3.282605961519658,17.74572882832006,0.020090909090909086
2023-09-23 16:14:24.138335864 +0000 UTC m=+52981.106410128,1695485664,100,12.476545713854922,7.7880859375,3.3533134929019437,17.770025748392708,0.019096774193548396
2023-09-23 16:15:24.599474645 +0000 UTC m=+53041.567548910,1695485724,100,11.607701925713753,7.7880859375,3.169412652502479,17.75451084762343,0.02056666666666667
2023-09-23 16:16:23.962943226 +0000 UTC m=+53100.931017463,1695485783,100,6.008642633333316,7.8887939453125,3.2339142091070694,17.753413095210508,0.02065306122448979
2023-09-23 16:17:24.271347944 +0000 UTC m=+53161.239422180,1695485844,100,13.745344574808675,7.989501953125,3.3728579209810983,17.774270391056003,0.01708620689655172
2023-09-23 16:18:24.11205957 +0000 UTC m=+53221.080133810,1695485904,100,13.314727493151704,7.989501953125,3.3100096367471132,17.78434531875681,0.015605263157894737
2023-09-23 16:19:24.050222478 +0000 UTC m=+53281.018296715,1695485964,100,16.73934333247236,7.989501953125,3.8822740231670982,17.77322142763921,0.021339999999999998
2023-09-23 16:20:24.124941508 +0000 UTC m=+53341.093015744,1695486024,100,13.439197394219216,7.989501953125,3.7567533609886627,17.23615215824223,0.015727272727272732
2023-09-23 16:21:24.314189683 +0000 UTC m=+53401.282263922,1695486084,100,13.952782973163444,7.989501953125,3.1729398943883824,17.247519994340475,0.01785
2023-09-23 16:22:24.509999468 +0000 UTC m=+53461.478073706,1695486144,100,13.33754734915027,7.989501953125,3.822751877794184,17.82627946093038,0.019250000000000003
2023-09-23 16:23:23.990610882 +0000 UTC m=+53520.958685120,1695486203,100,11.755385587655924,7.989501953125,7.725716194807486,19.04361370336534,0.016875
2023-09-23 16:24:24.194071383 +0000 UTC m=+53581.162145621,1695486264,100,11.484194767543132,8.0902099609375,4.737151001953322,19.733880420609935,0.020467391304347833
2023-09-23 16:25:24.087609907 +0000 UTC m=+53641.055684144,1695486324,100,13.26078550983199,8.0902099609375,6.972069846313866,19.774692415872526,0.01763636363636363
2023-09-23 16:26:24.307120438 +0000 UTC m=+53701.275194675,1695486384,100,10.020076054418233,8.19091796875,7.246558721412278,19.79733051007676,0.017777777777777778
2023-09-23 16:27:24.068535206 +0000 UTC m=+53761.036609443,1695486444,100,12.8199686954654,8.19091796875,7.078868050926513,19.833044055243782,0.020846153846153848
2023-09-23 16:28:24.153825283 +0000 UTC m=+53821.121899521,1695486504,100,13.546753531598482,8.19091796875,7.411902569704587,19.811430529958272,0.0173125
2023-09-23 16:29:24.363074046 +0000 UTC m=+53881.331148283,1695486564,100,10.464809609536756,8.19091796875,7.250742646762431,19.834361358139287,0.01808928571428573
2023-09-23 16:30:23.982496179 +0000 UTC m=+53940.950570426,1695486623,100,13.778645874920503,8.19091796875,7.355523960850874,19.8609757555281,0.01744
2023-09-23 16:31:24.287086429 +0000 UTC m=+54001.255160667,1695486684,100,12.63715388487999,8.19091796875,7.388028463782915,19.831068100900524,0.017222222222222222
2023-09-23 16:32:24.560539395 +0000 UTC m=+54061.528613633,1695486744,100,12.673394307668145,8.19091796875,7.215761733435555,19.871001894232776,0.00977777777777778
2023-09-23 16:33:24.23564814 +0000 UTC m=+54121.203722379,1695486804,100,12.63365140504682,8.19091796875,7.3094151630597075,19.879100867590324,0.019949999999999996
2023-09-23 16:34:24.172679364 +0000 UTC m=+54181.140753628,1695486864,100,12.302089019753305,8.2916259765625,7.224525694178519,19.888541538341443,0.019730769230769236
2023-09-23 16:35:24.525718952 +0000 UTC m=+54241.493793190,1695486924,100,13.378252592464577,8.2916259765625,7.545115772736044,19.85024217637954,0.017961538461538456
2023-09-23 16:37:24.281658659 +0000 UTC m=+54361.249732910,1695487044,100,10.805120469736922,7.1075439453125,3.241790543380163,14.959633204327098,0.0047972602739726035
2023-09-23 16:38:24.629276524 +0000 UTC m=+54421.597350761,1695487104,100,8.331035092314986,7.1075439453125,3.2967032967076593,14.994980832023144,0.004695575221238938
2023-09-23 16:39:24.17109087 +0000 UTC m=+54481.139165107,1695487164,100,12.593048919299143,7.3089599609375,4.995584710497125,15.548540782112003,0.0047125000000000005
2023-09-23 16:40:24.545666992 +0000 UTC m=+54541.513741229,1695487224,100,8.62298929277372,7.3089599609375,5.813562173990028,15.533123459334982,0.004735338345864661
2023-09-23 16:41:24.288755078 +0000 UTC m=+54601.256829315,1695487284,100,5.39394128633724,7.40966796875,4.052974563799605,15.54275928607062,0.004686399999999999
2023-09-23 16:42:24.149181862 +0000 UTC m=+54661.117256101,1695487344,100,7.808301125000004,7.5103759765625,8.161472495308587,16.689812979580584,0.004811764705882354
2023-09-23 16:43:24.261666559 +0000 UTC m=+54721.229740795,1695487404,100,8.012341325000016,7.5103759765625,5.116024886488635,17.4587519530845,0.004645000000000001
