Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 12:35:23.624735359 +0000 UTC m=+39840.592809599,1695472523,100,7.7136470253814595,24.10888671875,3.4439258231322323,15.697444798300191,0.0046
2023-09-23 12:36:23.678437005 +0000 UTC m=+39900.646511243,1695472583,100,2.5168942136938197,26.0223388671875,3.910052022142596,15.736110077733068,0.004763636363636364
2023-09-23 12:37:23.648298533 +0000 UTC m=+39960.616372771,1695472643,100,2.8609163250699265,26.8280029296875,3.7411399572122694,15.76857915465746,0.005
2023-09-23 12:38:23.568308108 +0000 UTC m=+40020.536382345,1695472703,100,2.13343979907266,27.130126953125,3.6652951549173918,15.754088822806905,0.004683720930232557
2023-09-23 12:39:23.640450989 +0000 UTC m=+40080.608525227,1695472763,100,1.6788852433951107,27.532958984375,3.5492532304162494,15.81517264596143,0.00487
2023-09-23 12:40:23.626784984 +0000 UTC m=+40140.594859220,1695472823,100,1.9917298799640333,28.2379150390625,3.569928601421346,15.758528621454717,0.004845454545454546
2023-09-23 12:41:23.668198069 +0000 UTC m=+40200.636272307,1695472883,100,2.101320214903014,28.2379150390625,3.2709103123957695,15.819539261115048,0.00487
2023-09-23 12:42:23.632502534 +0000 UTC m=+40260.600576772,1695472943,100,1.9998313257596243,28.2379150390625,3.5590023055896314,15.775263247127244,0.004685714285714286
2023-09-23 12:43:23.593877102 +0000 UTC m=+40320.561951339,1695473003,100,2.284612879514856,25.9765625,3.4715808916332858,15.78594803727967,0.004876923076923077
2023-09-23 12:44:23.666402384 +0000 UTC m=+40380.634476628,1695473063,100,2.1860370954483708,25.9765625,3.5853566486368504,15.792461368263004,0.004951219512195122
2023-09-23 12:45:23.734237485 +0000 UTC m=+40440.702311722,1695473123,100,2.192815263871329,25.9765625,3.709136630341081,15.779093183323434,0.004681818181818182
2023-09-23 12:46:23.673771757 +0000 UTC m=+40500.641845994,1695473183,100,1.9576634980900904,25.9765625,3.299748110830425,15.7994138002115,0.0047756097560975605
2023-09-23 12:47:23.623068146 +0000 UTC m=+40560.591142383,1695473243,100,2.317255540997934,25.9765625,3.8240597090025585,15.809830250885215,0.00475
2023-09-23 12:48:23.652434102 +0000 UTC m=+40620.620508338,1695473303,100,2.177626005686294,25.9765625,3.622853784472402,15.7985112037831,0.00475
2023-09-23 12:49:23.619188489 +0000 UTC m=+40680.587262726,1695473363,100,1.7556108192260298,26.177978515625,3.4505918898559473,15.829906922792633,0.004683720930232557
2023-09-23 12:50:23.66377207 +0000 UTC m=+40740.631846307,1695473423,100,2.118936869673161,26.177978515625,3.3938834584986255,15.815611746926598,0.004683720930232557
2023-09-23 12:51:23.648354705 +0000 UTC m=+40800.616428944,1695473483,100,1.4569703881772775,26.177978515625,4.253085901420639,16.395664121913946,0.0047531914893617026
2023-09-23 12:52:23.574466129 +0000 UTC m=+40860.542540366,1695473543,100,1.9218848732713048,26.2786865234375,3.8028878441961567,16.497291600852343,0.00516666666666667
2023-09-23 12:53:23.63752873 +0000 UTC m=+40920.605602967,1695473603,100,2.809260175275569,26.2786865234375,3.8064028232892677,16.61367775112001,0.0047531914893617026
2023-09-23 12:54:23.730389174 +0000 UTC m=+40980.698463415,1695473663,100,1.5680044213280244,26.2786865234375,3.7082143457019545,16.702693274558854,0.004951219512195122
2023-09-23 12:55:23.575370551 +0000 UTC m=+41040.543444788,1695473723,100,2.9258250179770777,26.2786865234375,3.6746178397270346,16.773559291437408,0.00487
2023-09-23 12:56:23.674458138 +0000 UTC m=+41100.642532375,1695473783,100,2.033496743272059,26.2786865234375,3.6758211717109135,16.896507561684537,0.004829787234042554
2023-09-23 12:57:23.632349046 +0000 UTC m=+41160.600423283,1695473843,100,2.107344968356483,26.2786865234375,3.7114787135829275,16.952712485226083,0.0047756097560975605
2023-09-23 12:58:23.597943176 +0000 UTC m=+41220.566017413,1695473903,100,2.8958475317875836,26.2786865234375,3.8045991507902555,16.990255617747973,0.00492
2023-09-23 12:59:23.666796198 +0000 UTC m=+41280.634870435,1695473963,100,2.4908175315172794,26.2786865234375,3.8329279543683037,17.08075920556878,0.004891891891891891
2023-09-23 13:00:23.712211264 +0000 UTC m=+41340.680285513,1695474023,100,1.715591812748624,26.2786865234375,3.8075647537924695,17.207244678035316,0.0047565217391304345
2023-09-23 13:01:23.565875429 +0000 UTC m=+41400.533949666,1695474083,100,2.194582283032924,26.2786865234375,3.613190880802508,17.278379034392582,0.0053
2023-09-23 13:02:23.723181106 +0000 UTC m=+41460.691255343,1695474143,100,1.968831258829158,25.823974609375,3.8803964387709278,16.537322972176856,0.004685714285714286
2023-09-23 13:03:23.644710103 +0000 UTC m=+41520.612784341,1695474203,100,2.2278450004404142,25.9246826171875,4.0134340890033755,16.699448806316223,0.004746938775510204
2023-09-23 13:04:23.750681052 +0000 UTC m=+41580.718755289,1695474263,100,2.1520646676937707,25.9246826171875,3.804530201347689,16.80424757000306,0.004951219512195122
2023-09-23 13:05:23.697541508 +0000 UTC m=+41640.665615749,1695474323,100,1.4812023250222126,25.9246826171875,3.6252888048629583,16.817347415463914,0.004863414634146341
2023-09-23 13:06:23.883425838 +0000 UTC m=+41700.851500076,1695474383,100,2.0122486910752064,25.9246826171875,3.646139628656153,16.936124226541946,0.0046749999999999995
2023-09-23 13:07:23.597393568 +0000 UTC m=+41760.565467805,1695474443,100,1.659369394367786,25.9246826171875,4.158100113280982,17.06914742448988,0.004845454545454546
2023-09-23 13:08:23.645973465 +0000 UTC m=+41820.614047701,1695474503,100,2.1000240623527624,25.9246826171875,3.7373355194047497,17.069610919953114,0.005500000000000004
2023-09-23 13:09:23.69949479 +0000 UTC m=+41880.667569028,1695474563,100,1.6313239372575776,25.9246826171875,3.6645702306153494,17.167847563660494,0.004863414634146341
2023-09-23 13:10:23.678367744 +0000 UTC m=+41940.646441987,1695474623,100,1.7827262924725025,25.9246826171875,3.9646836241378436,17.26527918893173,0.004767441860465116
2023-09-23 13:11:23.710551144 +0000 UTC m=+42000.678625382,1695474683,100,1.5427756422799865,25.9246826171875,3.83177177431141,17.34658605098206,0.004678260869565217
2023-09-23 13:12:23.624909504 +0000 UTC m=+42060.592983743,1695474743,100,2.7789062194459535,25.9246826171875,3.6274221344235746,16.675688565201003,0.00492
2023-09-23 13:13:23.709110537 +0000 UTC m=+42120.677184777,1695474803,100,1.4463352564977419,25.9246826171875,3.8146452128082986,16.738772737196854,0.00468
