Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 12:35:23.84999505 +0000 UTC m=+39840.818069312,1695472523,100,12.936832934548864,6.7108154296875,3.66729678639367,18.400062449915048,0.0046
2023-09-23 12:36:24.00287543 +0000 UTC m=+39900.970949668,1695472584,100,13.065351567380311,7.415771484375,3.9041182150203135,18.45951184169922,0.0046
2023-09-23 12:37:23.967829375 +0000 UTC m=+39960.935903613,1695472643,100,13.732369536409458,7.6171875,3.8148054785166363,18.498103937637904,0.0046
2023-09-23 12:38:24.338187953 +0000 UTC m=+40021.306262193,1695472704,100,13.294443584469562,7.7178955078125,3.6414801125733254,18.483735578277674,0.0046
2023-09-23 12:39:23.968621062 +0000 UTC m=+40080.936695300,1695472763,100,12.743053752972042,7.7178955078125,3.517461383478171,18.480393532042783,0.0046
2023-09-23 12:40:23.891400205 +0000 UTC m=+40140.859474441,1695472823,100,13.70374545432565,7.7178955078125,3.7556124375793476,18.46302464942057,0.0046
2023-09-23 12:41:24.010807307 +0000 UTC m=+40200.978881545,1695472884,100,12.796808785996609,7.7178955078125,3.5190862134256595,18.486321395072554,0.0046
2023-09-23 12:42:24.010056894 +0000 UTC m=+40260.978131132,1695472944,100,13.519136023510242,7.818603515625,3.6403379713344286,18.479490935614383,0.0046
2023-09-23 12:43:23.881833421 +0000 UTC m=+40320.849907661,1695473003,100,11.570034231473258,7.818603515625,3.653006382275681,18.514716590820107,0.0046
2023-09-23 12:44:24.020498974 +0000 UTC m=+40380.988573211,1695473064,100,13.61837375094623,7.818603515625,3.805443548391374,18.502275396807004,0.0046
2023-09-23 12:45:24.073142324 +0000 UTC m=+40441.041216561,1695473124,100,13.049595637327368,7.818603515625,3.6228537844858355,18.51681451765369,0.0046
2023-09-23 12:46:23.932688383 +0000 UTC m=+40500.900762621,1695473183,100,13.018917423226556,7.818603515625,3.592864638003368,18.52845069323065,0.0046
2023-09-23 12:47:23.852486158 +0000 UTC m=+40560.820560396,1695473243,100,14.359186138994854,8.02001953125,3.915725857216512,18.53669603357659,0.0046
2023-09-23 12:48:23.946523723 +0000 UTC m=+40620.914597960,1695473303,100,13.513191686232915,8.02001953125,3.7088373655854046,18.543209364559917,0.0046
2023-09-23 12:49:23.896507297 +0000 UTC m=+40680.864581534,1695473363,100,10.131993658060482,8.02001953125,3.928391749127924,18.527328546319662,0.0046
