Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 12:35:23.813518636 +0000 UTC m=+39840.781592892,1695472523,100,1.513131545338442,14.105224609375,3.33598426185433,15.614161981906602,0.0046
2023-09-23 12:36:23.951955221 +0000 UTC m=+39900.920029476,1695472583,100,0.5191810101801092,14.166259765625,2.7753359286806667,15.69793268826149,0.0046
2023-09-23 12:37:23.919942986 +0000 UTC m=+39960.888017233,1695472643,100,0.4570647518731678,13.78173828125,2.6575709383125035,15.703641000808677,0.0046
2023-09-23 12:38:24.013454292 +0000 UTC m=+40020.981528536,1695472704,100,0.4279861476180423,13.983154296875,2.5911507388382327,15.712471809108175,0.0046
2023-09-23 12:39:23.892275006 +0000 UTC m=+40080.860349246,1695472763,100,0.3631872685427344,13.9801025390625,2.6858553319717093,15.71234983661785,0.0046
2023-09-23 12:40:23.849675028 +0000 UTC m=+40140.817749265,1695472823,100,0.2871226772092654,14.080810546875,2.5169612195290125,15.732133774548487,0.0046
2023-09-23 12:41:23.960027861 +0000 UTC m=+40200.928102105,1695472883,100,0.4235040028608362,13.958740234375,2.48785391188735,15.725059370109665,0.0046
2023-09-23 12:42:23.953316063 +0000 UTC m=+40260.921390306,1695472943,100,0.4691558489340988,14.4622802734375,2.716369259049378,15.731304361614281,0.0046
2023-09-23 12:43:23.803157396 +0000 UTC m=+40320.771231633,1695473003,100,0.3822129977613398,14.8101806640625,2.6714680512553435,15.742940537191242,0.0046
2023-09-23 12:44:23.959435898 +0000 UTC m=+40380.927510147,1695473063,100,0.3517029393788915,14.910888671875,2.5426564068169566,15.750917538058468,0.0046
2023-09-23 12:45:24.01028139 +0000 UTC m=+40440.978355628,1695473124,100,0.3258970941440538,15.4144287109375,2.63257020885439,15.736354022713716,0.0046
2023-09-23 12:46:23.888764626 +0000 UTC m=+40500.856838863,1695473183,100,0.23639294979616124,16.32080078125,2.6252983293599153,15.752429996938492,0.0046
2023-09-23 12:47:23.810569514 +0000 UTC m=+40560.778643751,1695473243,100,0.4022213668002532,16.32080078125,2.7892777986986528,15.743452821650605,0.0046
2023-09-23 12:48:23.893296822 +0000 UTC m=+40620.861371060,1695473303,100,0.5114751253647633,16.522216796875,2.5123523992996444,15.749917363637806,0.0046
2023-09-23 12:49:23.853556915 +0000 UTC m=+40680.821631152,1695473363,100,0.3419738190423652,16.7510986328125,2.6034908542967528,15.729206434780698,0.0046
2023-09-23 12:50:23.903450582 +0000 UTC m=+40740.871524820,1695473423,100,0.48593553742048357,17.05322265625,2.41665270564847,15.746697289893238,0.0046
2023-09-23 12:51:23.935809641 +0000 UTC m=+40800.903883904,1695473483,100,0.5516092803243604,16.9158935546875,2.67068525261841,15.749478262672637,0.009
2023-09-23 12:52:23.750610476 +0000 UTC m=+40860.718684713,1695473543,100,0.2004247166666658,17.3187255859375,2.355944260777032,15.798877121254073,0.0046
