Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 12:35:23.950355045 +0000 UTC m=+39840.918429289,1695472523,100,1.8143207902156848,4.459201388888888,3.4439258231322323,15.697444798300191,0.3874999999999999
2023-09-23 12:36:24.17440035 +0000 UTC m=+39901.142474591,1695472584,100,1.6061848439626194,4.459201388888888,3.910052022142596,15.736110077733068,0.375
2023-09-23 12:37:24.142570495 +0000 UTC m=+39961.110644733,1695472644,100,2.226963097609562,4.516493055555556,3.7411399572122694,15.76857915465746,0.2199999999999998
2023-09-23 12:38:24.521156503 +0000 UTC m=+40021.489230740,1695472704,100,1.3402722463414625,4.545138888888889,3.6652951549173918,15.754088822806905,0.05
2023-09-23 12:39:24.155909987 +0000 UTC m=+40081.123984225,1695472764,100,1.2471110227512299,4.573784722222222,3.5492532304162494,15.81517264596143,0.4000000000000002
2023-09-23 12:40:24.034094246 +0000 UTC m=+40141.002168482,1695472824,100,1.7783706138446813,4.573784722222222,3.569928601421346,15.758528621454717,0.2199999999999998
2023-09-23 12:41:24.165440033 +0000 UTC m=+40201.133514270,1695472884,100,1.6726331823597729,4.573784722222222,3.2709103123957695,15.819539261115048,0.3000000000000003
2023-09-23 12:42:24.149907293 +0000 UTC m=+40261.117981531,1695472944,100,1.7226372454071548,4.573784722222222,3.5590023055896314,15.775263247127244,0.375
2023-09-23 12:43:24.021824677 +0000 UTC m=+40320.989898916,1695473004,100,2.200275839454354,4.573784722222222,3.4715808916332858,15.78594803727967,0.2349999999999999
2023-09-23 12:44:24.275251278 +0000 UTC m=+40381.243325518,1695473064,100,1.4100960916810275,4.573784722222222,3.5853566486368504,15.792461368263004,0.18500000000000014
2023-09-23 12:45:24.257089608 +0000 UTC m=+40441.225163846,1695473124,100,1.6468730874345396,4.573784722222222,3.709136630341081,15.779093183323434,0.25
2023-09-23 12:46:24.082310601 +0000 UTC m=+40501.050384839,1695473184,100,1.7385814981580692,4.602430555555555,3.299748110830425,15.7994138002115,0.25
2023-09-23 12:47:23.99689192 +0000 UTC m=+40560.964966156,1695473243,100,1.6266580849214594,4.602430555555555,3.8240597090025585,15.809830250885215,0.048750000000000016
2023-09-23 12:48:24.139843312 +0000 UTC m=+40621.107917565,1695473304,100,2.121057383437715,4.602430555555555,3.622853784472402,15.7985112037831,0.18249999999999994
2023-09-23 12:49:24.048611944 +0000 UTC m=+40681.016686182,1695473364,100,1.7864180863747012,4.602430555555555,3.4505918898559473,15.829906922792633,0.05499999999999995
2023-09-23 12:50:24.140640587 +0000 UTC m=+40741.108714823,1695473424,100,1.516651320432133,4.602430555555555,3.3938834584986255,15.815611746926598,0.375
2023-09-23 12:51:24.228680935 +0000 UTC m=+40801.196755213,1695473484,100,2.007497373894043,4.602430555555555,4.253085901420639,16.395664121913946,0.41666666666666663
2023-09-23 12:52:23.946359131 +0000 UTC m=+40860.914433390,1695473543,100,1.3370737830624848,4.602430555555555,3.8028878441961567,16.497291600852343,0.2749999999999998
2023-09-23 12:53:24.190758907 +0000 UTC m=+40921.158833150,1695473604,100,1.6015628273972566,4.631076388888889,3.8064028232892677,16.61367775112001,0.3083333333333335
2023-09-23 12:54:24.206726902 +0000 UTC m=+40981.174801139,1695473664,100,1.5839712644633328,4.631076388888889,3.7082143457019545,16.702693274558854,0.14500000000000005
2023-09-23 12:55:23.943856205 +0000 UTC m=+41040.911930441,1695473723,100,1.7293018355092327,4.631076388888889,3.6746178397270346,16.773559291437408,0.08999999999999994
