Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 12:35:23.883903727 +0000 UTC m=+39840.851977966,1695472523,100,12.912577499782058,6.7108154296875,14.002625227582033,17.4449202726817,0.0475
2023-09-23 12:36:24.068710019 +0000 UTC m=+39901.036784261,1695472584,100,13.391435432356108,7.012939453125,14.16983523446007,17.363296282156522,0.8
2023-09-23 12:37:24.021964789 +0000 UTC m=+39960.990039026,1695472644,100,14.86004977591556,7.3150634765625,13.774279548036617,17.61651117207025,0.42500000000000004
2023-09-23 12:38:24.428666368 +0000 UTC m=+40021.396740604,1695472704,100,14.026712606526942,7.818603515625,14.101534429549577,17.58094399389162,0.20500000000000002
2023-09-23 12:39:24.042859485 +0000 UTC m=+40081.010933722,1695472764,100,12.826324771509615,7.818603515625,13.985571446682465,17.500734884254204,0.22
2023-09-23 12:40:23.935810312 +0000 UTC m=+40140.903884549,1695472823,100,14.568559477662566,7.9193115234375,14.128324187360308,17.61229092390502,0.045
2023-09-23 12:41:24.069948585 +0000 UTC m=+40201.038022823,1695472884,100,13.518829163364668,7.9193115234375,14.149430139333452,17.480828973833244,0.2275
2023-09-23 12:42:24.061525604 +0000 UTC m=+40261.029599842,1695472944,100,14.015117044615327,8.02001953125,13.963143401820155,17.688426152365597,0.20500000000000002
2023-09-23 12:43:23.937711908 +0000 UTC m=+40320.905786145,1695473003,100,13.352364123388535,8.624267578125,14.021968736727308,17.69798879560704,0.8500000000000001
2023-09-23 12:44:24.095135803 +0000 UTC m=+40381.063210040,1695473064,100,13.810120356715553,8.7249755859375,13.954273179760879,17.524641492357816,0.09
2023-09-23 12:45:24.135442849 +0000 UTC m=+40441.103517093,1695473124,100,8.258794000000025,8.7249755859375,14.019793640783362,17.749631948010446,0.045
2023-09-23 12:46:23.976905602 +0000 UTC m=+40500.944979839,1695473183,100,14.712030604194487,8.7249755859375,14.117001982361298,17.978354761867006,0.19
2023-09-23 12:47:23.912401045 +0000 UTC m=+40560.880475282,1695473243,100,15.096928117753814,8.7249755859375,14.17818935259082,18.193123922830445,0.3250000000000001
2023-09-23 12:48:24.004863974 +0000 UTC m=+40620.972938231,1695473304,100,10.251567762527333,8.7249755859375,14.253784843715101,18.19936891433506,0.045
2023-09-23 12:49:23.945365777 +0000 UTC m=+40680.913440015,1695473363,100,13.96275989612883,8.7249755859375,13.829068490830554,18.4436798124551,0.8500000000000001
2023-09-23 12:50:24.022704568 +0000 UTC m=+40740.990778805,1695473424,100,13.310443313760992,8.7249755859375,14.577345731231507,18.331099203885557,0.44166666666666676
2023-09-23 12:51:24.096534884 +0000 UTC m=+40801.064609121,1695473484,100,14.728293176544721,8.7249755859375,14.712468838469462,17.553475789070532,0.22
2023-09-23 12:52:23.862661236 +0000 UTC m=+40860.830735474,1695473543,100,13.538755173418801,8.82568359375,13.609317635134433,17.53391140162248,0.45
2023-09-23 12:53:24.033190856 +0000 UTC m=+40921.001265093,1695473604,100,11.623873448324547,9.027099609375,13.72590374152487,17.40430343340363,0.2125
2023-09-23 12:54:24.104653932 +0000 UTC m=+40981.072728169,1695473664,100,10.750959303023153,9.1278076171875,14.146218275210554,17.624976062898774,0.45
2023-09-23 12:55:23.837831922 +0000 UTC m=+41040.805906159,1695473723,100,14.356038814808434,9.1278076171875,13.75681501209759,17.661006736540642,0.45
2023-09-23 12:56:24.074800716 +0000 UTC m=+41101.042874952,1695473784,100,13.602235449431765,9.1278076171875,13.543160914664565,17.440821997006793,2.05
2023-09-23 12:57:24.019133643 +0000 UTC m=+41160.987207880,1695473844,NaN,15.551958374263208,9.1278076171875,13.897229858330906,17.555915238877024,0.095
2023-09-23 12:58:23.996154697 +0000 UTC m=+41220.964228938,1695473903,100,13.088839562573613,9.1278076171875,13.674996828596253,17.572625470051484,0.8500000000000001
2023-09-23 12:59:24.227456034 +0000 UTC m=+41281.195530284,1695473964,100,14.027000654776739,9.1278076171875,13.782768373484144,17.573015782020523,0.22
2023-09-23 13:00:24.082581596 +0000 UTC m=+41341.050655834,1695474024,100,15.27042792861501,9.429931640625,14.107971320100244,17.623951493980048,0.45
2023-09-23 13:01:23.84133767 +0000 UTC m=+41400.809411907,1695474083,100,13.935874628255585,9.429931640625,13.672072985328477,17.55081678878146,0.42500000000000004
2023-09-23 13:02:24.117740431 +0000 UTC m=+41461.085814681,1695474144,100,13.760751400463207,9.429931640625,13.74403580626894,17.436260225868658,0.4375
2023-09-23 13:03:24.012285055 +0000 UTC m=+41520.980359296,1695474204,100,14.471509128909288,9.429931640625,14.084626114886522,17.5345212640741,0.3750000000000001
2023-09-23 13:04:24.507188649 +0000 UTC m=+41581.475262892,1695474264,100,13.25433087890097,9.429931640625,14.407742478453379,17.596141766186054,0.235
2023-09-23 13:05:24.146914186 +0000 UTC m=+41641.114988430,1695474324,100,13.394579931867504,9.429931640625,13.508158016812589,17.48912310317531,0.0425
2023-09-23 13:06:24.309209463 +0000 UTC m=+41701.277283700,1695474384,100,10.054639012440479,9.429931640625,13.90929820119946,17.62948904504078,0.9
2023-09-23 13:07:23.940962867 +0000 UTC m=+41760.909037104,1695474443,100,0,0,13.880099565456018,17.579992608467087,0.22
2023-09-23 13:08:23.980752817 +0000 UTC m=+41820.948827055,1695474503,100,14.046426161058005,9.429931640625,13.83374165756357,17.647443395616552,0.8
2023-09-23 13:10:24.148457927 +0000 UTC m=+41941.116532165,1695474624,100,15.028495686633972,9.429931640625,14.40057248694917,18.572043661272637,0.42500000000000004
2023-09-23 13:11:24.033202296 +0000 UTC m=+42001.001276533,1695474684,100,11.18952529345923,9.429931640625,13.843751318973652,18.80091284211759,0.42500000000000004
2023-09-23 13:12:24.033073714 +0000 UTC m=+42061.001147951,1695474744,100,14.162878372819273,9.429931640625,13.939804427843061,19.07383848646776,0.19
2023-09-23 13:13:24.031940624 +0000 UTC m=+42121.000014862,1695474804,100,11.899314658978643,9.429931640625,13.698977435952886,19.06920353183543,0.0235
2023-09-23 13:14:23.925176391 +0000 UTC m=+42180.893250638,1695474863,100,14.171084684499533,9.429931640625,13.988849467847942,19.345520011416625,0.19
2023-09-23 13:15:23.930210599 +0000 UTC m=+42240.898284836,1695474923,100,15.12744068866801,9.429931640625,14.238648363247142,19.626690996112735,0.3250000000000001
2023-09-23 13:16:24.081395795 +0000 UTC m=+42301.049470032,1695474984,100,14.77191359317127,9.429931640625,14.223665345334402,19.76710572697434,0.42500000000000004
2023-09-23 13:17:24.004091142 +0000 UTC m=+42360.972165380,1695475044,100,15.182828589054484,9.5306396484375,14.862927034956286,19.05200541069967,1.75
2023-09-23 13:18:24.083869093 +0000 UTC m=+42421.051943331,1695475104,100,13.579764425896258,9.5306396484375,13.874910136563102,18.682916654977635,0.22
2023-09-23 13:19:23.95724527 +0000 UTC m=+42480.925319508,1695475163,100,13.560557473869073,9.5306396484375,13.880780132831882,18.757027140098824,0.23
2023-09-23 13:20:24.131953032 +0000 UTC m=+42541.100027270,1695475224,100,7.234705716666667,9.63134765625,13.797329276499337,18.693137949666834,0.75
