Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-22 15:39:00.878234132 +0000 UTC m=+138102.581419808,1695397140,100,1.7412861147385779,5.8624267578125,4.356385875266289,14.892792279629251,0.17500000000000004
2023-09-22 15:40:00.841591968 +0000 UTC m=+138162.544777645,1695397200,100,2.455104815920292,6.0638427734375,2.927380852681283,14.947997028750134,0.0085
2023-09-22 15:41:00.887537587 +0000 UTC m=+138222.590723271,1695397260,100,4.469208204646165,6.365966796875,2.8848169734663753,14.963804663496195,0.013000000000000015
2023-09-22 15:42:00.801315441 +0000 UTC m=+138282.504501132,1695397320,100,3.145426029646861,6.365966796875,2.86325144630577,14.960828534732276,0.00975
2023-09-22 15:43:00.782244066 +0000 UTC m=+138342.485429742,1695397380,100,3.381215586050876,6.4666748046875,2.737027412184534,14.966390480291075,0.007999999999999998
2023-09-22 15:44:00.970589823 +0000 UTC m=+138402.673775501,1695397440,100,2.9877282520197874,6.4666748046875,2.5682922741739445,14.99610297893413,0.008833333333333334
2023-09-22 15:45:00.838295039 +0000 UTC m=+138462.541480715,1695397500,100,4.4440663781094525,6.4666748046875,2.5951702163372947,15.006129117638809,0.012999999999999994
2023-09-22 15:46:00.87737085 +0000 UTC m=+138522.580556526,1695397560,100,2.5501018951266112,6.4666748046875,2.5335570469923185,15.018301972173195,0.008666666666666668
2023-09-22 15:47:00.793119281 +0000 UTC m=+138582.496304956,1695397620,100,2.233739935910373,6.4666748046875,2.6098613380219904,15.038183488096093,0.007000000000000001
2023-09-22 15:48:01.02553844 +0000 UTC m=+138642.728724116,1695397681,100,2.486514876783217,6.4666748046875,2.655719850881111,15.023058899295853,0.016000000000000004
2023-09-22 15:49:00.793548923 +0000 UTC m=+138702.496734603,1695397740,100,4.6251219570787905,6.4666748046875,2.682088676561578,15.040330203925805,0.0085
2023-09-22 15:50:00.911556346 +0000 UTC m=+138762.614742023,1695397800,100,2.8658462801722697,6.6680908203125,2.49475890985682,15.0353293318225,0.009
2023-09-22 15:51:00.851812352 +0000 UTC m=+138822.554998028,1695397860,100,3.77989700094655,6.97021484375,2.4884792626705177,15.048112048808512,0.007999999999999998
2023-09-22 15:52:00.883453352 +0000 UTC m=+138882.586639028,1695397920,100,3.993065672027365,6.97021484375,2.5772115827890296,15.046599589928489,0.008333333333333333
2023-09-22 15:53:00.890946011 +0000 UTC m=+138942.594131699,1695397980,100,3.19388897325411,6.97021484375,2.5428344015785087,15.054332645815064,0.0085
2023-09-22 15:54:00.853929653 +0000 UTC m=+139002.557115328,1695398040,100,4.3145042655235315,6.97021484375,2.5444332662555524,15.029303890800469,0.012999999999999994
