Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-22 15:39:01.664321767 +0000 UTC m=+138103.367507445,1695397141,100,1.1788670631910976,4.480902777777778,5.293870696883407,17.870287135439472,0.175
2023-09-22 15:40:01.12923649 +0000 UTC m=+138162.832422178,1695397201,100,1.6063716685507399,4.538194444444445,5.163590604044755,17.978720679337982,0.4750000000000002
2023-09-22 15:41:01.156947177 +0000 UTC m=+138222.860132854,1695397261,100,1.6893080372919436,4.538194444444445,5.057336077617314,18.016312600856,0.6666666666666666
2023-09-22 15:42:01.111629132 +0000 UTC m=+138282.814814821,1695397321,100,1.5497237980227487,4.538194444444445,5.040043607693557,18.025484932128407,0.3625000000000001
2023-09-22 15:43:01.081255355 +0000 UTC m=+138342.784441040,1695397381,100,1.7159902788759025,4.538194444444445,4.869952519023368,18.029046528845885,0.2624999999999999
2023-09-22 15:44:01.245289157 +0000 UTC m=+138402.948474832,1695397441,100,1.6675023114564071,4.566840277777778,4.608991310907928,18.085910103835182,0.5
2023-09-22 15:45:01.336179445 +0000 UTC m=+138463.039365120,1695397501,100,2.3717373102090074,4.595486111111112,5.163157453221845,18.07107824901172,0.4083333333333334
2023-09-22 15:46:01.250947557 +0000 UTC m=+138522.954133235,1695397561,100,1.660225873830111,4.595486111111112,4.656440428652797,18.09225267333206,0.08500000000000014
2023-09-22 15:47:01.151837823 +0000 UTC m=+138582.855023526,1695397621,100,1.50432925698047,4.624131944444445,4.9683451427601,18.07371285480273,0.4750000000000002
2023-09-22 15:48:01.340735217 +0000 UTC m=+138643.043920902,1695397681,100,2.1910833355713746,4.624131944444445,4.724674232876536,18.1059867757426,0.175
2023-09-22 15:49:01.313724281 +0000 UTC m=+138703.016909963,1695397741,100,1.8253933788049885,4.624131944444445,4.947293267817021,18.115622602478236,0.33750000000000036
2023-09-22 15:50:01.281240677 +0000 UTC m=+138762.984426357,1695397801,100,2.159250586820025,4.624131944444445,4.818216127798703,18.100449224681867,0.3000000000000003
2023-09-22 15:51:01.139394893 +0000 UTC m=+138822.842580585,1695397861,100,2.206186983299773,4.624131944444445,4.830735713078638,18.08769090219392,0.4833333333333333
2023-09-22 15:52:01.255022099 +0000 UTC m=+138882.958207786,1695397921,100,2.3775788355659557,4.624131944444445,4.923399790132366,18.120550291087348,0.33750000000000036
2023-09-22 15:53:01.141612763 +0000 UTC m=+138942.844798439,1695397981,100,1.8043594399139082,4.624131944444445,4.365546218486404,18.12369718133772,0.14500000000000005
2023-09-22 15:54:01.194839795 +0000 UTC m=+139002.898025470,1695398041,100,1.6454279579035107,4.624131944444445,4.846092470490937,18.136650659810186,0.1
2023-09-22 15:55:01.418832703 +0000 UTC m=+139063.122018379,1695398101,100,2.267712695656685,4.624131944444445,4.684745193528784,18.143407935774167,0.1
2023-09-22 15:56:01.384578994 +0000 UTC m=+139123.087764670,1695398161,100,1.5365496300550059,4.624131944444445,4.721534393749948,18.14133440343865,0.2749999999999998
2023-09-22 15:57:01.111390758 +0000 UTC m=+139182.814576433,1695398221,100,1.6697126432520397,4.624131944444445,5.017424528712777,18.14621330305163,0.02431818181818181
2023-09-22 15:58:01.411624788 +0000 UTC m=+139243.114810464,1695398281,100,1.5748740999073025,4.624131944444445,5.094149293890715,18.17743826057471,0.020875
2023-09-22 15:59:01.468276457 +0000 UTC m=+139303.171462134,1695398341,100,1.877937573318671,4.624131944444445,4.81685058534751,18.172217837988818,0.021750000000000005
2023-09-22 16:00:01.380703621 +0000 UTC m=+139363.083889301,1695398401,100,2.38904909363296,4.624131944444445,4.948211515081502,18.17863359097989,0.02266666666666667
