Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-22 15:58:00.868286143 +0000 UTC m=+139242.571471818,1695398280,100,28.12129398036885,25.2899169921875,14.159928882855976,17.196364731898367,0.00491875
2023-09-22 15:59:00.999362522 +0000 UTC m=+139302.702548216,1695398340,100,27.478357411912913,25.6683349609375,13.9098855622665,17.15779703045775,0.004825287356321839
2023-09-22 16:00:00.99880425 +0000 UTC m=+139362.701989926,1695398400,100,18.131067141540107,25.86669921875,13.410610034743831,17.264083858526547,0.004632214765100671
2023-09-22 16:01:00.905238278 +0000 UTC m=+139422.608423960,1695398460,100,20.051711695508267,22.8759765625,13.87400312253032,17.22800439588855,0.004814814814814815
2023-09-22 16:02:00.813303248 +0000 UTC m=+139482.516488924,1695398520,100,23.095831685702205,26.416015625,13.758020938923332,17.28840517309726,0.004806211180124224
2023-09-22 16:03:00.872712126 +0000 UTC m=+139542.575897802,1695398580,100,23.696813708637748,27.459716796875,13.712910986427485,17.253935747331546,0.0047526011560693636
2023-09-22 16:04:00.987151575 +0000 UTC m=+139602.690337252,1695398640,100,14.612326389518415,27.1270751953125,13.535782544065833,17.298431311801938,0.004710691823899371
2023-09-22 16:05:00.926798584 +0000 UTC m=+139662.629984262,1695398700,100,17.504013796209374,27.197265625,13.379566982444036,17.201438787495867,0.004838977635782747
2023-09-22 16:06:01.017910315 +0000 UTC m=+139722.721095993,1695398761,100,20.81797699403003,27.55126953125,13.68079548329294,17.23968936046164,0.004687431693989071
2023-09-22 16:07:00.858758929 +0000 UTC m=+139782.561944604,1695398820,100,18.04284511235438,27.2186279296875,14.101161420653163,17.267352721267244,0.004740350877192982
2023-09-22 16:08:00.924366411 +0000 UTC m=+139842.627552087,1695398880,100,21.851677826352482,27.886962890625,13.985837126965361,17.215343651392864,0.004797727272727272
2023-09-22 16:09:00.866085089 +0000 UTC m=+139902.569270770,1695398940,100,18.172371748989647,28.155517578125,13.35449735448072,17.240665140384237,0.004739428571428571
2023-09-22 16:11:00.840836754 +0000 UTC m=+140022.544022430,1695399060,100,19.605852466928813,28.173828125,13.610841389774041,17.195876841937068,0.004712751677852349
2023-09-22 16:12:00.831422831 +0000 UTC m=+140082.534608521,1695399120,100,19.31665786045509,27.9052734375,13.867904621208627,17.31333635011959,0.004738095238095239
2023-09-22 16:13:00.973198433 +0000 UTC m=+140142.676384109,1695399180,100,12.019165716666672,29.2755126953125,13.57420226238859,17.380274852809695,0.004804255319148936
2023-09-22 16:14:00.910502864 +0000 UTC m=+140202.613688540,1695399240,100,23.08880477406195,41.97998046875,13.712982129999718,17.774099629569548,0.004901675977653632
2023-09-22 16:15:01.000146961 +0000 UTC m=+140262.703332638,1695399301,100,17.73667202660122,48.81591796875,14.003461814483387,17.979476908777993,0.004748780487804878
2023-09-22 16:16:01.303732873 +0000 UTC m=+140323.006918549,1695399361,100,22.814930776350785,59.28955078125,13.506998773612755,18.263062948782533,0.004770212765957448
2023-09-22 16:17:01.11184786 +0000 UTC m=+140382.815033543,1695399421,100,30.749719829766438,48.516845703125,14.160226360891926,17.723481046084867,0.004652272727272727
2023-09-22 16:18:00.920859878 +0000 UTC m=+140442.624045554,1695399480,100,20.445386091062023,35.1318359375,13.828711118616532,17.72648156934685,0.004632786885245901
2023-09-22 16:19:00.770893711 +0000 UTC m=+140502.474079387,1695399540,100,15.286793137500077,30.3558349609375,13.99086448993836,17.658445314243824,0.0048583850931677025
