Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-22 15:39:01.572619591 +0000 UTC m=+138103.275805276,1695397141,100,7.143114214477651,6.09130859375,5.293870696883407,17.870287135439472,0.0048
2023-09-22 15:40:01.086598926 +0000 UTC m=+138162.789784602,1695397201,100,9.679275762525231,6.7962646484375,5.163590604044755,17.978720679337982,0.004789473684210527
2023-09-22 15:41:01.122464773 +0000 UTC m=+138222.825650448,1695397261,100,13.734128526398736,7.1990966796875,5.057336077617314,18.016312600856,0.0046
2023-09-22 15:42:01.045506873 +0000 UTC m=+138282.748692549,1695397321,100,10.830823778226577,7.2998046875,5.040043607693557,18.025484932128407,0.0046
2023-09-22 15:43:01.012445077 +0000 UTC m=+138342.715630767,1695397381,100,7.874987725000004,7.2998046875,4.869952519023368,18.029046528845885,0.005
2023-09-22 15:44:01.191592824 +0000 UTC m=+138402.894778509,1695397441,100,7.924085562499992,7.4005126953125,4.608991310907928,18.085910103835182,0.004763636363636364
2023-09-22 15:45:01.239719019 +0000 UTC m=+138462.942904695,1695397501,100,9.544381293782417,7.4005126953125,5.163157453221845,18.07107824901172,0.0046
2023-09-22 15:46:01.201903303 +0000 UTC m=+138522.905088987,1695397561,100,13.642667360874993,7.8033447265625,4.656440428652797,18.09225267333206,0.0046
2023-09-22 15:47:01.063712537 +0000 UTC m=+138582.766898225,1695397621,100,9.47326878303961,7.8033447265625,4.9683451427601,18.07371285480273,0.00478
2023-09-22 15:48:01.291607665 +0000 UTC m=+138642.994793340,1695397681,100,13.690119373227787,7.8033447265625,4.724674232876536,18.1059867757426,0.0046
2023-09-22 15:49:01.223500216 +0000 UTC m=+138702.926685894,1695397741,100,11.377819904994851,7.8033447265625,4.947293267817021,18.115622602478236,0.004763636363636364
2023-09-22 15:50:01.209045748 +0000 UTC m=+138762.912231429,1695397801,100,12.897906490849161,7.8033447265625,4.818216127798703,18.100449224681867,0.0046
2023-09-22 15:51:01.090726711 +0000 UTC m=+138822.793912398,1695397861,100,10.94572505919998,7.904052734375,4.830735713078638,18.08769090219392,0.0047565217391304345
2023-09-22 15:52:01.194113748 +0000 UTC m=+138882.897299433,1695397921,100,11.074540967513345,7.904052734375,4.923399790132366,18.120550291087348,0.0065000000000000014
2023-09-22 15:53:01.103903665 +0000 UTC m=+138942.807089361,1695397981,100,9.911465241965029,7.904052734375,4.365546218486404,18.12369718133772,0.004811764705882354
2023-09-22 15:54:01.125431073 +0000 UTC m=+139002.828616759,1695398041,100,14.318767899496013,7.904052734375,4.846092470490937,18.136650659810186,0.0063333333333333314
2023-09-22 15:55:01.163328643 +0000 UTC m=+139062.866514320,1695398101,100,11.654696006686931,8.0047607421875,4.684745193528784,18.143407935774167,0.00478
2023-09-22 15:56:01.268083086 +0000 UTC m=+139122.971268770,1695398161,100,11.118347989680952,8.0047607421875,4.721534393749948,18.14133440343865,0.004600000000000001
2023-09-22 15:57:01.036921259 +0000 UTC m=+139182.740106957,1695398221,100,11.649076867478483,8.0047607421875,5.017424528712777,18.14621330305163,0.00475
2023-09-22 15:58:01.348865489 +0000 UTC m=+139243.052051165,1695398281,100,9.605201722331099,8.0047607421875,5.094149293890715,18.17743826057471,0.004733333333333333
