Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-22 15:39:00.878358163 +0000 UTC m=+138102.581543839,1695397140,100,1.7412861147385779,5.8624267578125,4.356385875266289,14.892792279629251,NaN
2023-09-22 15:40:00.841558261 +0000 UTC m=+138162.544743937,1695397200,100,2.455104815920292,6.0638427734375,2.927380852681283,14.947997028750134,0.35000000000000003
2023-09-22 15:41:00.887596178 +0000 UTC m=+138222.590781854,1695397260,100,4.469208204646165,6.365966796875,2.8848169734663753,14.963804663496195,0.14500000000000005
2023-09-22 15:42:00.801492312 +0000 UTC m=+138282.504677991,1695397320,100,3.145426029646861,6.365966796875,2.86325144630577,14.960828534732276,0.029999999999999992
2023-09-22 15:43:00.782201698 +0000 UTC m=+138342.485387375,1695397380,100,3.381215586050876,6.4666748046875,2.737027412184534,14.966390480291075,0.025
2023-09-22 15:44:00.970640487 +0000 UTC m=+138402.673826163,1695397440,100,2.9877282520197874,6.4666748046875,2.5682922741739445,14.99610297893413,0.12999999999999995
2023-09-22 15:45:00.838353203 +0000 UTC m=+138462.541538878,1695397500,100,4.4440663781094525,6.4666748046875,2.5951702163372947,15.006129117638809,0.12999999999999995
2023-09-22 15:46:00.877428869 +0000 UTC m=+138522.580614544,1695397560,100,2.5501018951266112,6.4666748046875,2.5335570469923185,15.018301972173195,0.12999999999999995
2023-09-22 15:47:00.79308384 +0000 UTC m=+138582.496269517,1695397620,100,2.233739935910373,6.4666748046875,2.6098613380219904,15.038183488096093,0.0375
2023-09-22 15:48:01.025463844 +0000 UTC m=+138642.728649544,1695397681,100,2.486514876783217,6.4666748046875,2.655719850881111,15.023058899295853,0.42500000000000004
2023-09-22 15:49:00.793506538 +0000 UTC m=+138702.496692214,1695397740,100,4.6251219570787905,6.4666748046875,2.682088676561578,15.040330203925805,0.12999999999999995
2023-09-22 15:50:00.91148971 +0000 UTC m=+138762.614675390,1695397800,100,2.8658462801722697,6.6680908203125,2.49475890985682,15.0353293318225,0.02125
2023-09-22 15:51:00.851779408 +0000 UTC m=+138822.554965084,1695397860,100,3.77989700094655,6.97021484375,2.4884792626705177,15.048112048808512,0.020500000000000004
2023-09-22 15:52:00.883387235 +0000 UTC m=+138882.586572930,1695397920,100,3.993065672027365,6.97021484375,2.5772115827890296,15.046599589928489,0.23500000000000015
2023-09-22 15:53:00.890895345 +0000 UTC m=+138942.594081028,1695397980,100,3.19388897325411,6.97021484375,2.5428344015785087,15.054332645815064,0.35000000000000003
2023-09-22 15:54:00.853877554 +0000 UTC m=+139002.557063231,1695398040,100,4.3145042655235315,6.97021484375,2.5444332662555524,15.029303890800469,0.04
2023-09-22 15:55:00.874675557 +0000 UTC m=+139062.577861233,1695398100,100,3.24303189011267,6.97021484375,2.628824982205058,15.04501394755427,0.6500000000000002
2023-09-22 15:56:00.962197927 +0000 UTC m=+139122.665383602,1695398160,100,3.8564848408231516,6.97021484375,2.5845096971493398,15.047380213866566,0.059999999999999984
2023-09-22 15:57:00.769107911 +0000 UTC m=+139182.472293618,1695398220,100,3.7625661344594787,6.97021484375,3.3839952976946863,15.56527540778453,0.020500000000000004
2023-09-22 15:58:00.807864036 +0000 UTC m=+139242.511049712,1695398280,100,4.0399482790383505,6.97021484375,3.3090863221379996,15.607551072931011,0.022
2023-09-22 15:59:00.912868678 +0000 UTC m=+139302.616054361,1695398340,100,2.296042756313214,7.0709228515625,3.302104776718673,15.638898002944416,0.019
2023-09-22 16:00:00.922955887 +0000 UTC m=+139362.626141563,1695398400,100,3.808779229307551,7.0709228515625,3.4899328858913004,15.639824993870882,0.04
2023-09-22 16:01:00.861602513 +0000 UTC m=+139422.564788196,1695398460,100,3.5170982594264975,7.0709228515625,3.393029400652725,15.673806529675296,0.02275
2023-09-22 16:02:00.777074779 +0000 UTC m=+139482.480260455,1695398520,100,3.7130921347057617,7.0709228515625,3.577719989941097,15.679466053226355,0.02125
