Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 03:36:23.549002052 +0000 UTC m=+7500.517076307,1695440183,100,29.841037530853313,11.9049072265625,3.903361344529488,16.306624203977034,0.04818749999999999
2023-09-23 03:37:23.745802988 +0000 UTC m=+7560.713877225,1695440243,100,22.842672771107107,12.5091552734375,4.123668092968047,16.3754654775162,0.11533333333333359
2023-09-23 03:38:23.792085063 +0000 UTC m=+7620.760159301,1695440303,100,29.147897908754505,12.7105712890625,3.972982043963691,16.39654232384428,0.09033333333333324
2023-09-23 03:39:23.721085193 +0000 UTC m=+7680.689159434,1695440363,100,19.23693413747053,12.811279296875,3.8398589953227646,16.390809616799025,0.13233333333333377
2023-09-23 03:40:23.553119014 +0000 UTC m=+7740.521193251,1695440423,100,30.141993122765733,12.9119873046875,3.704481498590262,16.437549475091387,0.12707317073170765
2023-09-23 03:41:23.786914042 +0000 UTC m=+7800.754988281,1695440483,100,26.135587421875428,13.0126953125,3.876814634572079,16.39132190125839,0.13729729729729748
2023-09-23 03:42:23.467855504 +0000 UTC m=+7860.435929741,1695440543,100,25.496245326232287,13.1134033203125,3.7579778300222966,16.432719364474536,0.10382352941176466
2023-09-23 03:43:23.535421116 +0000 UTC m=+7920.503495381,1695440603,100,29.66991064728569,13.214111328125,3.811640389145521,16.412837848551636,0.12680851063829798
2023-09-23 03:44:23.601815667 +0000 UTC m=+7980.569889915,1695440663,100,30.406210339437223,13.214111328125,3.683945223879459,16.46126092721048,0.08617647058823531
2023-09-23 03:45:23.557153416 +0000 UTC m=+8040.525227653,1695440723,100,22.419670447925956,13.3148193359375,3.955370999528385,16.448234265243816,0.13441176470588256
2023-09-23 03:46:23.506523768 +0000 UTC m=+8100.474598008,1695440783,100,30.32943090245378,13.3148193359375,3.8066059512234296,16.473726515721644,0.07653846153846179
2023-09-23 03:47:23.673991248 +0000 UTC m=+8160.642065484,1695440843,100,32.58196345159565,13.3148193359375,3.9159663865582672,16.482923241492113,0.046124999999999985
2023-09-23 03:48:23.464428147 +0000 UTC m=+8220.432502384,1695440903,100,19.255333975000074,13.3148193359375,3.7632153045802474,16.49041235239804,0.09392857142857128
2023-09-23 03:49:23.507596521 +0000 UTC m=+8280.475670759,1695440963,100,23.026380442750995,13.3148193359375,3.758197410466446,16.49185162778387,0.09178571428571418
2023-09-23 03:50:23.525337082 +0000 UTC m=+8340.493411319,1695441023,100,30.99631062397934,13.3148193359375,3.741653718554838,16.464139477982137,0.07541666666666695
2023-09-23 03:51:23.862103537 +0000 UTC m=+8400.830177773,1695441083,100,29.158890661938486,13.41552734375,4.2694178828876606,16.5006580415853,0.13066666666666685
2023-09-23 03:52:23.707342137 +0000 UTC m=+8460.675416374,1695441143,100,29.75397436060407,13.41552734375,3.8385537103154954,16.521003052971434,0.12203124999999994
2023-09-23 03:53:23.540742702 +0000 UTC m=+8520.508816940,1695441203,100,22.630852403603356,13.5162353515625,3.8045302013495097,16.522905823820498,0.11062500000000033
2023-09-23 03:54:23.775660096 +0000 UTC m=+8580.743734333,1695441263,100,20.889708381933527,13.616943359375,3.640256959310484,16.547373505379596,0.06499999999999972
2023-09-23 03:55:23.620580436 +0000 UTC m=+8640.588654673,1695441323,100,21.50062587738448,13.616943359375,5.267365055321626,15.758577410450847,0.10122448979591855
2023-09-23 03:56:23.660480804 +0000 UTC m=+8700.628555040,1695441383,100,23.113690566298438,13.616943359375,3.8506760729002054,15.783679348959637,0.11874999999999983
2023-09-23 03:57:23.627924464 +0000 UTC m=+8760.595998714,1695441443,100,29.949557174655013,13.616943359375,3.779765654533074,15.77704404548598,0.08769230769230782
