Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 06:18:23.856528897 +0000 UTC m=+17220.824603143,1695449903,100,10.196026964444156,6.4849853515625,13.358697949687958,17.136134716176112,0.375
2023-09-23 06:19:23.827871074 +0000 UTC m=+17280.795945317,1695449963,100,13.382404451176882,6.787109375,13.323758026354893,17.3894471840821,0.45
2023-09-23 06:20:23.81656298 +0000 UTC m=+17340.784637241,1695450023,100,10.105322252483967,7.5927734375,13.428751841670783,17.466485008971077,0.45
2023-09-23 06:21:24.172980449 +0000 UTC m=+17401.141054685,1695450084,100,13.69386367545255,7.6934814453125,12.844965819837839,17.144380056522053,0.42500000000000004
2023-09-23 06:22:23.839474294 +0000 UTC m=+17460.807548531,1695450143,100,13.230697774549974,7.794189453125,13.16855070012931,17.474291248351847,0.2275
2023-09-23 06:23:24.211361021 +0000 UTC m=+17521.179435273,1695450204,100,13.574374065823513,8.3984375,12.931143665344925,17.463094173740053,0.0235
2023-09-23 06:24:23.748606884 +0000 UTC m=+17580.716681124,1695450263,100,11.787588516095571,8.3984375,12.876353179995249,17.336413545288995,0.4125000000000001
2023-09-23 06:25:24.413904761 +0000 UTC m=+17641.381979008,1695450324,100,13.99039648774595,8.599853515625,13.802698145020676,17.501979003655517,0.175
2023-09-23 06:26:23.812207241 +0000 UTC m=+17700.780281511,1695450383,100,14.472218920257546,8.599853515625,12.884810554815495,17.48490285501008,0.375
2023-09-23 06:27:24.145537771 +0000 UTC m=+17761.113612022,1695450444,100,14.05132906244074,8.80126953125,12.764606265854006,17.54491332024975,0.375
2023-09-23 06:28:23.878081319 +0000 UTC m=+17820.846155556,1695450503,100,14.047926947236167,8.80126953125,13.031185382124965,17.54813339399432,0.175
2023-09-23 06:29:23.85036536 +0000 UTC m=+17880.818439597,1695450563,100,13.956435658986809,8.80126953125,12.943067422361365,17.542522659439392,0.4
2023-09-23 06:30:23.824877767 +0000 UTC m=+17940.792952020,1695450623,100,13.949638066793362,8.9019775390625,13.164011325695846,17.57552841532121,0.4375
2023-09-23 06:31:23.697138505 +0000 UTC m=+18000.665212742,1695450683,100,12.754337704483746,9.002685546875,12.915471570702032,17.510468288982104,0.022
2023-09-23 06:32:23.823194003 +0000 UTC m=+18060.791268248,1695450743,100,13.508708647499725,9.002685546875,13.067150635183932,17.47336425742538,0.4125000000000001
2023-09-23 06:33:23.733775843 +0000 UTC m=+18120.701850080,1695450803,100,12.839304696848819,9.1033935546875,13.157338965166844,17.569454185303044,0.4
2023-09-23 06:34:23.747117919 +0000 UTC m=+18180.715192156,1695450863,100,14.76203309821602,9.1033935546875,13.249862990611783,17.59065300412145,0.235
2023-09-23 06:35:23.70284745 +0000 UTC m=+18240.670921698,1695450923,100,13.883320145348865,9.1033935546875,13.148555011010322,17.567770964936567,0.20500000000000002
2023-09-23 06:36:23.666455137 +0000 UTC m=+18300.634529402,1695450983,100,9.835699855482877,9.1033935546875,13.666117657009435,16.919901885328784,0.2125
2023-09-23 06:37:23.847301203 +0000 UTC m=+18360.815375440,1695451043,100,12.410732748110222,9.1033935546875,14.429587000700383,16.848621161983125,0.4375
2023-09-23 06:38:24.506608569 +0000 UTC m=+18421.474682819,1695451104,100,17.615062465816543,9.1033935546875,16.71731239975425,17.48992812161145,0.2275
2023-09-23 06:39:23.729726984 +0000 UTC m=+18480.697801221,1695451163,NaN,20.736236084996467,9.1033935546875,14.782608695628696,17.451360420170833,NaN
2023-09-23 06:40:24.28298564 +0000 UTC m=+18541.251059890,1695451224,100,24.358485162551975,9.2041015625,15.481879308161705,17.978598706847656,0.85
2023-09-23 06:41:23.897600593 +0000 UTC m=+18600.865674839,1695451283,100,29.875997595111027,9.3048095703125,16.206619605156735,17.928419224328145,0.0235
2023-09-23 06:42:24.366603416 +0000 UTC m=+18661.334677653,1695451344,NaN,25.224077054610365,9.3048095703125,15.27454383808392,17.856601822025063,NaN
