Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 06:18:23.739736876 +0000 UTC m=+17220.707811133,1695449903,100,28.86995611892586,11.822509765625,5.729144822380139,17.490903901534047,0.3291666666666664
2023-09-23 06:19:23.733307877 +0000 UTC m=+17280.701382126,1695449963,100,33.73046143185239,12.9302978515625,4.606807511726885,17.561233239455174,0.17875000000000035
2023-09-23 06:20:23.667457202 +0000 UTC m=+17340.635531438,1695450023,100,34.84946625585407,13.1317138671875,4.806805800013459,17.599581390413206,0.2954545454545457
2023-09-23 06:21:23.758859203 +0000 UTC m=+17400.726933453,1695450083,100,31.724408650903385,13.232421875,4.224820822322773,17.644052560385532,0.12625000000000017
2023-09-23 06:22:23.720793603 +0000 UTC m=+17460.688867850,1695450143,100,32.35552639383728,13.3331298828125,4.2631755622709155,17.617877263961887,0.3208333333333339
2023-09-23 06:23:24.010524246 +0000 UTC m=+17520.978598484,1695450204,100,32.30507317947247,13.5345458984375,4.285594358644684,17.662567984416793,0.1209999999999997
2023-09-23 06:24:23.664511674 +0000 UTC m=+17580.632585915,1695450263,100,26.946822305439085,13.5345458984375,4.405101527125743,17.661031131038705,0.15499999999999947
2023-09-23 06:25:24.277257485 +0000 UTC m=+17641.245331726,1695450324,100,34.16468043664854,13.5345458984375,4.934541792531277,17.730116349558518,0.16000000000000045
2023-09-23 06:26:23.704722572 +0000 UTC m=+17700.672796813,1695450383,100,28.887629810979476,13.7359619140625,4.599387866335613,17.74041082774191,0.3000000000000001
2023-09-23 06:27:24.091665163 +0000 UTC m=+17761.059739399,1695450444,100,33.61587230796846,13.7359619140625,4.281332717115038,17.74797312214203,0.2999999999999993
2023-09-23 06:28:23.772320998 +0000 UTC m=+17820.740395245,1695450503,100,32.63253094403841,13.7359619140625,4.27138841104161,17.78917542937366,0.25937500000000024
2023-09-23 06:29:23.758108251 +0000 UTC m=+17880.726182496,1695450563,100,32.26217392200606,13.836669921875,4.051727757492629,17.783149988351628,0.34000000000000125
2023-09-23 06:30:23.743126237 +0000 UTC m=+17940.711200474,1695450623,100,32.946698065618065,13.836669921875,4.214414641296926,17.777539253796697,0.21250000000000024
2023-09-23 06:31:23.599339862 +0000 UTC m=+18000.567414098,1695450683,100,31.809388902422803,13.836669921875,4.15984552741836,17.79241989761629,0.29499999999999976
2023-09-23 06:32:23.727689246 +0000 UTC m=+18060.695763487,1695450743,100,31.478176411738563,13.836669921875,4.165443181343543,17.783979401285833,0.06499999999999996
2023-09-23 06:33:23.655954196 +0000 UTC m=+18120.624028439,1695450803,100,27.567058108492116,13.836669921875,4.371882466360988,17.757926077352515,0.4062500000000008
2023-09-23 06:34:23.676517712 +0000 UTC m=+18180.644591948,1695450863,100,32.79143704203233,13.836669921875,4.2757636790810905,17.811959890566282,0.18250000000000066
2023-09-23 06:35:23.624770582 +0000 UTC m=+18240.592844820,1695450923,100,27.199219223683098,13.836669921875,4.169113329408147,17.775880427928286,0.16
