Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 06:18:23.508663301 +0000 UTC m=+17220.476737538,1695449903,100,1.6027161999999997,6.25,3.6832181018295995,16.683909511048878,0.0085
2023-09-23 06:19:23.533747833 +0000 UTC m=+17280.501822071,1695449963,100,3.8572236295550386,6.451416015625,3.54164047109794,16.77277866749933,0.0046
2023-09-23 06:20:23.486552968 +0000 UTC m=+17340.454627211,1695450023,100,2.901995659203154,6.9549560546875,3.419806378616197,16.75233607812094,0.0046
2023-09-23 06:21:23.503128835 +0000 UTC m=+17400.471203071,1695450083,100,2.209833087499999,6.9549560546875,3.3604290622714528,16.77873092502717,0.0046
2023-09-23 06:22:23.500053927 +0000 UTC m=+17460.468128164,1695450143,100,2.605757215267513,7.0556640625,3.50627615062159,16.772193199545775,0.0046
2023-09-23 06:23:23.40977533 +0000 UTC m=+17520.377849567,1695450203,100,2.834201351140419,7.1563720703125,3.5235461705952154,16.742358728412395,0.0046
2023-09-23 06:24:23.457387967 +0000 UTC m=+17580.425462204,1695450263,100,3.559735330394345,7.257080078125,3.173471954380158,16.792538210931905,0.0046
2023-09-23 06:25:23.918254951 +0000 UTC m=+17640.886329188,1695450323,100,3.2241404480125495,7.3577880859375,3.975842979370514,16.805930790369537,0.0046
2023-09-23 06:26:23.523622228 +0000 UTC m=+17700.491696465,1695450383,100,2.7318205175125763,7.3577880859375,3.334450402149236,16.863574989296914,0.005
2023-09-23 06:27:23.949893534 +0000 UTC m=+17760.917967770,1695450443,100,1.871402375000003,7.3577880859375,3.385787226920156,16.88989665270895,0.0046
2023-09-23 06:28:23.585269431 +0000 UTC m=+17820.553343678,1695450503,100,2.8418650306771553,7.3577880859375,3.281918014928331,16.851402134762523,0.004600000000000001
2023-09-23 06:29:23.532081593 +0000 UTC m=+17880.500155829,1695450563,100,2.5710419777855287,7.3577880859375,3.171540042794274,16.87738227520165,0.0046
2023-09-23 06:30:23.516244798 +0000 UTC m=+17940.484319053,1695450623,100,2.4787694784005474,7.3577880859375,3.2694806555572997,16.83888775725523,0.022000000000000006
2023-09-23 06:31:23.461029567 +0000 UTC m=+18000.429103816,1695450683,100,3.216566232668731,7.3577880859375,3.1699442324626848,16.814444470194193,0.0046
2023-09-23 06:32:23.519525238 +0000 UTC m=+18060.487599474,1695450743,100,3.565735759337064,7.659912109375,3.437159842582238,16.85369521758063,0.0046
2023-09-23 06:33:23.479136947 +0000 UTC m=+18120.447211195,1695450803,100,0,7.7606201171875,3.1563063251940915,16.87408901796289,0.007999999999999998
2023-09-23 06:34:23.498001869 +0000 UTC m=+18180.466076110,1695450863,100,3.276737897074193,7.7606201171875,3.3516276341711393,16.87952899103136,0.0046
