Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 06:18:23.431422776 +0000 UTC m=+17220.399497017,1695449903,100,13.012201550789094,23.76708984375,17.71487567740857,57.36905338369984,0.0046
2023-09-23 06:19:23.467316152 +0000 UTC m=+17280.435390414,1695449963,100,5.188835435870365,25.579833984375,18.673451785391936,57.409767800970165,0.0085
2023-09-23 06:20:23.427354664 +0000 UTC m=+17340.395428902,1695450023,100,2.49972265842546,26.6876220703125,84.39722280661877,57.41184133330569,0.0046
2023-09-23 06:21:23.439087996 +0000 UTC m=+17400.407162239,1695450083,100,2.6677098780147244,26.788330078125,16.184448462982758,57.430234784846625,0.01150000000000001
2023-09-23 06:22:23.436459503 +0000 UTC m=+17460.404533771,1695450143,100,5.630324067450185,27.392578125,18.288779306168667,57.43494292297315,0.0085
2023-09-23 06:23:23.362277781 +0000 UTC m=+17520.330352044,1695450203,100,2.1611865416964573,28.1982421875,84.13595344486383,57.40352280946556,0.00875
2023-09-23 06:24:23.422757655 +0000 UTC m=+17580.390831902,1695450263,100,1.685220677881802,28.1982421875,83.50185372475114,57.42947855540661,0.0075
2023-09-23 06:25:23.702803568 +0000 UTC m=+17640.670877818,1695450323,100,2.278146024196305,28.1982421875,83.13857835908661,57.467777917368515,0.012999999999999994
2023-09-23 06:26:23.465077068 +0000 UTC m=+17700.433151324,1695450383,100,4.070549702910451,25.079345703125,18.19713927656499,57.497197682034795,0.008666666666666666
2023-09-23 06:27:23.881527386 +0000 UTC m=+17760.849601629,1695450443,100,5.799876834749761,25.079345703125,18.007778738044223,57.53727784235544,0.009
2023-09-23 06:28:23.526997749 +0000 UTC m=+17820.495071996,1695450503,100,3.1241694821635138,25.079345703125,81.42803046204796,57.57369882796633,0.004600000000000001
2023-09-23 06:29:23.463364661 +0000 UTC m=+17880.431438899,1695450563,100,2.224066025142178,25.079345703125,80.48277024162145,57.49841740693804,0.0065000000000000014
2023-09-23 06:30:23.452114651 +0000 UTC m=+17940.420188908,1695450623,100,2.282339194262333,25.079345703125,80.9054952451724,57.499368792362574,0.0085
2023-09-23 06:31:23.406562396 +0000 UTC m=+18000.374636633,1695450683,100,2.644688321348865,25.1800537109375,79.24019711058617,57.51968940925064,0.0046
2023-09-23 06:32:23.470336684 +0000 UTC m=+18060.438410929,1695450743,100,2.263257293913386,25.0030517578125,79.42141115132478,57.51478611513959,0.0075
2023-09-23 06:33:23.434896384 +0000 UTC m=+18120.402970644,1695450803,100,2.043245454736903,25.0030517578125,81.9915789478631,57.531715896796634,0.0046
2023-09-23 06:34:23.43557911 +0000 UTC m=+18180.403653357,1695450863,100,2.9380648918469294,25.0030517578125,83.0930867830979,57.53288683270375,0.0075
2023-09-23 06:35:23.421775895 +0000 UTC m=+18240.389850133,1695450923,100,2.214385379239648,25.0030517578125,75.16846361183171,57.54227871445874,0.007000000000000004
2023-09-23 06:36:23.371957672 +0000 UTC m=+18300.340031912,1695450983,100,3.135537745860982,25.0030517578125,18.93631729026548,57.560720954995816,0.009666666666666669
2023-09-23 06:37:23.421714328 +0000 UTC m=+18360.389788575,1695451043,100,5.245423063072552,25.0030517578125,24.424557931406245,57.55889136764094,0.0065000000000000014
2023-09-23 06:38:23.464326852 +0000 UTC m=+18420.432401123,1695451103,100,2.721825356504269,25.0030517578125,83.44276094279918,57.57211318559212,0.0046
2023-09-23 06:39:23.36557954 +0000 UTC m=+18480.333653793,1695451163,NaN,3.049847773764962,25.0030517578125,82.35566402988604,57.568307643894,NaN
2023-09-23 06:40:23.443070228 +0000 UTC m=+18540.411144465,1695451223,NaN,2.504075262029316,25.0030517578125,84.5911155985448,57.60533849195652,NaN
2023-09-23 06:41:23.460111048 +0000 UTC m=+18600.428185301,1695451283,100,4.012661732296221,25.506591796875,82.88720538744279,57.61297396985084,NaN
2023-09-23 06:42:23.741099076 +0000 UTC m=+18660.709173316,1695451343,NaN,2.4248233773521264,25.506591796875,84.12111017653689,57.58648154495235,NaN
2023-09-23 06:43:23.40534611 +0000 UTC m=+18720.373420348,1695451403,NaN,3.8597361515915467,25.6072998046875,84.87137521493881,57.65029755189015,NaN
2023-09-23 06:44:23.521222333 +0000 UTC m=+18780.489296598,1695451463,100,2.0663712777777716,25.6072998046875,86.80021838673784,57.65339565314439,0.0095
