Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 06:18:23.699741765 +0000 UTC m=+17220.667816019,1695449903,100,0.5501956433790033,4.354095458984375,1.75578276901468,15.5869133275681,0.0046
2023-09-23 06:19:23.700493799 +0000 UTC m=+17280.668568036,1695449963,100,0.4009469073609637,4.3792724609375,1.8471977883934732,15.6377270670373,0.0046
2023-09-23 06:20:23.628228897 +0000 UTC m=+17340.596303135,1695450023,100,0.40641046007102616,4.3792724609375,1.849527157079378,15.636995232095352,0.0046
2023-09-23 06:21:23.657785257 +0000 UTC m=+17400.625859494,1695450083,100,0.368195678285968,4.3792724609375,1.836128654477287,15.6377270670373,0.0046
2023-09-23 06:22:23.679996806 +0000 UTC m=+17460.648071043,1695450143,100,0.5309317912037733,4.3792724609375,1.7156965309488847,15.6548276101808,0.0046
2023-09-23 06:23:23.893569764 +0000 UTC m=+17520.861644002,1695450203,100,0.6673887710108404,4.3792724609375,1.7557091975653139,15.629432937695231,0.0046
2023-09-23 06:24:23.63924855 +0000 UTC m=+17580.607322816,1695450263,100,0.44874203763961673,4.3792724609375,1.6004692475265703,15.637775856033432,0.0046
2023-09-23 06:25:24.239621746 +0000 UTC m=+17641.207695993,1695450324,100,0.4327604953860891,4.3792724609375,2.3652042866692646,15.674001685659816,0.0046
2023-09-23 06:26:23.668165114 +0000 UTC m=+17700.636239364,1695450383,100,0.4673055473450908,4.3792724609375,1.7421165040409359,15.67258680477205,0.0046
2023-09-23 06:27:24.066707315 +0000 UTC m=+17761.034781566,1695450444,100,0.4487350832550355,4.3792724609375,1.7593096803912855,15.675294594057258,0.0046
2023-09-23 06:28:23.741192463 +0000 UTC m=+17820.709266700,1695450503,100,0.3934287369197021,4.3792724609375,1.7582785615589347,15.680002732183784,0.0046
2023-09-23 06:29:23.724146338 +0000 UTC m=+17880.692220575,1695450563,100,0.502952803075366,4.3792724609375,1.7866856353948801,15.66387796896288,0.0046
2023-09-23 06:30:23.711464451 +0000 UTC m=+17940.679538696,1695450623,100,0.4185006469252216,4.3792724609375,1.6464870752959326,15.681442007569613,0.0046
2023-09-23 06:31:23.573895358 +0000 UTC m=+18000.541969602,1695450683,100,0.5675893511130152,4.3792724609375,1.7919196148278638,15.701469890480901,0.0046
2023-09-23 06:32:23.692393186 +0000 UTC m=+18060.660467456,1695450743,100,0.48755375664055556,4.3792724609375,1.6004021953197167,15.709422496850062,0.0046
2023-09-23 06:33:23.618003972 +0000 UTC m=+18120.586078226,1695450803,100,0.5627253554325968,4.3792724609375,1.719305584605546,15.703226294341574,0.0046
2023-09-23 06:34:23.647712808 +0000 UTC m=+18180.615787045,1695450863,100,0.43219879081546525,4.3792724609375,1.624654551552529,15.707470937004869,0.0046
2023-09-23 06:35:23.594799688 +0000 UTC m=+18240.562873958,1695450923,100,0.6226480891719717,4.3792724609375,1.7460118075563913,15.720302442987007,0.0046
2023-09-23 06:36:23.545060577 +0000 UTC m=+18300.513134815,1695450983,100,0.4752062325603786,4.3792724609375,3.5957036166919143,16.239612517792736,0.0046
2023-09-23 06:37:23.684117957 +0000 UTC m=+18360.652192205,1695451043,100,0.666506377033665,4.3792724609375,2.0198633868272697,16.376660807921382,0.0046
