Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 06:18:23.508712221 +0000 UTC m=+17220.476786457,1695449903,100,1.6027161999999997,6.25,3.6832181018295995,16.683909511048878,2.05
2023-09-23 06:19:23.533668455 +0000 UTC m=+17280.501742719,1695449963,100,3.8572236295550386,6.451416015625,3.54164047109794,16.77277866749933,0.009
2023-09-23 06:20:23.486576675 +0000 UTC m=+17340.454650911,1695450023,100,2.901995659203154,6.9549560546875,3.419806378616197,16.75233607812094,0.0085
2023-09-23 06:21:23.503157511 +0000 UTC m=+17400.471231748,1695450083,100,2.209833087499999,6.9549560546875,3.3604290622714528,16.77873092502717,0.0085
2023-09-23 06:22:23.500083711 +0000 UTC m=+17460.468157956,1695450143,100,2.605757215267513,7.0556640625,3.50627615062159,16.772193199545775,0.0046
2023-09-23 06:23:23.409811575 +0000 UTC m=+17520.377885812,1695450203,100,2.834201351140419,7.1563720703125,3.5235461705952154,16.742358728412395,0.020500000000000004
2023-09-23 06:24:23.457329921 +0000 UTC m=+17580.425404158,1695450263,100,3.559735330394345,7.257080078125,3.173471954380158,16.792538210931905,0.0085
2023-09-23 06:25:23.918279484 +0000 UTC m=+17640.886353728,1695450323,100,3.2241404480125495,7.3577880859375,3.975842979370514,16.805930790369537,0.00925
2023-09-23 06:26:23.523677818 +0000 UTC m=+17700.491752054,1695450383,100,2.7318205175125763,7.3577880859375,3.334450402149236,16.863574989296914,0.007999999999999998
2023-09-23 06:27:23.949913666 +0000 UTC m=+17760.917987903,1695450443,100,1.871402375000003,7.3577880859375,3.385787226920156,16.88989665270895,0.0085
2023-09-23 06:28:23.585180114 +0000 UTC m=+17820.553254357,1695450503,100,2.8418650306771553,7.3577880859375,3.281918014928331,16.851402134762523,0.19
2023-09-23 06:29:23.532105879 +0000 UTC m=+17880.500180123,1695450563,100,2.5710419777855287,7.3577880859375,3.171540042794274,16.87738227520165,0.0075000000000000015
