Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 06:18:23.320912296 +0000 UTC m=+17220.288986535,1695449903,100,15.433638801261832,44.65625,4.246328912694275,15.558005847361187,0.0046
2023-09-23 06:19:23.348233752 +0000 UTC m=+17280.316307990,1695449963,100,2.926308577243138,45.45442708333333,2.5342924054822635,15.625724973989366,0.0046
2023-09-23 06:20:23.336814465 +0000 UTC m=+17340.304888703,1695450023,100,2.2769869478970004,45.927083333333336,2.48974809606729,15.669317942031356,0.0046
2023-09-23 06:21:23.321176488 +0000 UTC m=+17400.289250725,1695450083,100,3.879019682573759,46.915364583333336,2.5722531264410042,15.6705376669346,0.05499999999999995
2023-09-23 06:22:23.334518237 +0000 UTC m=+17460.302592482,1695450143,100,2.8852580914155794,47.130208333333336,2.371789508918898,15.704885120209989,0.004600000000000001
2023-09-23 06:23:23.296434454 +0000 UTC m=+17520.264508691,1695450203,100,1.7319086205167638,47.388020833333336,2.339793227585407,15.710203120788139,0.0046
2023-09-23 06:24:23.350485312 +0000 UTC m=+17580.318559549,1695450263,100,0.8133560333333357,47.430989583333336,2.552728490126699,15.739281362481506,0.0046
2023-09-23 06:25:23.317764995 +0000 UTC m=+17640.285839235,1695450323,100,2.180006097192753,47.77473958333333,2.399665551839203,15.737012674161468,0.0046
2023-09-23 06:26:23.361515461 +0000 UTC m=+17700.329589712,1695450383,100,1.936920465926498,47.81770833333333,2.3189619087603197,15.79175392781912,0.0046
2023-09-23 06:27:23.568530876 +0000 UTC m=+17760.536605151,1695450443,100,2.4861874936457573,47.946614583333336,2.4822101297694465,15.801048231581849,0.0046
2023-09-23 06:28:23.372906206 +0000 UTC m=+17820.340980466,1695450503,100,1.949594055434657,47.946614583333336,2.565497614469636,15.782264468071872,0.0046
2023-09-23 06:29:23.366963842 +0000 UTC m=+17880.335038080,1695450563,100,1.591641315424443,48.161458333333336,2.363917827699513,15.806829727623231,0.004811764705882354
2023-09-23 06:30:23.350905521 +0000 UTC m=+17940.318979758,1695450623,100,2.54887353547407,48.204427083333336,2.565282892534426,15.809879039881345,0.0046
2023-09-23 06:31:23.335716467 +0000 UTC m=+18000.303790711,1695450683,100,1.483161167460214,48.204427083333336,2.493202258941951,15.800218818647643,0.004600000000000001
2023-09-23 06:32:23.348332142 +0000 UTC m=+18060.316406403,1695450743,100,2.9826707031546835,48.333333333333336,2.513277296873462,15.808244608510996,0.0046
2023-09-23 06:33:23.323928456 +0000 UTC m=+18120.292002697,1695450803,100,1.9288756585418554,48.376302083333336,2.3788619925504517,15.830858308217163,0.0046
2023-09-23 06:34:23.35238225 +0000 UTC m=+18180.320456517,1695450863,100,1.6801258367155643,48.419270833333336,2.4472891566182597,15.811854994224603,0.0046
2023-09-23 06:35:23.334316928 +0000 UTC m=+18240.302391184,1695450923,100,1.2386099678863898,48.462239583333336,2.4174996863094877,15.811952572216862,0.004600000000000001
2023-09-23 06:36:23.316183105 +0000 UTC m=+18300.284257386,1695450983,100,1.5039365754477363,48.591145833333336,2.1827305038689904,15.826247748082897,0.0046
2023-09-23 06:37:23.346986394 +0000 UTC m=+18360.315060634,1695451043,100,1.1261702724347202,48.63411458333333,2.5715002508670315,15.847763695376143,0.0046
2023-09-23 06:38:23.358760148 +0000 UTC m=+18420.326834386,1695451103,100,1.7736662251417123,48.67708333333333,2.915671735571268,15.822808123855744,0.0046
2023-09-23 06:39:23.318713972 +0000 UTC m=+18480.286788219,1695451163,100,1.3258717835681957,48.76302083333333,3.2222966186770563,15.87130438600878,0.0046
2023-09-23 06:40:23.355995434 +0000 UTC m=+18540.324069673,1695451223,100,1.049723880081287,48.84895833333333,3.365706630938914,15.881159763227002,0.0046
2023-09-23 06:41:23.381126568 +0000 UTC m=+18600.349200806,1695451283,100,1.8026537465969605,48.89192708333333,3.556151975183397,15.887795066700654,0.0046
2023-09-23 06:42:23.439072079 +0000 UTC m=+18660.407146323,1695451343,100,2.0680459653633068,48.89192708333333,3.2364763021170195,15.902090242566691,0.0046
2023-09-23 06:43:23.338243008 +0000 UTC m=+18720.306317260,1695451403,100,1.2307103815228368,48.93489583333333,3.165220307713623,15.903749068435106,0.0046
2023-09-23 06:44:23.386345265 +0000 UTC m=+18780.354419531,1695451463,100,0.9955009918634562,48.93489583333333,3.2375607304403253,15.90650564671644,0.0046
2023-09-23 06:45:23.325972012 +0000 UTC m=+18840.294046250,1695451523,100,0.5127605305431426,48.93489583333333,3.217416837964815,15.899772765250525,0.0046
2023-09-23 06:46:23.393579716 +0000 UTC m=+18900.361653956,1695451583,100,0.8360839430031266,48.93489583333333,3.2317558787721135,15.91579995047917,0.0046
