Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 06:18:23.306389271 +0000 UTC m=+17220.274463511,1695449903,100,20.889627078227363,47.282552083333336,1.75578276901468,15.5869133275681,0.004600000000000001
2023-09-23 06:19:23.327032667 +0000 UTC m=+17280.295106917,1695449963,100,3.6566065725433368,47.84114583333333,1.8471977883934732,15.6377270670373,0.004600000000000001
2023-09-23 06:20:23.318280567 +0000 UTC m=+17340.286354823,1695450023,100,2.6313731707737666,48.270833333333336,1.849527157079378,15.636995232095352,0.004789473684210527
2023-09-23 06:21:23.303977235 +0000 UTC m=+17400.272051486,1695450083,100,2.1978385499466246,48.82942708333333,1.836128654477287,15.6377270670373,0.004600000000000001
2023-09-23 06:22:23.315527865 +0000 UTC m=+17460.283602111,1695450143,100,1.9239546401162604,49.08723958333333,1.7156965309488847,15.6548276101808,0.004600000000000001
2023-09-23 06:23:23.284465882 +0000 UTC m=+17520.252540122,1695450203,100,1.8875044690026512,49.302083333333336,1.7557091975653139,15.629432937695231,0.0046
2023-09-23 06:24:23.321575307 +0000 UTC m=+17580.289649544,1695450263,100,1.886970316964756,49.430989583333336,1.6004692475265703,15.637775856033432,0.0046
2023-09-23 06:25:23.30239734 +0000 UTC m=+17640.270471588,1695450323,100,2.2759029416666783,49.774739583333336,2.3652042866692646,15.674001685659816,0.0046
2023-09-23 06:26:23.339260727 +0000 UTC m=+17700.307334968,1695450383,100,2.2912286735598943,49.817708333333336,1.7421165040409359,15.67258680477205,0.0046
2023-09-23 06:27:23.490021865 +0000 UTC m=+17760.458096103,1695450443,100,2.1973794363760697,49.90364583333333,1.7593096803912855,15.675294594057258,0.0046
2023-09-23 06:28:23.340394242 +0000 UTC m=+17820.308468506,1695450503,100,0.9201252222222283,49.90364583333333,1.7582785615589347,15.680002732183784,0.004600000000000001
2023-09-23 06:29:23.342179761 +0000 UTC m=+17880.310254012,1695450563,100,1.5257963142160653,50.204427083333336,1.7866856353948801,15.66387796896288,0.004600000000000001
2023-09-23 06:30:23.328765195 +0000 UTC m=+17940.296839434,1695450623,100,1.8944906949997065,50.290364583333336,1.6464870752959326,15.681442007569613,0.0046
2023-09-23 06:31:23.318277491 +0000 UTC m=+18000.286351728,1695450683,100,3.14622276856025,50.376302083333336,1.7919196148278638,15.701469890480901,0.0046
2023-09-23 06:32:23.325684217 +0000 UTC m=+18060.293758492,1695450743,100,1.5677028086189666,50.462239583333336,1.6004021953197167,15.709422496850062,0.004600000000000001
2023-09-23 06:33:23.310098154 +0000 UTC m=+18120.278172401,1695450803,100,1.781736567784053,50.59114583333333,1.719305584605546,15.703226294341574,0.0046
2023-09-23 06:34:23.335942152 +0000 UTC m=+18180.304016389,1695450863,100,0.8733551888888987,50.548177083333336,1.624654551552529,15.707470937004869,0.0046
2023-09-23 06:35:23.313334315 +0000 UTC m=+18240.281408552,1695450923,100,1.6441577288068259,50.548177083333336,1.7460118075563802,15.720302442987007,0.0046
2023-09-23 06:36:23.30146452 +0000 UTC m=+18300.269538762,1695450983,100,1.3146913089737189,50.548177083333336,3.5957036166919143,16.239612517792736,0.0046
2023-09-23 06:37:23.330172224 +0000 UTC m=+18360.298246461,1695451043,100,1.3034831119785066,50.67708333333333,2.0198633868272697,16.376660807921382,0.0046
2023-09-23 06:38:23.336065691 +0000 UTC m=+18420.304139972,1695451103,100,1.4405544042382028,50.720052083333336,2.722087073236923,15.818343930709869,0.0046
2023-09-23 06:39:23.304431629 +0000 UTC m=+18480.272505879,1695451163,100,1.8427382290311156,50.805989583333336,2.0521841102197347,15.813123508123978,0.004825
2023-09-23 06:40:23.32686267 +0000 UTC m=+18540.294936913,1695451223,100,0.7210018500000064,50.848958333333336,2.05826870677589,15.824296188237705,0.004600000000000001
2023-09-23 06:41:23.360019256 +0000 UTC m=+18600.328093493,1695451283,100,0.804166231030664,50.848958333333336,2.38863512551466,15.81731936179114,0.0046
2023-09-23 06:42:23.384002554 +0000 UTC m=+18660.352076818,1695451343,100,2.080150038397232,50.891927083333336,2.0076281487132697,15.790802542394589,0.0046
2023-09-23 06:43:23.323766993 +0000 UTC m=+18720.291841236,1695451403,100,1.0429717254599247,50.891927083333336,2.190851206436839,15.818709848180843,0.0046
2023-09-23 06:44:23.356121793 +0000 UTC m=+18780.324196033,1695451463,100,1.21504142221821,50.934895833333336,2.2076997193134495,15.795339919034662,0.0046
2023-09-23 06:45:23.310716542 +0000 UTC m=+18840.278790780,1695451523,100,0.7771608776055928,50.934895833333336,2.1923205902148912,15.813050324629781,0.004600000000000001
2023-09-23 06:46:23.360822385 +0000 UTC m=+18900.328896630,1695451583,100,1.0284340998814363,51.020833333333336,2.1372894141275967,15.811854994224603,0.0046
2023-09-23 06:47:23.324656833 +0000 UTC m=+18960.292731073,1695451643,100,0.46644697777777666,51.06380208333333,2.2232456874918816,15.787338523669373,0.0046
2023-09-23 06:48:23.323276517 +0000 UTC m=+19020.291350758,1695451703,100,0.9667724254159213,51.06380208333333,2.124895222129375,15.810269351850383,0.0046
2023-09-23 06:49:23.367432677 +0000 UTC m=+19080.335506925,1695451763,100,1.2786723153451407,51.106770833333336,2.1491411813911565,15.801267782064432,0.0046
2023-09-23 06:50:23.331910089 +0000 UTC m=+19140.299984336,1695451823,100,0.9619375125145461,51.14973958333333,2.194856329059769,15.810074195865864,0.0046
